site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,ThunderSoft,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423703563 , ,li-4423703563,fulltime,,,,,,False,mid-senior level,Project Management,,,"Communications Equipment Manufacturing, Telecommunications, and Software Development",https://cn.linkedin.com/company/thundersoft,,,,,,,,,,,
linkedin,Project Lead Manager (m/w/d),SOA Experts GmbH,"Kiel, Schleswig-Holstein, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423877291 , ,li-4423877291,fulltime,,,,,,False,associate,Project Management,,,Human Resources Services,https://de.linkedin.com/company/soa-experts-gmbh,,,,,,,,,,,
linkedin,Senior Project Manager - CNS - Europe - Remote,Worldwide Clinical Trials,,2026-06-02,https://www.linkedin.com/jobs/view/4403971066 , ,li-4403971066,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Research Services,https://www.linkedin.com/company/worldwide-clinical-trials-inc-,,,,,,,,,,,
linkedin,Senior Project Manager,PM Group,"Frankfurt, Hesse, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4148961441 , ,li-4148961441,fulltime,,,,,,False,not applicable,"Design, Consulting, and Engineering",,,"Design Services, Construction, and Business Consulting and Services",https://ie.linkedin.com/company/pm-group_165501,,,,,,,,,,,
linkedin,Project Manager Supply Chain Management,Stanton James,"Saxony, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419278910 , ,li-4419278910,contract,,,,,,False,mid-senior level,"Project Management, Distribution, and Supply Chain",,,"Consumer Services, Transportation, Logistics, Supply Chain and Storage, and Retail",https://www.linkedin.com/company/linkedinsjuk,,,,,,,,,,,
linkedin,Project Manager,GTT,,2026-06-02,https://www.linkedin.com/jobs/view/4401633717 , ,li-4401633717,fulltime,,,,,,False,director,Project Management and Information Technology,,,Telecommunications,https://www.linkedin.com/company/gtt,,,,,,,,,,,
linkedin,Product Manager,Jobgether,,2026-06-02,https://www.linkedin.com/jobs/view/4423917515 , ,li-4423917515,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Manager (all genders) - IoT Platform,Wemolo,,2026-06-02,https://www.linkedin.com/jobs/view/4422361744 , ,li-4422361744,fulltime,,,,,,True,associate,Product Management,,elisa.fuerter@wemolo.com,Information Technology & Services,https://de.linkedin.com/company/wemolo,,,,,,,,,,,
linkedin,Product Manager (all genders) - IoT Platform,Wemolo,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419615035 , ,li-4419615035,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,elisa.fuerter@wemolo.com,Information Technology & Services,https://de.linkedin.com/company/wemolo,,,,,,,,,,,
linkedin,Product Manager Medication,Dedalus,"Bonn, North Rhine-Westphalia, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423900716 , ,li-4423900716,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,IT Services and IT Consulting,https://it.linkedin.com/company/dedalus-group,,,,,,,,,,,
linkedin,Jr. Product Manager - Consumer Electronics (gn) ID2907,Grafton Recruitment,"Eschborn, Hesse, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419619506 , ,li-4419619506,fulltime,,,,,,False,associate,Product Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/grafton-recruitment,,,,,,,,,,,
linkedin,"Product Leader, Strategic and Tech Projects (f/m/d)",adjoe,"Hamburg, Hamburg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422426307 , ,li-4422426307,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/adjoe,,,,,,,,,,,
linkedin,Senior Product Manager - Celonis Labs,Celonis,"Munich, Bavaria, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4384484016 , ,li-4384484016,fulltime,,,,,,True,not applicable,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Senior Technical Product Manager,Kestra,,2026-06-02,https://www.linkedin.com/jobs/view/4422441298 , ,li-4422441298,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/kestra,,,,,,,,,,,
linkedin,Product Owner Custom Solutions (m/w/d),Rolls-Royce Power Systems,"Friedrichshafen, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422464326 , ,li-4422464326,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,careers@ps.rolls,Machinery Manufacturing,https://de.linkedin.com/company/rolls-royce-power-systems,,,,,,,,,,,
linkedin,Product Owner (gn) - Influencer Marketing Solution,The Quality Group,"Hamburg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4411721509 , ,li-4411721509,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Wellness and Fitness Services,https://de.linkedin.com/company/thequalitygroup,,,,,,,,,,,
linkedin,Senior Produktmanager (m/w/d),Allgeier Public,"Hamburg, Hamburg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422389374 , ,li-4422389374,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Government Administration,https://de.linkedin.com/company/allgeier-public,,,,,,,,,,,
linkedin,Product Sales & Key Account Manager (f/m/d),Lufthansa Technik,"Hamburg, Hamburg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419284148 , ,li-4419284148,fulltime,,,,,,False,associate,Sales,,,Airlines and Aviation,https://de.linkedin.com/company/lufthansa-technik,,,,,,,,,,,
linkedin,(Senior) Product Manager - Regulatory Technology (m/f/x),Scalable Capital,"Berlin, Berlin, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423898519 , ,li-4423898519,fulltime,,,,,,False,mid-senior level,Human Resources,,,Banking,https://de.linkedin.com/company/scalable-capital,,,,,,,,,,,
linkedin,Produktmanager (w/m/d) Bauhandwerk,Berner Belgien NV/SA,"Ingelfingen, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4411362965 , ,li-4411362965,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Wholesale,https://be.linkedin.com/company/berner-belgien,,,,,,,,,,,
linkedin,Produktmanager Industrielle Luftfiltration,Hengst Filtration,"Herne, North Rhine-Westphalia, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422463592 , ,li-4422463592,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Environmental Services,https://de.linkedin.com/company/hengstfiltration,,,,,,,,,,,
linkedin,IT Project Manager,Darwin Recruitment,"Berlin, Berlin, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423898063 , ,li-4423898063,fulltime,,,,,,False,not applicable,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,Technical Project Manager (Solar / BESS ) – Germany,JD Ross Energy,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423908043 , ,li-4423908043,fulltime,,,,,,False,mid-senior level,Project Management,,antoinette.becker@jdrossenergy.com,Services for Renewable Energy,https://uk.linkedin.com/company/jdr-energy,,,,,,,,,,,
linkedin,Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4319882513 , ,li-4319882513,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Sr. RF/mmWave IC & SiP Design & Line Manager,Keysight Technologies,"Böblingen, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419295638 , ,li-4419295638,fulltime,,,,,,False,mid-senior level,"Management, Project Management, and Engineering",,,"Appliances, Electrical, and Electronics Manufacturing and Technology, Information and Internet",https://www.linkedin.com/company/keysight-technologies,,,,,,,,,,,
linkedin,Technischer Projektleiter (m/w/d) Landtechnik,NEXAT,"Rieste, Lower Saxony, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4423916546 , ,li-4423916546,fulltime,,,,,,False,associate,Engineering,,,"Machinery Manufacturing and Agriculture, Construction, Mining Machinery Manufacturing",https://de.linkedin.com/company/nexat,,,,,,,,,,,
linkedin,Senior Projektleiter (w/m/d) Projektmanagement Hochbau,Assmann Beraten + Planen,"Berlin, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4361183251 , ,li-4361183251,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning and Engineering Services,https://de.linkedin.com/company/assmann-beraten-planen,,,,,,,,,,,
linkedin,"Head of Sales - B2B, Technical/Project Sales (m/w/d)",Lebenskraftpur GmbH,"Waghäusel, Baden-Württemberg, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4419291417 , ,li-4419291417,fulltime,,,,,,False,associate,Sales and Business Development,,,Biotechnology Research,https://de.linkedin.com/company/lebenskraftpur,,,,,,,,,,,
linkedin,Technical Project Manager DACH,Connected Load Carrier,"Frankfurt, Hesse, Germany",2026-06-02,https://www.linkedin.com/jobs/view/4422333424 , ,li-4422333424,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://nl.linkedin.com/company/connected-load-carrier,,,,,,,,,,,
linkedin,Project Manager,Haystack,,2026-06-01,https://www.linkedin.com/jobs/view/4422863894 , ,li-4422863894,fulltime,,,,,,False,mid-senior level,Project Management,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Global Project Portfolio Governance & PMO Leader,Agilent Technologies,"Waldbronn, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4419954552 , ,li-4419954552,fulltime,,,,,,False,mid-senior level,Other,,_posting@agilent.com,Biotechnology Research,https://www.linkedin.com/company/agilent-technologies,,,,,,,,,,,
linkedin,Technical Project Manager,Spire,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4421857264 , ,li-4421857264,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Information Services,https://www.linkedin.com/company/spireglobal,,,,,,,,,,,
linkedin,OFCI Lead,Mercury,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4372969268 , ,li-4372969268,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Construction Manager Lead,Cumming Group UK & Europe,"Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4423235079 , ,li-4423235079,fulltime,,,,,,False,mid-senior level,Engineering,,,"Hospitality, Real Estate, and Construction",https://uk.linkedin.com/company/cumming-group-europe,,,,,,,,,,,
linkedin,Project Manager ERP Transformation,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4421883589 , ,li-4421883589,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Retail,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,Senior Project Manager - DTC Technology & Platform Rollouts,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4422100031 , ,li-4422100031,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Retail,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,(Senior) Project Manager (all genders),JAKALA,,2026-06-01,https://www.linkedin.com/jobs/view/4407746398 , ,li-4407746398,fulltime,,,,,,True,associate,Project Management and Product Management,,,"Technology, Information and Media, Software Development, and IT Services and IT Consulting",https://it.linkedin.com/company/jakala,,,,,,,,,,,
linkedin,Senior Projektmanager:in,SV SparkassenVersicherung,"Stuttgart, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418751838 , ,li-4418751838,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Insurance,https://de.linkedin.com/company/sv-sparkassenversicherung,,,,,,,,,,,
linkedin,Project Manager,Airswift,"Cologne, North Rhine-Westphalia, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418758730 , ,li-4418758730,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://www.linkedin.com/company/airswift,,,,,,,,,,,
linkedin,Product Manager,Consultport,"Berlin, Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418736715 , ,li-4418736715,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Business Consulting and Services,https://de.linkedin.com/company/consultport,,,,,,,,,,,
linkedin,IT Product Manager - Manufacturing,Siemens Gamesa,"Hamburg, Hamburg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4422856008 , ,li-4422856008,fulltime,,,,,,True,associate,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://es.linkedin.com/company/siemensgamesa,,,,,,,,,,,
linkedin,"Senior Product Manager, KAYAK4Business",KAYAK,"Berlin, Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4382323110 , ,li-4382323110,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/kayak,,,,,,,,,,,
linkedin,Senior Product Manager (m/w/d),shyftplan,"Berlin, Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418745843 , ,li-4418745843,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Senior Product Manager,Twentyfour Industries,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418704382 , ,li-4418704382,fulltime,,,,,,True,mid-senior level,Marketing and Product Management,,,Software Development,https://www.linkedin.com/company/24industries,,,,,,,,,,,
linkedin,(Senior) Product Manager Merchandising (m/w/d),Bergfreunde,"Kirchentellinsfurt, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4412138715 , ,li-4412138715,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Retail,https://de.linkedin.com/company/bergfreunde-gmbh,,,,,,,,,,,
linkedin,Product Manager - Feed Solutions (m/f/d),Infront,"Frankfurt am Main, Hesse, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4422832041 , ,li-4422832041,fulltime,,,,,,True,mid-senior level,"Product Management, Finance, and Information Technology",,,"Financial Services, Capital Markets, and Banking",https://no.linkedin.com/company/infront-as,,,,,,,,,,,
linkedin,Senior Product Manager - AI Interfaces,Aignostics,"Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418729923 , ,li-4418729923,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/aignostics,,,,,,,,,,,
linkedin,Product Manager (f/m/d) Connectivity,Siemens Energy,"Karlsruhe, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4412688206 , ,li-4412688206,fulltime,,,,,,True,associate,Product Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,"Interim Technical Product Manager, Fundraising Technology (all genders)",Wikimedia Deutschland e. V.,"Berlin, Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418754675 , ,li-4418754675,parttime,,,,,,True,mid-senior level,Product Management,,,Software Development,https://de.linkedin.com/company/wikimedia-deutschland-e-v-,,,,,,,,,,,
linkedin,Manager:in Verpackungsentwicklung,Robert Half,"Cologne, North Rhine-Westphalia, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4421695058 , ,li-4421695058,fulltime,,,,,,False,associate,"Product Management, Research, and Purchasing",,,Personal Care Product Manufacturing,https://www.linkedin.com/company/robert-half-international,,,,,,,,,,,
linkedin,Senior Product Manager - AI Pathology (d/f/m),Aignostics,"Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418728953 , ,li-4418728953,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/aignostics,,,,,,,,,,,
linkedin,Stabsstelle Produktleitung (m/w/d),XXXLdigital – Part of XXXL Group,"Würzburg, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4401627049 , ,li-4401627049,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://at.linkedin.com/company/xxxldigital,,,,,,,,,,,
linkedin,Werde zum Produkt Manager (m/w/d) - Quereinsteiger willkommen!,F - Education GmbH,"Darmstadt, Hesse, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4421826004 , ,li-4421826004,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Werde zum Produkt Manager (m/w/d) - Quereinsteiger willkommen!,F - Education GmbH,"Erkrath, North Rhine-Westphalia, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4421805986 , ,li-4421805986,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Cleanroom Package Lead (m/w/d),Jacobs,,2026-06-01,https://www.linkedin.com/jobs/view/4372713728 , ,li-4372713728,fulltime,,,,,,False,not applicable,Other,,,Business Consulting and Services,https://www.linkedin.com/company/jacobs,,,,,,,,,,,
linkedin,Senior SAP Project Manager (m/f/d) - Tieto Tech Consulting,Tieto,"Berlin, Berlin, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4412564782 , ,li-4412564782,fulltime,,,,,,False,mid-senior level,Information Technology,,careers.austria@tieto.com,"Technology, Information and Internet",https://www.linkedin.com/company/tieto,,,,,,,,,,,
linkedin,Technischer Projektleiter Digitale Kommunikationsnetze (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418744144 , ,li-4418744144,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
