site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Pertemps ERP (part of Network EMEA),,2026-06-24,https://www.linkedin.com/jobs/view/4432559702 , ,li-4432559702,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/pertemps-erp,,,,,,,,,,,
linkedin,Sales Team Lead (Berlin based),Andercore,"Cologne, North Rhine-Westphalia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431833829 , ,li-4431833829,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,International Trade and Development,https://de.linkedin.com/company/andercore-com,,,,,,,,,,,
linkedin,SHK Projektleiter (m/w/d),Aira,"Erfurt, Thuringia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4319550343 , ,li-4319550343,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Services for Renewable Energy,https://se.linkedin.com/company/airahome,,,,,,,,,,,
linkedin,Technischer Projektleiter (m/w/d),FERCHAU,"Oberkochen, Baden-Württemberg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4374093475 , ,li-4374093475,fulltime,,,,,,False,mid-senior level,Information Technology,,heidenheim@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Global Workplace Project Manager (m/f/x),JetBrains,"Berlin, Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4427374486 , ,li-4427374486,fulltime,,,,,,True,entry level,Project Management and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,"Technical Project Manager, Patient Room Technology",Children's National Hospital,"Frankfurt, Hesse, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431453397 , ,li-4431453397,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Hospitals and Health Care,https://www.linkedin.com/company/children's-national-medical-center,,,,,,,,,,,
linkedin,Finance Project Lead (m/w/d),Tintschl Unternehmensgruppe,,2026-06-24,https://www.linkedin.com/jobs/view/4432545532 , ,li-4432545532,fulltime,,,,,,False,associate,"Finance, Project Management, and General Business",,,"Electric Power Transmission, Control, and Distribution",https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,Team Lead Social Media (m/w/d),Mawave,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429843909 , ,li-4429843909,fulltime,,,,,,False,associate,Marketing,,job@mawave.de,Advertising Services,https://de.linkedin.com/company/mawave-marketing,,,,,,,,,,,
linkedin,Senior Project Manager (f/m/d) Installation Of Overhead Catenary Systems,Siemens,"Berlin, Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4413573252 , ,li-4413573252,fulltime,,,,,,False,mid-senior level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Sales Team Lead (Berlin based),Andercore,"Frankfurt, Hesse, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431836687 , ,li-4431836687,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,International Trade and Development,https://de.linkedin.com/company/andercore-com,,,,,,,,,,,
