site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektmanager (m/w/d),hansetherm,"Hamburg, Hamburg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4467339247 , ,li-4467339247,fulltime,,,,,,True,entry level,Project Management,,,Oil and Gas,https://de.linkedin.com/company/hansetherm,,,,,,,,,,,
linkedin,Projektleiter Hochbau (m/w/d),P&P Group,"Nuremberg, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4467330916 , ,li-4467330916,fulltime,,,,,,False,mid-senior level,Engineering,,,Real Estate,https://de.linkedin.com/company/p&p-gruppe,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Infrastrukturbau - konstruktiver Ingenieurbau in Hamburg,OTTO WULFF,"Hamburg, Hamburg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4467328671 , ,li-4467328671,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Real Estate,https://de.linkedin.com/company/otto_wulff,,,,,,,,,,,
linkedin,Senior Technical Product Manager (IntelliJ Kotlin Plugin),JetBrains,"Munich, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4413591653 , ,li-4413591653,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Junior Produktmanager Wertpapiergeschäft (m/w/d),SozialBank,"Cologne, North Rhine-Westphalia, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4429847670 , ,li-4429847670,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Banking,https://de.linkedin.com/company/sozialbank,,,,,,,,,,,
linkedin,Product Owner (UX),Revolut,"Berlin, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4432677734 , ,li-4432677734,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Financial Services,https://uk.linkedin.com/company/revolut,,,,,,,,,,,
linkedin,Implementation Manager,EOS IT Solutions,"Frankfurt am Main, Hesse, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4451188283 , ,li-4451188283,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,IT Services and IT Consulting,https://uk.linkedin.com/company/eos-it-solutions,,,,,,,,,,,
linkedin,Project Leader,Forward Strategy,"Berlin, Berlin, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4467300404 , ,li-4467300404,fulltime,,,,,,True,director,Management,,,Professional Services,https://de.linkedin.com/company/forward-strategy-consulting,,,,,,,,,,,
linkedin,Projektleiter für das technische Projektmanagement (m/w/d),Dyckerhoff,"Wiesbaden, Hesse, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4421160162 , ,li-4421160162,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Wholesale Building Materials,https://de.linkedin.com/company/dyckerhoff-gmbh,,,,,,,,,,,
linkedin,Project Manager,Mammoet,"Leuna, Saxony-Anhalt, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4413706909 , ,li-4413706909,fulltime,,,,,,False,associate,Project Management and Information Technology,,bewerbung@mammoet.com,Engineering Services,https://nl.linkedin.com/company/mammoet,,,,,,,,,,,
linkedin,Projektleiter Objektüberwachung (m/w/d) Hochbau,ATP architects engineers,"Frankfurt am Main, Hesse, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4373005888 , ,li-4373005888,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Architecture and Planning,https://at.linkedin.com/company/atp-architekten-ingenieure,,,,,,,,,,,
linkedin,Hauptprojektleiter (m/w/d),ERGO,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4460503959 , ,li-4460503959,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,"Product Manager, Homepage",Wolt,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4458975517 , ,li-4458975517,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Produktmanager Automation (m/w/d),METZ CONNECT GmbH,"Blumberg, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4463184806 , ,li-4463184806,fulltime,,,,,,False,mid-senior level,Product Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/metz-connect,,,,,,,,,,,
linkedin,Senior Technical Product Manager (IntelliJ Kotlin Plugin),JetBrains,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4413584887 , ,li-4413584887,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,"Senior Product Manager, Marketplace Balancing",Bolt,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4458961972 , ,li-4458961972,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://ee.linkedin.com/company/bolt-eu,,,,,,,,,,,
linkedin,Produktmanager Geräteanschlusstechnik (m/w/d),METZ CONNECT GmbH,"Blumberg, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4463197591 , ,li-4463197591,fulltime,,,,,,False,mid-senior level,Product Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/metz-connect,,,,,,,,,,,
linkedin,"Principal Product Manager, Rides Matching",Bolt,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4432985328 , ,li-4432985328,contract,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://ee.linkedin.com/company/bolt-eu,,,,,,,,,,,
linkedin,Digital Product Manager (gn),Bikeleasing-Service Deutschland,"Munich, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4367217396 , ,li-4367217396,fulltime,,,,,,False,associate,"Product Management, Project Management, and Strategy/Planning",,,"Financial Services, Software Development, and Marketing Services",https://de.linkedin.com/company/bikeleasing-service-de,,,,,,,,,,,
linkedin,"Projektleiter SF-Hochbau (m/w/d) München/Augsburg (München, DE, 80687)",Implenia,"Munich, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4243673603 , ,li-4243673603,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,morten.schmalz@implenia.com,Construction,https://ch.linkedin.com/company/implenia,,,,,,,,,,,
linkedin,Projektleitung (x) Owner Energieprojekte,Greenflash,"Essen, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4321830331 , ,li-4321830331,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/greenflash-gmbh,,,,,,,,,,,
linkedin,Product Owner (Technical),Revolut,"Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4432665975 , ,li-4432665975,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Financial Services,https://uk.linkedin.com/company/revolut,,,,,,,,,,,
linkedin,Bauprojektleiter (m/w/d),HOCHTIEF,"Magdeburg, Saxony-Anhalt, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469294342 , ,li-4469294342,fulltime,,,,,,False,mid-senior level,Engineering,,,Construction,https://de.linkedin.com/company/hochtief,,,,,,,,,,,
linkedin,"Bauleiter/Projektleiter im Ingenieurbau (m/w/d) (Hamburg, DE)",Implenia,"Hamburg, Hamburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4191885188 , ,li-4191885188,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,julia.ernst@implenia.com,Construction,https://ch.linkedin.com/company/implenia,,,,,,,,,,,
linkedin,Projektleitung (all genders),adesso SE,"Coblenz, Rhineland-Palatinate, Germany",2026-09-19,https://www.linkedin.com/jobs/view/3773541797 , ,li-3773541797,fulltime,,,,,,False,director,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Projektleitung (all genders),adesso SE,"Hamburg, Hamburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/3733039781 , ,li-3733039781,fulltime,,,,,,False,director,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Technischer Projektleiter für Automotive Data Connector (m/w/d),Rosenberger Group,"Fridolfing, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4338869624 , ,li-4338869624,fulltime,,,,,,False,entry level,"Project Management, Product Management, and Engineering",,,"Appliances, Electrical, and Electronics Manufacturing, Motor Vehicle Manufacturing, and Telecommunications",https://de.linkedin.com/company/rosenberger-group,,,,,,,,,,,
linkedin,UMS GmbH Ulm - (Senior) Projectmanager (m/w/d),Thales,"Ulm, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4460372453 , ,li-4460372453,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Bau- und Projektleiter (m/w/d) für Hamburg,Dirk Rossmann GmbH,"Hamburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4441950524 , ,li-4441950524,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Retail and Construction,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,Projektleitung (m/w/d),Bundesdruckerei-Gruppe,"Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469285525 , ,li-4469285525,fulltime,,,,,,False,director,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bundesdruckerei,,,,,,,,,,,
linkedin,PROJEKTLEITER (m/w/d) BAUEN IM BESTAND,BREMER AG,"Hamburg, Hamburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/3791747283 , ,li-3791747283,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/bremer-se,,,,,,,,,,,
linkedin,Global Product Manager - Digital Pathology Image Management,Epredia,,2026-09-19,https://www.linkedin.com/jobs/view/4458951796 , ,li-4458951796,fulltime,description,yearly,130000.0,170000.0,USD,True,mid-senior level,Health Care Provider,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/epredia,,,,,,,,,,,
linkedin,Product Manager (f/m/d) - FinTech for Social Care,Parto,"Hamburg, Hamburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4461972913 , ,li-4461972913,fulltime,,,,,,True,associate,Product Management,,,Software Development,https://de.linkedin.com/company/goparto,,,,,,,,,,,
linkedin,Product Owner (m/w/d) Business Central - IT-Finance,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4433335208 , ,li-4433335208,fulltime,,,,,,False,associate,Product Management and Information Technology,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,"Projektmanager:in für Investitionscontainer, Korridorsanierungen und Sonderprojekte im Oberbau",Deutsche Bahn,"Cologne, North Rhine-Westphalia, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4441922252 , ,li-4441922252,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Senior Project Manager (MCF/ Data Centres),Haskoning,"Frankfurt am Main, Hesse, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4458431227 , ,li-4458431227,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,christian.de.visser@haskoning.com,Civil Engineering,https://nl.linkedin.com/company/haskoning,,,,,,,,,,,
linkedin,Projektleiter:in / Senior Projektmanager:in TK (Übertragungstechnik / GSM-R / FRMCS),Deutsche Bahn,"Frankfurt am Main, Hesse, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4448704685 , ,li-4448704685,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektleiter:in im Portfolio,Deutsche Bahn,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469508103 , ,li-4469508103,fulltime,,,,,,False,mid-senior level,Other,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Project Manager ERP Transformation,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4421883589 , ,li-4421883589,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Retail,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,"Principal Product Manager, Order Management - Germany Remote",Cimpress Technology,"Berlin, Berlin, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4460114470 , ,li-4460114470,fulltime,,,,,,True,mid-senior level,Other,,,"Technology, Information and Internet, Advertising Services, and Industrial Machinery Manufacturing",https://ie.linkedin.com/company/cimpress-technology,,,,,,,,,,,
