site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager - Remote Work,BairesDev,"Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415921579 , ,li-4415921579,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/bairesdev,,,,,,,,,,,
linkedin,E-Mail-Marketing | Customer Retention Manager (m/w/d),RETITO GmbH,,2026-05-19,https://www.linkedin.com/jobs/view/4412888509 , ,li-4412888509,fulltime,,,,,,True,associate,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/retito-gmbh,,,,,,,,,,,
linkedin,(Senior) Product Manager - Energy x eMobility (all genders) für Reev,Future Energy Ventures,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413321759 , ,li-4413321759,fulltime,,,,,,False,associate,Other,,,Venture Capital and Private Equity Principals,https://de.linkedin.com/company/futureenergyventures,,,,,,,,,,,
linkedin,Product Owner - Workforce Management (m/w/d),GuideCom AG,"Münster, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416696144 , ,li-4416696144,fulltime,,,,,,False,associate,Product Management,,lars.duibjohann@guidecom.de,IT Services and IT Consulting,https://de.linkedin.com/company/guidecom-ag,,,,,,,,,,,
linkedin,Productmanager (m/w/d) / Salesmanager (m/w/d) Teilzeit,Hochland Deutschland GmbH,"Heimenkirch, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4407472991 , ,li-4407472991,parttime,,,,,,False,entry level,Product Management and Marketing,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/hochlanddeutschlandgmbh,,,,,,,,,,,
linkedin,Corporate Product Sales Manager (m/w/d) Displays,RUTRONIK Electronics Worldwide,"Ispringen, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405987984 , ,li-4405987984,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/rutronik,,,,,,,,,,,
linkedin,Produktmanager für Labormessgeräte (w/m/d),Anton Paar OptoTec GmbH,"Seelze, Lower Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4410633245 , ,li-4410633245,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Measuring and Control Instrument Manufacturing,https://de.linkedin.com/company/anton-paar-optotec-gmbh,,,,,,,,,,,
linkedin,Senior Account Manager Cybersecurity w/m/d,Computacenter,,2026-05-19,https://www.linkedin.com/jobs/view/4364378873 , ,li-4364378873,fulltime,,,,,,False,associate,Management,,SUSANNE.STAAB@COMPUTACENTER.COM,Information Technology & Services,https://uk.linkedin.com/company/computacenter,,,,,,,,,,,
linkedin,Senior Key-Account-Manager:in,Robert Half,"Düren, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416609234 , ,li-4416609234,fulltime,,,,,,False,associate,Sales,,,Personal Care Product Manufacturing,https://www.linkedin.com/company/robert-half-international,,,,,,,,,,,
linkedin,Senior Account Manager (m/f/*),3M,"Neuss, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413321466 , ,li-4413321466,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/3m,,,,,,,,,,,
linkedin,Senior UA Manager (TikTok),Jobgether,,2026-05-19,https://www.linkedin.com/jobs/view/4415788383 , ,li-4415788383,fulltime,,,,,,True,mid-senior level,Other,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Product Manager (Japanese native speaking - Bangkok Based),Agoda,"Hamburg, Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4341019171 , ,li-4341019171,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Senior Product Manager (Japanese native speaking - Bangkok Based),Agoda,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4341238886 , ,li-4341238886,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Senior Account Manager DACH (Remote) (m/w/d),ecosio,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416669597 , ,li-4416669597,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,"Construction, Software Development, and IT Services and IT Consulting",https://at.linkedin.com/company/ecosiohq,,,,,,,,,,,
