site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager (f/m/d) – Spare Parts & Training,GE Vernova,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431901401 , ,li-4431901401,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Real Estate & Operations Tools Manager (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4425965974 , ,li-4425965974,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Real Estate & Operations Tools Manager (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4425956961 , ,li-4425956961,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Project Manager (m/w/d) - Business Process Transformation,Vaillant Group,"Remscheid, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435119028 , ,li-4435119028,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/vaillant,,,,,,,,,,,
linkedin,Manager Projektoffice (w/m/d) Terminplanung,mamgo | Talente 🔗 Jobs,"Stuttgart, Baden-Württemberg, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434952024 , ,li-4434952024,fulltime,,,,,,False,mid-senior level,Other,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
linkedin,Projektkoordinator PMO / BU Microsystems & Photonics (m/f/d),X-FAB Sarawak,"Erfurt, Thuringia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431538795 , ,li-4431538795,fulltime,,,,,,False,director,Project Management and Information Technology,,,Semiconductor Manufacturing,https://my.linkedin.com/company/xfabsarawak,,,,,,,,,,,
linkedin,Job Title,Trench Group,"Troisdorf, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434992769 , ,li-4434992769,fulltime,,,,,,False,entry level,Other,,,"Industrial Machinery Manufacturing, Renewable Energy Equipment Manufacturing, and Semiconductor Manufacturing",https://de.linkedin.com/company/trench-group,,,,,,,,,,,
linkedin,Projekt- und Ressourcenmanager (m/w/d),TAP.DE Solutions GmbH,"Straubing, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431941163 , ,li-4431941163,fulltime,,,,,,False,entry level,Human Resources,,,Information Technology & Services,https://www.linkedin.com/company/tap-de,,,,,,,,,,,
linkedin,Group Product Manager - Global Product Strategy,Delivery Hero,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4422244938 , ,li-4422244938,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Senior Product Manager,Metric Bio,"Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434991764 , ,li-4434991764,fulltime,,,,,,False,director,Product Management,,,Biotechnology Research,https://www.linkedin.com/company/metric-bio,,,,,,,,,,,
