site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,NAXCON GROUP,"Kiel, Schleswig-Holstein, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438633238 , ,li-4438633238,fulltime,,,,,,False,mid-senior level,Project Management and Engineering,,,"Defense and Space Manufacturing, Military and International Affairs, and Engineering Services",https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Senior Project Manager,Serco,"Frankfurt, Hesse, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438641311 , ,li-4438641311,contract,,,,,,False,mid-senior level,Project Management,,,Business Consulting and Services and IT Services and IT Consulting,https://uk.linkedin.com/company/serco,,,,,,,,,,,
linkedin,Werkstudierendentätigkeit (m/w/d) im Project Management Office,ROSEN,"Lingen, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4428709852 , ,li-4428709852,parttime,,,,,,False,internship,Other,,,Industrial Machinery Manufacturing and Oil and Gas,https://ch.linkedin.com/company/rosen,,,,,,,,,,,
linkedin,Prozessmanager (m/w/d),big. bechtold-group,"Karlsruhe, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435639700 , ,li-4435639700,fulltime,,,,,,False,mid-senior level,Other,,,Real Estate,https://de.linkedin.com/company/big-bechtold-gruppe,,,,,,,,,,,
linkedin,Project Excellence Lead (all genders),Skyborn Renewables,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4419941170 , ,li-4419941170,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Wind Electric Power Generation,https://de.linkedin.com/company/skyborn-renewables,,,,,,,,,,,
linkedin,Brand and Communications Manager (m/w/d),Sailun Tyre Europe,,2026-07-09,https://www.linkedin.com/jobs/view/4438607076 , ,li-4438607076,fulltime,,,,,,False,mid-senior level,Marketing,,,Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/sailun-group-europe,,,,,,,,,,,
linkedin,Senior Project Manager,Blue Phoenix,"Krefeld, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437556840 , ,li-4437556840,fulltime,,,,,,False,mid-senior level,Project Management,,,Services for Renewable Energy,https://nl.linkedin.com/company/blue-phoenix,,,,,,,,,,,
linkedin,(Senior) Project Manager - Strategic Projects,Vattenfall,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437376986 , ,li-4437376986,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,sandra.domschke@vattenfall.de,Utilities,https://se.linkedin.com/company/vattenfall,,,,,,,,,,,
linkedin,Program Manager,WorkGenius Group,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435663467 , ,li-4435663467,fulltime,,,,,,False,mid-senior level,Project Management,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/workgenius-group,,,,,,,,,,,
linkedin,Graduate Management Trainee,Xiaomi Technology,"Essen, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4426041848 , ,li-4426041848,fulltime,,,,,,False,entry level,Sales,,ganjiamei@xiaomi.com,"Retail and Retail Appliances, Electrical, and Electronic Equipment",https://cn.linkedin.com/company/xiaomi-technology,,,,,,,,,,,
linkedin,Social Media Manager and Content Creator,Flatgigs,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438608719 , ,li-4438608719,fulltime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://ae.linkedin.com/company/flatgigs,,,,,,,,,,,
linkedin,Projektleiter (m/w/d),bema Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437802471 , ,li-4437802471,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Real Estate,https://de.linkedin.com/company/bema-development-gmbh,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) MSR,LIST Gruppe,"Nordhorn, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4328072463 , ,li-4328072463,fulltime,,,,,,False,associate,Engineering,,,Construction and Real Estate,https://de.linkedin.com/company/list-gruppe,,,,,,,,,,,
linkedin,Senior Manager / Team Lead (m/f/d) Process Excellence - limited to 24 months,Hapag-Lloyd AG,"Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435659386 , ,li-4435659386,fulltime,,,,,,True,mid-senior level,Project Management,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/hapag-lloyd-ag,,,,,,,,,,,
linkedin,Technischer Projektleiter (m/w/d),FERCHAU,"Oberkochen, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438564980 , ,li-4438564980,fulltime,,,,,,False,mid-senior level,Information Technology,,heidenheim@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) MSR,LIST Gruppe,"Leipzig, Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4328110986 , ,li-4328110986,fulltime,,,,,,False,associate,Engineering,,,Construction and Real Estate,https://de.linkedin.com/company/list-gruppe,,,,,,,,,,,
