site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Tata Technologies,"Augsburg, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413453887 , ,li-4413453887,fulltime,,,,,,False,mid-senior level,Information Technology and Management,,,"Engineering Services, Aviation and Aerospace Component Manufacturing, and IT Services and IT Consulting",https://in.linkedin.com/company/tata-technologies,,,,,,,,,,,
linkedin,Supply Chain Team Lead (m/w/d) Staffshop / FAMILY&FRIENDS,L'Oréal,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413596128 , ,li-4413596128,fulltime,,,,,,False,not applicable,"Public Relations, Strategy/Planning, and Other",,,Manufacturing and Personal Care Product Manufacturing,https://fr.linkedin.com/company/lor%C3%A9al,,,,,,,,,,,
linkedin,Senior Information Technology Project Manager,AGNTX,"Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410160419 , ,li-4410160419,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/agntx-recruitment,,,,,,,,,,,
linkedin,AI Project Management Transformation Lead (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413560055 , ,li-4413560055,fulltime,,,,,,True,associate,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,AI Project Management Transformation Lead (f/m/d),Siemens Energy,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413559114 , ,li-4413559114,fulltime,,,,,,True,associate,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,AI Project Management Transformation Lead (f/m/d),Siemens Energy,"Nuremberg, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413539904 , ,li-4413539904,fulltime,,,,,,True,associate,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,CSA Project Manager - Data Centre Projects - Germany!,EarthStream Global,,2026-05-12,https://www.linkedin.com/jobs/view/4413571888 , ,li-4413571888,fulltime,,,,,,False,mid-senior level,Project Management,,,Construction,https://uk.linkedin.com/company/earthstream-global,,,,,,,,,,,
linkedin,(Senior) Project Manager:in (w/m/d),d.velop,"North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410136384 , ,li-4410136384,fulltime,,,,,,False,associate,"Information Technology, Project Management, and Consulting",,,"IT Services and IT Consulting, Software Development, and IT System Custom Software Development",https://de.linkedin.com/company/d-velop,,,,,,,,,,,
linkedin,(Senior) Real Estate Project Manager Hospitality (all genders) in Berlin,HOMARIS,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4395024762 , ,li-4395024762,fulltime,,,,,,False,associate,Project Management and Information Technology,,karriere@homaris.de,Hospitality and Real Estate,https://de.linkedin.com/company/homaris,,,,,,,,,,,
linkedin,Digital Marketing Consultant - Project Lead (all genders),adesso SE,"Nuremberg, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4298381919 , ,li-4298381919,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Project Manager (m/f/d) - Data Centre Construction,Linesight,"Frankfurt am Main, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413526685 , ,li-4413526685,fulltime,,,,,,False,mid-senior level,Consulting,,,Construction,https://ie.linkedin.com/company/linesight,,,,,,,,,,,
linkedin,Produktmanager Aktivgeschäft (m/w/d),Sparkasse Regensburg,"Regensburg, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4404331801 , ,li-4404331801,fulltime,,,,,,False,mid-senior level,Sales,,,Financial Services,https://de.linkedin.com/company/sparkasse-regensburg,,,,,,,,,,,
linkedin,Digital Marketing Consultant - Project Lead (all genders),adesso SE,"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4298399086 , ,li-4298399086,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
