site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Technical Project Manager (m/w/d),D-Trust,"Berlin, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4456326090 , ,li-4456326090,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/d-trust,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Schlüsselfertigbau,LIST Gruppe,"Frechen, North Rhine-Westphalia, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4319113149 , ,li-4319113149,fulltime,,,,,,False,associate,Engineering,,,Construction and Real Estate,https://de.linkedin.com/company/list-gruppe,,,,,,,,,,,
linkedin,"IDC Technical Program Manager-Data Center Deployment-Frankfurt, Germany",Alibaba Cloud,"Frankfurt, Hesse, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4399501031 , ,li-4399501031,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT System Custom Software Development,https://cn.linkedin.com/company/alibaba-cloud-computing-company,,,,,,,,,,,
linkedin,Projektleiter Holz- und Innenausbau (m/w/d),ep group,"Wangen im Allgäu, Baden-Württemberg, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4465369533 , ,li-4465369533,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Alternative Dispute Resolution and Alternative Medicine,https://de.linkedin.com/company/ep-group-gmbh,,,,,,,,,,,
linkedin,Projektleiter HKLS in München (m/w/d),Linking Talents Recruitment GmbH,"Munich, Bavaria, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4446419754 , ,li-4446419754,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://de.linkedin.com/company/linking-talents-recruitment-gmbh,,,,,,,,,,,
linkedin,Project Manager - Switchgear Construction,Sécheron SA,"Frankfurt, Hesse, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4464527266 , ,li-4464527266,fulltime,,,,,,True,mid-senior level,Project Management,,,IT Services and IT Consulting,https://ch.linkedin.com/company/secheron-sa,,,,,,,,,,,
linkedin,CSA Project Manager,Mercury,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4445794129 , ,li-4445794129,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Technical Project Manager – Automotive Connectivity, Infotainment & OTA (m/f/d)",BXL DIGITAL,,2026-09-10,https://www.linkedin.com/jobs/view/4465647025 , ,li-4465647025,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/beyond-x-labs-gmbh,,,,,,,,,,,
linkedin,Projektmanager (d/m/w) in der Softwareentwicklung,Rentenbank,"Frankfurt am Main, Hesse, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4457942183 , ,li-4457942183,fulltime,,,,,,False,associate,Information Technology,,kamp@rentenbank.de,Banking,https://de.linkedin.com/company/landwirtschaftliche-rentenbank,,,,,,,,,,,
linkedin,Projektleitung Prozesse & Systeme Logistik - Schwerpunkt Transport (m/w/d),PENNY Deutschland,"Cologne, North Rhine-Westphalia, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4437180206 , ,li-4437180206,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Retail,https://de.linkedin.com/company/penny,,,,,,,,,,,
