site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager (m/w/d),shyftplan,"Berlin, Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459208123 , ,li-4459208123,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Client Delivery Lead (f/m/d),Kraken,"Berlin, Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4450962106 , ,li-4450962106,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,inclusion@kraken.tech,"Technology, Information and Internet",https://uk.linkedin.com/company/krakentech,,,,,,,,,,,
linkedin,Client Delivery Lead (Fintech/Payments experience preferred) (f/m/d),Kraken,"Berlin, Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4450957429 , ,li-4450957429,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,inclusion@kraken.tech,"Technology, Information and Internet",https://uk.linkedin.com/company/krakentech,,,,,,,,,,,
linkedin,Projektleiter HKLS (w/m/d),Apleona Wolfferts GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461752590 , ,li-4461752590,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/apleona-wolfferts-gmbh,,,,,,,,,,,
linkedin,Technischer Projektleiter für Automotive Data Connector - Asien (m/w/d),Rosenberger Group,"Fridolfing, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4450758585 , ,li-4450758585,fulltime,,,,,,False,entry level,"Project Management, Product Management, and Engineering",,,"Appliances, Electrical, and Electronics Manufacturing, Motor Vehicle Manufacturing, and Telecommunications",https://de.linkedin.com/company/rosenberger-group,,,,,,,,,,,
linkedin,Projektleiter Energie- und Gebäudetechnik (m/w/d),R+S Group,"Berlin, Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461767305 , ,li-4461767305,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Paper and Forest Product Manufacturing,https://de.linkedin.com/company/reker&schlingmann-gmbh,,,,,,,,,,,
linkedin,SAP VIM Manager (m/w/d) in Berlin,Deloitte,"Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4268617919 , ,li-4268617919,fulltime,,,,,,True,mid-senior level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Project Manager Strategy & Change,SMA Solar,"Kassel, Hesse, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4449547481 , ,li-4449547481,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/sma-solar,,,,,,,,,,,
linkedin,PROJEKTLEITER (m/w/d) FERTIGTEILE,BREMER AG,"Stuttgart, Baden-Württemberg, Germany",2026-08-31,https://www.linkedin.com/jobs/view/3927678908 , ,li-3927678908,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/bremer-se,,,,,,,,,,,
linkedin,Projektmanager:in,CAC ENGINEERING GMBH,"Chemnitz, Saxony, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461063574 , ,li-4461063574,fulltime,,,,,,False,associate,Project Management and Engineering,,,"Machinery Manufacturing, Chemical Manufacturing, and Engineering Services",https://de.linkedin.com/company/cac-chem,,,,,,,,,,,
