site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Global Project Manager,Connexio Search,"Bonn, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413665748 , ,li-4413665748,fulltime,,,,,,False,mid-senior level,Project Management,,gpatel@connexiosearch.com,Industrial Machinery Manufacturing,https://www.linkedin.com/company/connexio-search,,,,,,,,,,,
linkedin,Projektleiter (m/w/d),Randstad Deutschland,"Kiel, Schleswig-Holstein, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417497792 , ,li-4417497792,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,Senior Electrical Project Engineer BESS d/f/m,RWE,"Essen, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417748269 , ,li-4417748269,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/rwe-,,,,,,,,,,,
linkedin,Engineering Lead - Customer Accounting Team (m/f/d),Raisin,"Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4406455206 , ,li-4406455206,fulltime,,,,,,False,mid-senior level,Accounting/Auditing and Finance,,,Financial Services,https://de.linkedin.com/company/join-raisin,,,,,,,,,,,
linkedin,Senior Projektsteuerer:in Bahn- & Infrastruktur (m/w/d),innova ProjektPlan GmbH,"Hannover, Lower Saxony, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413414736 , ,li-4413414736,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Engineering Services,https://de.linkedin.com/company/innova-projektplan-gmbh,,,,,,,,,,,
linkedin,Senior Mechanical Engineer,The Resolute Group Ltd,,2026-05-21,https://www.linkedin.com/jobs/view/4417497566 , ,li-4417497566,fulltime,,,,,,False,mid-senior level,"Design, Engineering, and Consulting",,,"Civil Engineering, Construction, and Data Infrastructure and Analytics",https://uk.linkedin.com/company/resolute-grp,,,,,,,,,,,
linkedin,Project & Venture Manager Soil Innovation (m/w/d) – Teilzeit 50 %,UnternehmerTUM,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414001763 , ,li-4414001763,parttime,,,,,,False,associate,Other,,,Software Development,https://de.linkedin.com/company/unternehmertum,,,,,,,,,,,
linkedin,Associate Medical Project Manager für Online-Fortbildungen,Novaheal GmbH,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413680161 , ,li-4413680161,fulltime,,,,,,False,entry level,Education,,,E-Learning Providers,https://de.linkedin.com/company/novaheal,,,,,,,,,,,
linkedin,"Team Lead, Global Integrated Campaigns (all genders)",TeamViewer,,2026-05-21,https://www.linkedin.com/jobs/view/4399286805 , ,li-4399286805,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,Senior Operations Project Manager (m/w/d) in Hamburg oder Berlin,Digitas Germany,"Hamburg, Hamburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4376083451 , ,li-4376083451,fulltime,,,,,,True,not applicable,Project Management and Information Technology,,,Advertising Services,https://www.linkedin.com/company/digitasgermany,,,,,,,,,,,
linkedin,Senior Software Project Manager,Wabtec Corporation,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4407018977 , ,li-4407018977,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Railroad Equipment Manufacturing,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
linkedin,Global Project Manager (m/f/d)- IT Transformation,Harvey Nash,"Böblingen, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416510063 , ,li-4416510063,fulltime,,,,,,False,associate,Project Management,,aspasia.joannidou@nashdirect.de,Semiconductor Manufacturing,https://uk.linkedin.com/company/harvey-nash,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Cologne, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4346064667 , ,li-4346064667,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Product Manager (f/m/d) Specialties,Jungbunzlauer,"Ladenburg, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417740585 , ,li-4417740585,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Biotechnology,https://ch.linkedin.com/company/jungbunzlauer,,,,,,,,,,,
linkedin,(Senior) Projektmanager (w/m/d),TIMETOACT GROUP,"Cologne, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413660460 , ,li-4413660460,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/timetoactgroup,,,,,,,,,,,
linkedin,Programme Manager (m/w/d),Yorizon Cloud,,2026-05-21,https://www.linkedin.com/jobs/view/4398281380 , ,li-4398281380,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/yorizon-cloud,,,,,,,,,,,
linkedin,Head of Relationship Management (m/f/d),Raisin,"Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4398629145 , ,li-4398629145,fulltime,,,,,,True,director,Sales and Business Development,,,Financial Services,https://de.linkedin.com/company/join-raisin,,,,,,,,,,,
linkedin,Product Engineer (m/f/d),Johnson & Johnson MedTech,"Aachen, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4408283892 , ,li-4408283892,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Hospitals and Health Care,https://www.linkedin.com/company/johnson-&-johnson-medtech,,,,,,,,,,,
linkedin,CSA Construction Manager,ERSG Ltd,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417720001 , ,li-4417720001,contract,,,,,,False,not applicable,Project Management,,,Construction,https://uk.linkedin.com/company/ersg-ltd,,,,,,,,,,,
linkedin,Account Service Manager,Geek+,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416392784 , ,li-4416392784,fulltime,,,,,,False,entry level,Customer Service and Project Management,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/geekplusrobotics,,,,,,,,,,,
linkedin,Northern Europe - Business Performance Assistant V.I.E,Cartier,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4406991073 , ,li-4406991073,fulltime,,,,,,False,entry level,Other,,,Retail Luxury Goods and Jewelry,https://ch.linkedin.com/company/cartier,,,,,,,,,,,
linkedin,Project Manager II (Germany),Indero (formerly Innovaderm),,2026-05-21,https://www.linkedin.com/jobs/view/4408582840 , ,li-4408582840,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Research Services,https://ca.linkedin.com/company/inderocro,,,,,,,,,,,
linkedin,Strategic Account Manager,Jobgether,,2026-05-21,https://www.linkedin.com/jobs/view/4417447645 , ,li-4417447645,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Projekt Manager (w/m/d) Transition & Transformation (Shared Service),Siemens,"Erlangen, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416586682 , ,li-4416586682,fulltime,,,,,,False,mid-senior level,Project Management,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Systems Engineer / Technical Project Manager (m/f/d),mamgo | Talente 🔗 Jobs,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417775213 , ,li-4417775213,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
linkedin,Senior Intelligent Automation Engineer  - UiPath,Roboyo,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413677275 , ,li-4413677275,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/roboyo,,,,,,,,,,,
linkedin,Senior Intelligent Automation Engineer  - UiPath,Roboyo,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413665955 , ,li-4413665955,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/roboyo,,,,,,,,,,,
linkedin,"Team Lead, Quality Electrode-Cell (required to wear Cleanroom Gowning Suits) (m/w/d) - Gigafactory Berlin-Brandenburg",Tesla,"Grünheide, Brandenburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416579586 , ,li-4416579586,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Group/Senior Product Manager - AdTech,Delivery Hero,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416572233 , ,li-4416572233,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,"Senior Product Manager, AI Agents Testing",Zendesk,,2026-05-21,https://www.linkedin.com/jobs/view/4414014957 , ,li-4414014957,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,peopleandplaces@zendesk.com,Software Development,https://www.linkedin.com/company/zendesk,,,,,,,,,,,
linkedin,Staff Product Manager - Customer Service & Operator Platform,Epassi,,2026-05-21,https://www.linkedin.com/jobs/view/4406431994 , ,li-4406431994,fulltime,,,,,,False,mid-senior level,Other,,,Financial Services,https://fi.linkedin.com/company/epassi,,,,,,,,,,,
linkedin,"Senior Product Manager, Connectivity",GetYourGuide,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417489167 , ,li-4417489167,fulltime,,,,,,False,mid-senior level,Design and Product Management,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Product Manager (m/w/d),OPASCA,"Mannheim, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4397710723 , ,li-4397710723,fulltime,,,,,,False,entry level,Marketing and Product Management,,bewerbung@opasca.com,Software Development,https://de.linkedin.com/company/opasca,,,,,,,,,,,
linkedin,(Senior) AI Product Manager (all genders),AdEx Partners,,2026-05-21,https://www.linkedin.com/jobs/view/4413655852 , ,li-4413655852,fulltime,,,,,,False,associate,"Information Technology, Consulting, and Product Management",,,Business Consulting and Services,https://de.linkedin.com/company/adex-partners,,,,,,,,,,,
linkedin,(Senior) Product Manager,EQS Group,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4407034638 , ,li-4407034638,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/eqs-group,,,,,,,,,,,
linkedin,Product Manager - Security,Jobgether,,2026-05-21,https://www.linkedin.com/jobs/view/4413696500 , ,li-4413696500,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Product Manager 🇫🇷,Pennylane,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4408775770 , ,li-4408775770,contract,,,,,,True,mid-senior level,Product Management and Marketing,,,Accounting,https://fr.linkedin.com/company/pennylaneaccounting,,,,,,,,,,,
linkedin,"Senior Technical Product Manager, Swap",1inch,"Stuttgart, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416518532 , ,li-4416518532,fulltime,,,,,,True,not applicable,Product Management and Marketing,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/1inchcom,,,,,,,,,,,
linkedin,AI Product Manager (m/f/x),Cortea,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417732587 , ,li-4417732587,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/cortea-ai,,,,,,,,,,,
linkedin,Product Manager | Core (m/f/d),Superchat,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414009671 , ,li-4414009671,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/superchatcom,,,,,,,,,,,
linkedin,SAP QM Consultant,iTrust Partnering,,2026-05-21,https://www.linkedin.com/jobs/view/4413679243 , ,li-4413679243,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/itrust-partnering,,,,,,,,,,,
linkedin,Product Manager (m/f/d),LeasingMarkt.de,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4385020577 , ,li-4385020577,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/leasingmarkt,,,,,,,,,,,
linkedin,Director of Product - Vendor Promotions,Delivery Hero,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4407007807 , ,li-4407007807,fulltime,,,,,,False,director,Marketing and Product Management,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Product Manager,Ceartas,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417732596 , ,li-4417732596,fulltime,,,,,,True,entry level,Product Management and Marketing,,,Legal Services,https://ie.linkedin.com/company/ceartasdmca1,,,,,,,,,,,
linkedin,Product Manager,Haystack,,2026-05-21,https://www.linkedin.com/jobs/view/4417438239 , ,li-4417438239,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Product Manager,BYD,,2026-05-21,https://www.linkedin.com/jobs/view/4417434906 , ,li-4417434906,fulltime,,,,,,False,mid-senior level,Product Management,,,Services for Renewable Energy and Energy Technology,https://cn.linkedin.com/company/byd,,,,,,,,,,,
linkedin,Global Senior Product Manager (m/w/d),Biotest GmbH & Co. KGaA,"Dreieich, Hesse, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413466641 , ,li-4413466641,fulltime,,,,,,False,associate,Product Management and Marketing,,,Marketing Services,https://de.linkedin.com/company/biotest-group,,,,,,,,,,,
linkedin,Senior Product Manager (AI Analytics),JetBrains,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4406093504 , ,li-4406093504,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Global Launch Manager (m/f/x),Wörwag Pharma GmbH & Co. KG,"Böblingen, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416576231 , ,li-4416576231,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,career@woerwagpharma.com,Pharmaceutical Manufacturing,https://de.linkedin.com/company/woerwag-pharma-gmbh-&-co.-kg,,,,,,,,,,,
linkedin,Senior Technical Success Manager,Zscaler,,2026-05-21,https://www.linkedin.com/jobs/view/4399210882 , ,li-4399210882,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer and Network Security,https://www.linkedin.com/company/zscaler,,,,,,,,,,,
linkedin,(Senior) Customer Success Manager DACH (m/f/d),Appinio,"Hamburg, Hamburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417744748 , ,li-4417744748,fulltime,,,,,,True,not applicable,Engineering,,,"Software Development, Technology, Information and Internet, and IT Services and IT Consulting",https://de.linkedin.com/company/appinio,,,,,,,,,,,
linkedin,Senior Projektmanager:in,HAT.tec,,2026-05-21,https://www.linkedin.com/jobs/view/4414019215 , ,li-4414019215,fulltime,,,,,,True,associate,Project Management,,,Defense and Space Manufacturing and Software Development,https://de.linkedin.com/company/hattec,,,,,,,,,,,
linkedin,Product Manager - BaFin Reporting,Clearwater Analytics,"Frankfurt, Hesse, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416587070 , ,li-4416587070,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/clearwateranalytics,,,,,,,,,,,
linkedin,Technical Manager jun.,SEKO Germany,"Wiesbaden, Hesse, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413669709 , ,li-4413669709,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/seko-germany,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),S&P Gruppe,"Leipzig, Saxony, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413681404 , ,li-4413681404,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Architecture and Planning,https://de.linkedin.com/company/sup-gruppe,,,,,,,,,,,
linkedin,Senior Technical Project Manager (m/w/d),DIS AG,"Mannheim, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4408793246 , ,li-4408793246,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Utilities,https://de.linkedin.com/company/dis-ag,,,,,,,,,,,
linkedin,Projektmanager:in - Energieplanung / Wärmeplanung,greenventory,"Freiburg, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414001264 , ,li-4414001264,fulltime,,,,,,False,mid-senior level,Engineering,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/greenventory,,,,,,,,,,,
linkedin,Program Manager (m/w/d) - Deep Tech Startup Programs,Start2 Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413698650 , ,li-4413698650,fulltime,,,,,,False,entry level,Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/start2group,,,,,,,,,,,
linkedin,Project Manager Brokerage Schwerpunkt Investing (all genders),BNP Paribas,"Nuremberg, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417476942 , ,li-4417476942,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Banking,https://fr.linkedin.com/company/bnp-paribas,,,,,,,,,,,
linkedin,Contract Manager,EUROGATE Group,"Wilhelmshaven, Lower Saxony, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416505686 , ,li-4416505686,fulltime,,,,,,False,mid-senior level,Project Management,,,Freight and Package Transportation,https://de.linkedin.com/company/eurogate-gmbh-&-co-kgaa-kg,,,,,,,,,,,
linkedin,Projektleitung Bau (w/m/d),VIRES CONFERRE GmbH,,2026-05-21,https://www.linkedin.com/jobs/view/4417737373 , ,li-4417737373,fulltime,,,,,,False,associate,Project Management and Engineering,,-3@ViresConferre.com,Construction and Real Estate,https://de.linkedin.com/company/vires-conferre-gmbh,,,,,,,,,,,
linkedin,Koordinator:in Auftragsabwicklung (m/w/d) bei Top-Arbeitgeber mit bis zu 70.000 Euro Fixum,me - mylife.myjob.,"Rheda-Wiedenbrück, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417497218 , ,li-4417497218,fulltime,,,,,,False,associate,Administrative,,,Construction,https://de.linkedin.com/company/me-mylife-myjob,,,,,,,,,,,
linkedin,Strategy & Operations Project Manager (f/m/d),GEA Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417735143 , ,li-4417735143,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Food and Beverage Manufacturing",https://de.linkedin.com/company/geagroup,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d) – Line Integration / Komplettanlagen,KarriereKomplizen GmbH,"Hesse, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417481771 , ,li-4417481771,fulltime,,,,,,False,associate,Project Management and Manufacturing,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/karrierekomplizen,,,,,,,,,,,
linkedin,Project Manager (m/w/d),shyftplan,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414010245 , ,li-4414010245,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Project Coordinator,Korn Ferry,,2026-05-21,https://www.linkedin.com/jobs/view/4416588754 , ,li-4416588754,fulltime,,,,,,False,entry level,Other,,,Business Consulting and Services,https://www.linkedin.com/company/kornferry,,,,,,,,,,,
