site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"PMO Manager, Frankfurt",SHEIN,"Frankfurt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419046939 , ,li-4419046939,fulltime,,,,,,False,mid-senior level,Project Management,,,"Retail Apparel and Fashion, Transportation, Logistics, Supply Chain and Storage, and Internet Marketplace Platforms",https://sg.linkedin.com/company/shein,,,,,,,,,,,
linkedin,Product and Alliance Manager (Backup) (m/w/d),Instaffo,"Metzingen, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417649665 , ,li-4417649665,fulltime,,,,,,False,entry level,Product Management and Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,"Senior Product Manager, B2B",GetYourGuide,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4411437698 , ,li-4411437698,fulltime,,,,,,False,mid-senior level,Design and Product Management,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Senior Product Manager (d/f/m),topi,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4397213921 , ,li-4397213921,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/topi-eu,,,,,,,,,,,
linkedin,"Manager, Product Management - Open Finance",Mastercard,"Frankfurt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4409607281 , ,li-4409607281,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Financial Services, IT Services and IT Consulting, and Technology, Information and Internet",https://www.linkedin.com/company/mastercard,,,,,,,,,,,
linkedin,Product Owner msg.Life Factory (w/m/d),VHV Gruppe,"Hannover, Lower Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417632066 , ,li-4417632066,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Insurance,https://www.linkedin.com/company/vhv-gruppe,,,,,,,,,,,
linkedin,"Product Owner Data, Analytics & AI - Tieto Indtech  (m/f/d)",Tieto,"Regensburg, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4374390339 , ,li-4374390339,fulltime,,,,,,False,entry level,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/tieto,,,,,,,,,,,
linkedin,"Product Manager, Solution Portfolio Mechanical & Structural",HBK - Hottinger Brüel & Kjær,"Darmstadt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4401778934 , ,li-4401778934,fulltime,,,,,,False,associate,Product Management and Marketing,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/hbkworld-test-and-measurement,,,,,,,,,,,
linkedin,Product Owner (m/w/d) Digital Marketing Products,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4410999187 , ,li-4410999187,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,(Senior) Product Manager Retail Media Offsite (m/f/d),MediaMarktSaturn,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420437338 , ,li-4420437338,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Retail,https://de.linkedin.com/company/media-markt-saturn,,,,,,,,,,,
