site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager (m/w/d),shyftplan,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441510791 , ,li-4441510791,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Senior Project Manager,Mace,"Frankfurt, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4435811910 , ,li-4435811910,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,"Construction, Civil Engineering, and Architecture and Planning",https://uk.linkedin.com/company/mace-group,,,,,,,,,,,
linkedin,Senior Project Manager (m|f|d),Miltenyi Biomedicine,"Bergisch Gladbach, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444410844 , ,li-4444410844,fulltime,,,,,,False,mid-senior level,Other,,,Biotechnology Research,https://de.linkedin.com/company/miltenyi-biomedicine,,,,,,,,,,,
linkedin,Clinical Project Manager,Banook,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444400486 , ,li-4444400486,fulltime,,,,,,True,mid-senior level,Project Management,,,Biotechnology Research,https://fr.linkedin.com/company/banook,,,,,,,,,,,
linkedin,ReleasePlus-Manager,Finanz Informatik,"Hannover, Lower Saxony, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4426292142 , ,li-4426292142,fulltime,,,,,,False,associate,Other,,,"IT Services and IT Consulting, Banking, and Financial Services",https://de.linkedin.com/company/finanz-informatik,,,,,,,,,,,
linkedin,Produktmanager / Strategischer Einkäufer (m/w/d) Gabelstaplerersatzteile,TREX.PARTS GmbH & Co. KG,"Sittensen, Lower Saxony, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4434967484 , ,li-4434967484,fulltime,,,,,,False,entry level,Purchasing and Supply Chain,,,Wholesale,https://de.linkedin.com/company/trex-parts,,,,,,,,,,,
linkedin,Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4271316012 , ,li-4271316012,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Product Manager,Helsing,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441512743 , ,li-4441512743,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Project Controller (m/w/d) in Teilzeit in Berlin,Deloitte,"Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4416693220 , ,li-4416693220,fulltime,,,,,,True,entry level,Project Management and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Electrical Supervisor,Mercury,"Frankfurt, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4233373049 , ,li-4233373049,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Piping Supervisor,Progeco Group,"Hamburg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444402012 , ,li-4444402012,fulltime,,,,,,False,associate,Engineering,,,Oil and Gas,https://it.linkedin.com/company/progeco-group,,,,,,,,,,,
linkedin,Design Team Lead,AYES - Management & Technology Consulting,"Hamburg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444420445 , ,li-4444420445,fulltime,,,,,,False,mid-senior level,Consulting,,,Engineering Services,https://it.linkedin.com/company/ayes---management-&-technology-consulting,,,,,,,,,,,
linkedin,Quality Manager,Mercury,"Frankfurt, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4385270183 , ,li-4385270183,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Project Manager (f/m) - uruchomienia, Niemcy",NG Engineering Group,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444425502 , ,li-4444425502,contract,,,,,,False,mid-senior level,Project Management,,,"Transportation, Logistics, Supply Chain and Storage",https://pl.linkedin.com/company/ng-eng,,,,,,,,,,,
linkedin,"Analytics Manager, Marketing Analytics",Wolt,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4426089842 , ,li-4426089842,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,zhanna.filintseva@wolt.com,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Project Manager (all genders) - Event- und Retail-Kampagnen,LIGANOVA,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4437059387 , ,li-4437059387,fulltime,,,,,,False,associate,Other,,,Advertising Services,https://de.linkedin.com/company/liganova,,,,,,,,,,,
linkedin,Head of Supply Chain,Investigo,,2026-07-23,https://www.linkedin.com/jobs/view/4444299597 , ,li-4444299597,fulltime,,,,,,False,mid-senior level,Supply Chain,,,"Pharmaceutical Manufacturing and Transportation, Logistics, Supply Chain and Storage",https://uk.linkedin.com/company/investigo,,,,,,,,,,,
linkedin,Senior Consultant / Project Manager Marketing & Media Procurement (f/m/d),Inverto | A BCG Company,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4312123872 , ,li-4312123872,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/inverto-gmbh,,,,,,,,,,,
linkedin,Technischer Projektleiter AGM (m/w/d) - Jobbird.com,Jobster,"Kassel, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4443858482 , ,li-4443858482,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Area Manager - Pastry Retail,Keller Executive Search,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444293538 , ,li-4444293538,fulltime,,,,,,False,mid-senior level,Management,,,Retail,https://www.linkedin.com/company/keller-executive-search,,,,,,,,,,,
linkedin,Senior Project Manager (all genders) - Event- und Retail-Kampagnen,LIGANOVA,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4437053610 , ,li-4437053610,fulltime,,,,,,False,associate,Marketing,,,Advertising Services,https://de.linkedin.com/company/liganova,,,,,,,,,,,
linkedin,IT Project Manager (f/m/d) Mergers & Acquisitions,Klüber Lubrication,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4426392281 , ,li-4426392281,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/klueberlubrication,,,,,,,,,,,
linkedin,(Senior) Project Manager (m/w/d) Venues & Real Estate Development,CTS EVENTIM AG & Co. KGaA,"Hamburg, Hamburg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4435825475 , ,li-4435825475,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Events Services,https://de.linkedin.com/company/cts-eventim-ag,,,,,,,,,,,
linkedin,"Regional Team Lead, RDT Onsite Services Europe",Roche,"Penzberg, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444467711 , ,li-4444467711,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,Product Manager,Hytera,"Pulheim, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444278350 , ,li-4444278350,fulltime,,,,,,False,mid-senior level,Product Management,,,"Technology, Information and Media",https://cn.linkedin.com/company/hytera,,,,,,,,,,,
linkedin,Product Manager:in / Product Owner (all genders welcome) – Operation Support Systems,easybell GmbH,"Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441093838 , ,li-4441093838,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Telecommunications,https://de.linkedin.com/company/easybell-gmbh,,,,,,,,,,,
linkedin,Senior Product Manager,Found By Few,,2026-07-23,https://www.linkedin.com/jobs/view/4441502522 , ,li-4441502522,fulltime,,,,,,True,mid-senior level,Product Management,,louis@foundbyfew.com,Wellness and Fitness Services and Consumer Services,https://uk.linkedin.com/company/foundbyfew,,,,,,,,,,,
linkedin,"Senior Product Manager, Analytics & Experiments",Jobgether,,2026-07-23,https://www.linkedin.com/jobs/view/4444255552 , ,li-4444255552,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Owner / Product Manager (all genders),EnopAI,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4424740075 , ,li-4424740075,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/enopai,,,,,,,,,,,
linkedin,Product Manager – Produkt Compliance & Qualitätsmanagement (m/w/d),XXXLdigital – Part of XXXL Group,"Würzburg, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4423153063 , ,li-4423153063,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,IT Services and IT Consulting,https://at.linkedin.com/company/xxxldigital,,,,,,,,,,,
linkedin,Senior Product Manager - HVAC Hardware (m/f/d/x),SALUS Core Technologies,,2026-07-23,https://www.linkedin.com/jobs/view/4444469101 , ,li-4444469101,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Energy Technology,https://de.linkedin.com/company/salus-core-technologies,,,,,,,,,,,
linkedin,Product Manager - Local Payments,PPRO,"Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441535327 , ,li-4441535327,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Financial Services,https://uk.linkedin.com/company/ppro,,,,,,,,,,,
