site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Creative Project Manager (Freelance),Crypto.com,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4412249758 , ,li-4412249758,fulltime,,,,,,True,not applicable,Project Management and Information Technology,,,Financial Services,https://sg.linkedin.com/company/cryptocom,,,,,,,,,,,
linkedin,Project Engineering & Regional Business Development Lead (m/w/d),PELEVEN AG,"Mannheim, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4406999063 , ,li-4406999063,fulltime,,,,,,False,director,"Business Development, Project Management, and Engineering",,,Pharmaceutical Manufacturing and Engineering Services,https://ch.linkedin.com/company/peleven-ag,,,,,,,,,,,
linkedin,Document Controller,Mercury,"Frankfurt, Hesse, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4344058822 , ,li-4344058822,fulltime,,,,,,False,entry level,Administrative,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Project Manager (m/w/d),shyftplan,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431074893 , ,li-4431074893,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Technical Project Manager,Strativ Group,,2026-06-29,https://www.linkedin.com/jobs/view/4434492195 , ,li-4434492195,fulltime,,,,,,False,mid-senior level,Project Management and Engineering,,,"Aviation and Aerospace Component Manufacturing, Airlines and Aviation, and Robotics Engineering",https://uk.linkedin.com/company/strativgroup,,,,,,,,,,,
linkedin,Project Management Officer (m/w/d),VAROPreem,"Hamburg, Hamburg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4433636882 , ,li-4433636882,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,jasmin.sieger@varopreem.com,Oil and Gas,https://www.linkedin.com/company/varopreem,,,,,,,,,,,
linkedin,Project Manager (f/m/d) Digital Governance & Excellence,Siemens Energy,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4433673568 , ,li-4433673568,fulltime,,,,,,True,mid-senior level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Project Manager,Revalize,"Karlsruhe, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4421934982 , ,li-4421934982,fulltime,,,,,,False,mid-senior level,Project Management,,,Software Development,https://www.linkedin.com/company/revalize,,,,,,,,,,,
linkedin,Product Manager,Consultport,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431076873 , ,li-4431076873,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Business Consulting and Services,https://de.linkedin.com/company/consultport,,,,,,,,,,,
linkedin,Project Management ST&Gen (w/m/d),Siemens Energy,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4433683136 , ,li-4433683136,fulltime,,,,,,True,mid-senior level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Projektleiter:in Technische Anlagen / Oberleitung,Deutsche Bahn,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4425444256 , ,li-4425444256,fulltime,,,,,,False,mid-senior level,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Project Manager (m/f/d),Teupe Gerüstbau AG,"Alfter, North Rhine-Westphalia, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434716377 , ,li-4434716377,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,jobs@teupe.de,Construction,https://ch.linkedin.com/company/teupe-ger%C3%BCstbau-ag,,,,,,,,,,,
linkedin,Senior Projektleiter:in Photovoltaik / Solar,re-green,"Frankfurt, Hesse, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431063312 , ,li-4431063312,fulltime,,,,,,False,director,Engineering,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/regreentech,,,,,,,,,,,
