site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Construction Project Manager,Brightsmith,"Munich, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428070186 , ,li-4428070186,contract,,,,,,False,mid-senior level,Consulting,,,"Civil Engineering, Engineering Services, and Construction",https://uk.linkedin.com/company/brightsmith-search,,,,,,,,,,,
linkedin,Associate Implementation Consultant,Remote,,2026-06-22,https://www.linkedin.com/jobs/view/4431743737 , ,li-4431743737,fulltime,,,,,,True,entry level,Information Technology,,,Human Resources Services,https://www.linkedin.com/company/remote.com,,,,,,,,,,,
linkedin,Team Lead E-Commerce Kijimea,Kijimea (SYNformulas GmbH),"Munich, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4421926946 , ,li-4421926946,fulltime,,,,,,False,associate,Marketing,,,Biotechnology Research,https://de.linkedin.com/company/synformulas,,,,,,,,,,,
linkedin,Technischer Projektleiter (m/w/d) Entwicklung – Automotive / Motorsport,Manthey-Racing GmbH,"Coblenz, Rhineland-Palatinate, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428970820 , ,li-4428970820,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/manthey-racing-gmbh,,,,,,,,,,,
linkedin,Technischer Projektmanager Softwareentwicklung (m/w/d),intedia GmbH,"Bielefeld, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428973225 , ,li-4428973225,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/intedia-gmbh,,,,,,,,,,,
linkedin,Senior Project Manager EA-1346,NAXCON GROUP,"Bonn, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431664330 , ,li-4431664330,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Project Director,Capstone Recruitment UK,"Frankfurt, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428961327 , ,li-4428961327,fulltime,,,,,,False,director,Project Management,,,Construction,https://uk.linkedin.com/company/capstone-recruitment-uk,,,,,,,,,,,
linkedin,Senior Project Manager,D R Newitt Recruitment,"Frankfurt, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428910289 , ,li-4428910289,fulltime,,,,,,False,mid-senior level,Engineering and Project Management,,sara.frith@drnewitt.com,Security and Investigations,https://uk.linkedin.com/company/d-r-newitt,,,,,,,,,,,
linkedin,(Senior) Projektmanager Content (w/m/d),Hirschen Group,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428960680 , ,li-4428960680,fulltime,,,,,,False,associate,Project Management,,,Advertising Services,https://de.linkedin.com/company/hirschen-group-gmbh,,,,,,,,,,,
linkedin,Product Manager,Consultport,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428924590 , ,li-4428924590,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Business Consulting and Services,https://de.linkedin.com/company/consultport,,,,,,,,,,,
