site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Geek+,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437047623 , ,li-4437047623,fulltime,,,,,,False,mid-senior level,Project Management,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/geekplusrobotics,,,,,,,,,,,
linkedin,Senior Cost Manager,Spencer Ogden,"Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4425594990 , ,li-4425594990,fulltime,,,,,,False,mid-senior level,Consulting,,,Construction,https://uk.linkedin.com/company/spencerogden,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) Supply Chain Management,Diehl Defence,"Nonnweiler, Saarland, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4436521899 , ,li-4436521899,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,Project Risk Manager (m/w/d),TKMS,"Kiel, Schleswig-Holstein, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434837093 , ,li-4434837093,fulltime,,,,,,False,mid-senior level,Project Management,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Engine Project Management Officer (PMO),The Exploration Company,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4400003946 , ,li-4400003946,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Projektleiter (m/w/d),Erhard Muhr GmbH,"Brannenburg, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438233311 , ,li-4438233311,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,bewerbung@muhr.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/erhard-muhr-gmbh,,,,,,,,,,,
linkedin,Senior Document Controller,PE Global Energy & Technology,"Frankfurt am Main, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438269065 , ,li-4438269065,fulltime,,,,,,False,mid-senior level,Administrative and Project Management,,,IT Services and IT Consulting,https://uk.linkedin.com/company/pe-global-energy,,,,,,,,,,,
linkedin,Lead Product Manager (m/f/d) – Home Connectivity,Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429731158 , ,li-4429731158,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
linkedin,Senior Strategic Program Manager (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437084177 , ,li-4437084177,fulltime,,,,,,True,mid-senior level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Project Scheduler,g2 Recruitment,"Dresden, Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438180999 , ,li-4438180999,contract,,,,,,False,mid-senior level,Project Management,,,Construction and Semiconductor Manufacturing,https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,AI Project / Product Manager (PSP / Fintech),Jobgether,,2026-07-08,https://www.linkedin.com/jobs/view/4436890601 , ,li-4436890601,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Project Engineering Manager m/w/d,GE Vernova,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438250345 , ,li-4438250345,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Junior Project Manager (all genders),LIGANOVA HORIZON,"Frankfurt, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434860552 , ,li-4434860552,fulltime,,,,,,False,associate,Project Management,,,Software Development,https://de.linkedin.com/company/liganovahorizon,,,,,,,,,,,
linkedin,Support as Project Manager as Temp (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4363645559 , ,li-4363645559,fulltime,,,,,,True,mid-senior level,Production,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Project Manager,Pavion,"Frankfurt, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438223058 , ,li-4438223058,fulltime,,,,,,True,associate,Project Management and Engineering,,,Security Systems Services,https://www.linkedin.com/company/pavioncorp,,,,,,,,,,,
linkedin,Projektleiter Filialbau REWE (m/w/d),REWE Group,"Cologne, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4410036419 , ,li-4410036419,fulltime,,,,,,False,associate,"Design, Art/Creative, and Information Technology",,,Retail,https://de.linkedin.com/company/rewegroup,,,,,,,,,,,
linkedin,Teilprojektleiter: in Mechanik – Berlin,Stadler,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437002989 , ,li-4437002989,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Railroad Equipment Manufacturing,https://ch.linkedin.com/company/stadler-rail,,,,,,,,,,,
