site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Marketing Project Manager,Jobgether,,2026-05-13,https://www.linkedin.com/jobs/view/4414125268 , ,li-4414125268,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Project Manager (f/m/d),Thinkproject,"Würzburg, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4381731941 , ,li-4381731941,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/thinkproject-group,,,,,,,,,,,
linkedin,Project Manager (m/f/d) IT Controlling,Vaillant Group,"Remscheid, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414125435 , ,li-4414125435,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/vaillant,,,,,,,,,,,
linkedin,"Sr. Director, Business Development (Europe)",Allucent,,2026-05-13,https://www.linkedin.com/jobs/view/4413970157 , ,li-4413970157,fulltime,,,,,,False,director,Business Development,,yael.kokernoot@allucent.com,"Technology, Information and Internet",https://www.linkedin.com/company/allucent-cro,,,,,,,,,,,
linkedin,Technischer Projektmanager (x) – Strategie & Skalierung,Greenflash,"Lingen, Lower Saxony, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4404206116 , ,li-4404206116,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/greenflash-gmbh,,,,,,,,,,,
linkedin,Senior Project Manager – Customer Care & Aftersales (f/m/x) @ Carl Zeiss Extended Reality (XRX),ZEISS Group,"Aalen, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413949466 , ,li-4413949466,fulltime,,,,,,False,mid-senior level,Business Development,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,IT Project Manager (w/m/d) Automotive & Industry,Consileon Business Consultancy GmbH,,2026-05-13,https://www.linkedin.com/jobs/view/4413928537 , ,li-4413928537,fulltime,,,,,,False,associate,Project Management and Consulting,,karriere@consileon.de,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/consileonbusinessconsultancygmbh,,,,,,,,,,,
linkedin,Junior Technical Project Manager:in - FHIR und Konformitätsbewertung (all genders),gematik GmbH,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4354622118 , ,li-4354622118,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/gematik,,,,,,,,,,,
linkedin,Senior Project Lead Programmer (Germany),UCB,"Mettmann, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4390352746 , ,li-4390352746,fulltime,,,,,,False,director,Engineering and Information Technology,,_Accommodation@ucb.com,Pharmaceutical Manufacturing and Biotechnology Research,https://be.linkedin.com/company/ucb-pharma,,,,,,,,,,,
linkedin,Team Lead Customer Success (m/w/d),Peter Park,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410610019 , ,li-4410610019,fulltime,,,,,,True,associate,Other,,,Software Development,https://de.linkedin.com/company/peterpark,,,,,,,,,,,
linkedin,IT Demand & Project Manager (m/w/d),Rosenberger México,"Fridolfing, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413897343 , ,li-4413897343,fulltime,,,,,,False,mid-senior level,Information Technology,,,Manufacturing,https://mx.linkedin.com/company/rosenberger-mexico,,,,,,,,,,,
linkedin,Senior Digital Project Manager / Team Lead (m/w/d),port-neo - THE CX-AGENCY,,2026-05-13,https://www.linkedin.com/jobs/view/4413991782 , ,li-4413991782,fulltime,,,,,,False,mid-senior level,Project Management,,,"Technology, Information and Internet",https://de.linkedin.com/company/port-neo,,,,,,,,,,,
linkedin,Project Manager,Airswift,"Espelkamp, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414217040 , ,li-4414217040,fulltime,,,,,,True,mid-senior level,Project Management,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/airswift,,,,,,,,,,,
linkedin,Project management officer (PMO) H/F,ALTEN,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410374163 , ,li-4410374163,fulltime,,,,,,False,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Business Development Manager (m/f/d)*,SCHOTT,"Mainz, Rhineland-Palatinate, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414127054 , ,li-4414127054,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,"Glass, Ceramics and Concrete Manufacturing",https://de.linkedin.com/company/schott,,,,,,,,,,,
linkedin,Projektcontroller (m/w/d),HUBER,"Berching, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413942790 , ,li-4413942790,fulltime,,,,,,False,associate,Finance,,,Machinery Manufacturing,https://de.linkedin.com/company/huber-se,,,,,,,,,,,
