site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Cognite,"Hamburg, Hamburg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4345956792 , ,li-4345956792,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Program Manager,Dev em Dobro,"Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442867085 , ,li-4442867085,parttime,,,,,,False,entry level,Project Management and Information Technology,,,E-Learning Providers,https://br.linkedin.com/company/dev-em-dobro,,,,,,,,,,,
linkedin,Senior Project Manager,LBH CONSULTANCY LTD,"Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4383545577 , ,li-4383545577,fulltime,,,,,,False,mid-senior level,Project Management,,,"Construction, Civil Engineering, and Architecture and Planning",https://www.linkedin.com/company/lbh-consultancy-ltd,,,,,,,,,,,
linkedin,"Data Center Project Manager , Critical Projects Implementation Team - Jobbird.com",Jobster,"Frankfurt am Main, Hesse, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445137030 , ,li-4445137030,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Senior Key Account Manager - Contracting Pharma & Biotech mit Entwicklungsperspektive zum Teamlead (M|W|D),K-Recruiting Life Sciences,,2026-07-27,https://www.linkedin.com/jobs/view/4442827594 , ,li-4442827594,fulltime,,,,,,False,associate,Sales,,,Staffing and Recruiting and Human Resources Services,https://de.linkedin.com/company/k-recruiting-life-sciences,,,,,,,,,,,
linkedin,Senior Product Marketing Manager (Kubernetes Optimization),Cast AI,,2026-07-27,https://www.linkedin.com/jobs/view/4445911959 , ,li-4445911959,fulltime,,,,,,True,mid-senior level,Marketing and Sales,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cast-ai,,,,,,,,,,,
linkedin,Senior Product Manager (m/w/d) GenAI,Talent Tree,"Frankfurt am Main, Hesse, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445911772 , ,li-4445911772,fulltime,,,,,,False,associate,"Product Management, Information Technology, and Project Management",,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/talent-tree,,,,,,,,,,,
linkedin,"Principal Product Manager, Document Domain",PandaDoc,,2026-07-27,https://www.linkedin.com/jobs/view/4379017037 , ,li-4379017037,fulltime,,,,,,True,director,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/pandadoc,,,,,,,,,,,
linkedin,Product Manager (m/w/d),AirLST GmbH,"München, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445687139 , ,li-4445687139,fulltime,,,,,,False,mid-senior level,Product Management,,,Events Services,https://de.linkedin.com/company/airlst-gmbh,,,,,,,,,,,
linkedin,Product Manager | Core (m/f/d),Superchat,"Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442840419 , ,li-4442840419,fulltime,,,,,,False,mid-senior level,Product Management,,,Software Development,https://de.linkedin.com/company/superchatcom,,,,,,,,,,,
linkedin,Project Officer (all genders),Berghof Foundation,"Berlin, Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442836682 , ,li-4442836682,contract,,,,,,False,entry level,Project Management,,,Non-profit Organizations,https://de.linkedin.com/company/berghof-foundation,,,,,,,,,,,
