site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,TRX,"Karlsruhe, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423307932 , ,li-4423307932,fulltime,,,,,,False,not applicable,Project Management and Engineering,,,"Services for Renewable Energy, Engineering Services, and Oil and Gas",https://uk.linkedin.com/company/trx-international,,,,,,,,,,,
linkedin,"GenAI Regional Product Marketing Manager, Creative Product",TikTok,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424405403 , ,li-4424405403,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Entertainment Providers,https://www.linkedin.com/company/tiktok,,,,,,,,,,,
linkedin,Quality Lead,John Paul Construction,"Frankfurt, Hesse, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423377431 , ,li-4423377431,fulltime,,,,,,False,mid-senior level,"Quality Assurance, Administrative, and General Business",,,Construction and Data Infrastructure and Analytics,https://ie.linkedin.com/company/john-paul-construction,,,,,,,,,,,
linkedin,Project Manager,Jobgether,,2026-06-04,https://www.linkedin.com/jobs/view/4424357694 , ,li-4424357694,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Project Lead / Manager (m/w/d) - Executive Search,SEHNER,"Hamburg, Hamburg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420742116 , ,li-4420742116,fulltime,,,,,,False,mid-senior level,Human Resources,,,Business Consulting and Services,https://de.linkedin.com/company/sehner-unternehmensberatung-gmbh,,,,,,,,,,,
linkedin,Customer Success Team Lead - Hypercare & Migration,Jobgether,,2026-06-04,https://www.linkedin.com/jobs/view/4423317996 , ,li-4423317996,fulltime,,,,,,True,mid-senior level,Other,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Manager,Zoomlion,"Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423335853 , ,li-4423335853,fulltime,,,,,,False,mid-senior level,Project Management and Product Management,,,"Agriculture, Construction, Mining Machinery Manufacturing",https://cn.linkedin.com/company/zoomlion,,,,,,,,,,,
linkedin,Director of Product - Vendor Promotions,Delivery Hero,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4362141370 , ,li-4362141370,fulltime,,,,,,False,director,Marketing and Product Management,,inclusion@deliveryhero.cominclude,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Product Manager (Technical),NiCE,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4410603544 , ,li-4410603544,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/nice-systems,,,,,,,,,,,
linkedin,Technischer Projektmanager / Projektcontroller (m/w/d) Ingenieurbau / Brückenbau Köln / Hamburg,Firmengruppe Max Bögl,"Hamburg, Hamburg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4345171540 , ,li-4345171540,fulltime,,,,,,False,associate,"Project Management, Analyst, and Engineering",,,Construction,https://de.linkedin.com/company/firmengruppe-max-b%C3%B6gl,,,,,,,,,,,
linkedin,Systems Engineer / Technical Project Manager (m/f/d),mamgo | Talente 🔗 Jobs,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424340080 , ,li-4424340080,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
linkedin,Site Manager (f/m/d),Siemens Gamesa,,2026-06-04,https://www.linkedin.com/jobs/view/4424351998 , ,li-4424351998,fulltime,,,,,,False,associate,Supply Chain,,,"Appliances, Electrical, and Electronics Manufacturing",https://es.linkedin.com/company/siemensgamesa,,,,,,,,,,,
linkedin,Software Technical Project Manager,turbalance,"Heidelberg, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420198928 , ,li-4420198928,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Software Development,https://www.linkedin.com/company/turbalance,,,,,,,,,,,
linkedin,Product Manager Tobacco (w/m/d),Valora Group,"Hamburg, Hamburg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4392449695 , ,li-4392449695,fulltime,,,,,,False,not applicable,Purchasing and Strategy/Planning,,,"IT Services and IT Consulting, Food and Beverage Services, and Retail",https://ch.linkedin.com/company/valora-group,,,,,,,,,,,
linkedin,Trainee Global Operations Products & Processes (m/w/d),SIXT,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4405279817 , ,li-4405279817,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Travel Arrangements,https://de.linkedin.com/company/sixt,,,,,,,,,,,
linkedin,Project Manager,Brunel,"Bremen, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423330723 , ,li-4423330723,fulltime,,,,,,False,mid-senior level,Project Management and Engineering,,,Manufacturing,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Produktmanager:in im SAP-Umfeld (m/w/d),XFT GmbH,"Walldorf, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423507788 , ,li-4423507788,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/xft-gmbh,,,,,,,,,,,
linkedin,Graduate Management Trainee,Xiaomi Technology,"Cologne, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424296360 , ,li-4424296360,fulltime,,,,,,False,entry level,Sales,,ganjiamei@xiaomi.com,"Retail and Retail Appliances, Electrical, and Electronic Equipment",https://cn.linkedin.com/company/xiaomi-technology,,,,,,,,,,,
linkedin,Project Manager (w/m/d),Swisio,"Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4317073987 , ,li-4317073987,fulltime,,,,,,False,mid-senior level,Project Management,,,"Information Technology & Services, IT Services and IT Consulting, and Hospitals and Health Care",https://de.linkedin.com/company/swisio-wfm-software,,,,,,,,,,,
linkedin,Onsite Project/Program Manager,TAAL Tech,"Landau in der Pfalz, Rhineland-Palatinate, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424407910 , ,li-4424407910,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Engineering Services,https://in.linkedin.com/company/taaltech,,,,,,,,,,,
linkedin,Junior Project Manager - DACH,Fever,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420718888 , ,li-4420718888,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Software Development,https://www.linkedin.com/company/fever-up,,,,,,,,,,,
linkedin,Rake Product Manager,Zoomlion,"Lower Saxony, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4409917424 , ,li-4409917424,fulltime,,,,,,False,mid-senior level,Design and Product Management,,,"Machinery Manufacturing and Agriculture, Construction, Mining Machinery Manufacturing",https://cn.linkedin.com/company/zoomlion,,,,,,,,,,,
