site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Spencer Ogden,"Frankfurt, Hesse, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425995995 , ,li-4425995995,fulltime,,,,,,False,mid-senior level,Project Management,,,Engineering Services,https://uk.linkedin.com/company/spencerogden,,,,,,,,,,,
linkedin,IT Project Manager Product Development (m/w/d),PSI Software – Logistics,"Stadt Aschaffenburg, Bavaria, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425224010 , ,li-4425224010,fulltime,,,,,,False,associate,Project Management,,,"IT Services and IT Consulting, Software Development, and IT System Custom Software Development",https://de.linkedin.com/company/psi-software-logistics,,,,,,,,,,,
linkedin,Head of Department,g2 Recruitment,"North Rhine-Westphalia, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426353668 , ,li-4426353668,fulltime,,,,,,False,mid-senior level,Engineering,,louis.main@g2recruitment.com,Engineering Services and Services for Renewable Energy,https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,Technical Project Manager (f/m/d),Alstom,"Hamburg, Hamburg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4417941646 , ,li-4417941646,fulltime,,,,,,False,mid-senior level,Engineering,,,Truck Transportation and Railroad Equipment Manufacturing,https://fr.linkedin.com/company/alstom,,,,,,,,,,,
linkedin,Architectural Project Manager,LBH Consultancy,"Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4400197413 , ,li-4400197413,fulltime,,,,,,False,mid-senior level,Project Management,,,Architecture and Planning and Civil Engineering,https://uk.linkedin.com/company/lbh-consultancy,,,,,,,,,,,
linkedin,IT Project Manager d/f/m,RWE,"Essen, North Rhine-Westphalia, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426351204 , ,li-4426351204,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,vincent.manning@rwe.com,Utilities,https://de.linkedin.com/company/rwe-,,,,,,,,,,,
linkedin,Information Technology Project Manager,telematis Netzwerke GmbH,"Frankfurt, Hesse, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426356185 , ,li-4426356185,parttime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Computer Networking Products,https://www.linkedin.com/company/telematis,,,,,,,,,,,
linkedin,Senior Project Manager,LBH Consultancy,"Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4401966489 , ,li-4401966489,fulltime,,,,,,False,mid-senior level,Project Management,,,"Construction, Building Construction, and Architecture and Planning",https://uk.linkedin.com/company/lbh-consultancy,,,,,,,,,,,
linkedin,(Senior) Projektleiter TGA (m/w/d),ADVERGY GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426339052 , ,li-4426339052,fulltime,,,,,,False,associate,Project Management,,,Construction and Building Construction,https://de.linkedin.com/company/advergy-gmbh,,,,,,,,,,,
linkedin,MGR I QUALITY,TE Connectivity,"Bensheim, Hesse, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426349266 , ,li-4426349266,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/te-connectivity,,,,,,,,,,,
