site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager,Haystack,,2026-05-18,https://www.linkedin.com/jobs/view/4415643778 , ,li-4415643778,fulltime,,,,,,False,mid-senior level,Project Management,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Product Manager (on-site),Cloover,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4407152629 , ,li-4407152629,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/cloover,,,,,,,,,,,
linkedin,Senior Project Manager – Berlin,Seeing Machines,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416218489 , ,li-4416218489,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://au.linkedin.com/company/seeingmachines,,,,,,,,,,,
linkedin,Product Manager (AI),autarc (YC S24),"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412277200 , ,li-4412277200,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/autarc-energy,,,,,,,,,,,
linkedin,Senior Product Manager – Risk Domain,PPRO,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4400856774 , ,li-4400856774,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Financial Services,https://uk.linkedin.com/company/ppro,,,,,,,,,,,
linkedin,Project Manager,The Resolute Group Ltd,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416209806 , ,li-4416209806,fulltime,,,,,,False,mid-senior level,Consulting,,,Construction and Civil Engineering,https://uk.linkedin.com/company/resolute-grp,,,,,,,,,,,
linkedin,Product Builder (F/M/X),ablefy,"Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4401639519 , ,li-4401639519,fulltime,,,,,,False,mid-senior level,Product Management and Design,,,Software Development,https://de.linkedin.com/company/myablefy,,,,,,,,,,,
linkedin,Senior Product Manager (m/w/d) – Legal Tech,Legalhero,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415670815 , ,li-4415670815,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/legal-hero,,,,,,,,,,,
linkedin,(Junior) Product Owner (m/w/d),Aufinity Group | bezahl.de,"Cologne, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4402516684 , ,li-4402516684,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Financial Services,https://de.linkedin.com/company/aufinitygroup,,,,,,,,,,,
linkedin,Product Owner (m/w/d) - KI-Autorentool,tutoolio,"Bonn, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412266089 , ,li-4412266089,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/tutoolio,,,,,,,,,,,
linkedin,"Product Manager I, Technical Risk Management",Google,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415645887 , ,li-4415645887,fulltime,,,,,,False,not applicable,Product Management and Engineering,,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,IT Project Manager,Haystack,"Nuremberg, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412238838 , ,li-4412238838,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Product Manager,Haystack,,2026-05-18,https://www.linkedin.com/jobs/view/4412241374 , ,li-4412241374,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,(Senior) Product Manager | Carbmee,carbmee,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412817495 , ,li-4412817495,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/carbmee,,,,,,,,,,,
linkedin,Senior Product Manager – Retail Media Platform (m//f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416076954 , ,li-4416076954,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Product Manager (focus on Data) (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416086273 , ,li-4416086273,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,"Senior Product Manager, B2B Marketplace (m/f/d)",Redcare Pharmacy,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416088156 , ,li-4416088156,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Product Manager,Consultport,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412291349 , ,li-4412291349,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Business Consulting and Services,https://de.linkedin.com/company/consultport,,,,,,,,,,,
linkedin,Product Manager,Klarna,,2026-05-18,https://www.linkedin.com/jobs/view/4415647619 , ,li-4415647619,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://se.linkedin.com/company/klarna,,,,,,,,,,,
linkedin,Senior Information Technology Project Manager,TEKsystems,"Frankfurt am Main, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416203411 , ,li-4416203411,fulltime,,,,,,False,mid-senior level,Consulting and Project Management,,,IT Services and IT Consulting,https://www.linkedin.com/company/teksystems,,,,,,,,,,,
linkedin,Project Planner,Mercury,"Frankfurt, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4367295413 , ,li-4367295413,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Technical Project Manager – Datacenter & Infrastructure (all genders),Contabo,,2026-05-18,https://www.linkedin.com/jobs/view/4415684671 , ,li-4415684671,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,maximilian.kasemir@contabo.de,Software Development,https://de.linkedin.com/company/contabo-gmbh,,,,,,,,,,,
linkedin,Senior Projektleitung Technische Ausrüstung (m/w/d),Assmann Beraten + Planen,"North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4404595645 , ,li-4404595645,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning,https://de.linkedin.com/company/assmann-beraten-planen,,,,,,,,,,,
linkedin,Global Marketing Programs Manager (m/f/d),Agilent Technologies,"Waldbronn, Baden-Württemberg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4391138949 , ,li-4391138949,fulltime,,,,,,True,mid-senior level,Marketing,,,Biotechnology Research,https://www.linkedin.com/company/agilent-technologies,,,,,,,,,,,
linkedin,Senior Manager M&A (m/f/d),Numa,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416236345 , ,li-4416236345,fulltime,,,,,,False,mid-senior level,Legal,,,"Technology, Information and Internet",https://de.linkedin.com/company/numa-stays,,,,,,,,,,,
linkedin,Creative Project Manager (Freelance),Crypto.com,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412249758 , ,li-4412249758,fulltime,,,,,,True,not applicable,Project Management and Information Technology,,,Financial Services,https://sg.linkedin.com/company/cryptocom,,,,,,,,,,,
linkedin,Project Assistant (m/f/d),Exyte,"Aachen, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4374600857 , ,li-4374600857,fulltime,,,,,,False,entry level,Administrative,,Sophie.Engert@exyte.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,Senior Project Planner,Blue Fox,,2026-05-18,https://www.linkedin.com/jobs/view/4416213089 , ,li-4416213089,contract,,,,,,False,mid-senior level,Project Management,,,Construction,https://uk.linkedin.com/company/blue-fox-consult,,,,,,,,,,,
linkedin,Projektassistenz,AMANDLA Social Enterprises,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412289672 , ,li-4412289672,parttime,,,,,,False,entry level,Administrative,,,Administrative and Support Services,https://za.linkedin.com/company/amandla-socialenterprises,,,,,,,,,,,
linkedin,Mechanical Construction Manager,TGS International Group,"Frankfurt, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412282790 , ,li-4412282790,fulltime,,,,,,False,not applicable,Engineering,,,Construction and Building Construction,https://uk.linkedin.com/company/tgs-ig,,,,,,,,,,,
linkedin,2x Project Manager/Engineer  – Industrialization & Development,Planet Pharma,"Kelberg, Rhineland-Palatinate, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412256536 , ,li-4412256536,contract,,,,,,False,mid-senior level,Sales,,,Staffing and Recruiting,https://www.linkedin.com/company/planet-pharma,,,,,,,,,,,
linkedin,Graduate Planner,Mercury,"Lower Saxony, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4344719340 , ,li-4344719340,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Head of Order and Production Control (m/f/d),MRL Consulting GmbH,"Frankfurt am Main, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416080965 , ,li-4416080965,fulltime,,,,,,False,mid-senior level,Manufacturing,,,Machinery Manufacturing and Semiconductor Manufacturing,https://de.linkedin.com/company/mrlcg-germany,,,,,,,,,,,
linkedin,Card Scheme Manager (Issuing) - Relocation to Cyprus,payabl.,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416203939 , ,li-4416203939,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://uk.linkedin.com/company/payabl-eu,,,,,,,,,,,
linkedin,Production Supervisor (M/F/D),Agilent Technologies,"Waldbronn, Baden-Württemberg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4397382112 , ,li-4397382112,fulltime,,,,,,False,mid-senior level,Manufacturing,,,Biotechnology Research,https://www.linkedin.com/company/agilent-technologies,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),NAVAX Software GmbH,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4327919413 , ,li-4327919413,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/navax-software,,,,,,,,,,,
linkedin,Senior Clinical Trial Project Manager,NonStop Consulting,"Eisenbach, Baden-Württemberg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416257560 , ,li-4416257560,fulltime,,,,,,False,mid-senior level,Research,,e.mbayi@nonstopconsulting.com,Medical and Diagnostic Laboratories,https://ch.linkedin.com/company/nonstop-consulting,,,,,,,,,,,
