site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Marketing Project Manager,Jobgether,,2026-07-01,https://www.linkedin.com/jobs/view/4432354346 , ,li-4432354346,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Projektleiter:in Schienenfahrzeugaufträge – Berlin,Stadler,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435542039 , ,li-4435542039,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Railroad Equipment Manufacturing,https://ch.linkedin.com/company/stadler-rail,,,,,,,,,,,
linkedin,Product Manager (AI),autarc (YC S24),"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435532719 , ,li-4435532719,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/autarc-energy,,,,,,,,,,,
linkedin,Product Manager (m/f/d),Hanwha Vision,"Eschborn, Hesse, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4422894666 , ,li-4422894666,fulltime,,,,,,False,mid-senior level,Product Management,,,Security and Investigations,https://kr.linkedin.com/company/hanwha-vision,,,,,,,,,,,
linkedin,Senior Product Manager (on-site),Cloover,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4407152629 , ,li-4407152629,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/cloover,,,,,,,,,,,
linkedin,Product Manager (m/w/d),"TTI, Inc. - Europe","Maisach, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4434603887 , ,li-4434603887,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/tti-europe,,,,,,,,,,,
linkedin,Senior Product Manager (f/m/d),ZEAL Network SE,"Hamburg, Hamburg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435573695 , ,li-4435573695,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/zealnetwork,,,,,,,,,,,
linkedin,Product Manager - Virtual/Digital SATCOM Solutions,WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4404741522 , ,li-4404741522,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Workday HCM Lead,Accenture DACH,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4394488685 , ,li-4394488685,fulltime,,,,,,True,mid-senior level,Strategy/Planning and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/accenture-dach,,,,,,,,,,,
linkedin,Projektmanager,TF-Industries GmbH,"Bogenberg, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432323937 , ,li-4432323937,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Computer and Network Security,https://de.linkedin.com/company/tf-industries,,,,,,,,,,,
linkedin,Process Improvement Manager,Richemont,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4425857731 , ,li-4425857731,fulltime,,,,,,False,associate,Other,,,Retail Luxury Goods and Jewelry,https://ch.linkedin.com/company/richemont,,,,,,,,,,,
linkedin,Venture Development (Product & Ops) (m/w/d),VREY,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4404786403 , ,li-4404786403,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Services for Renewable Energy,https://de.linkedin.com/company/vrey-energie,,,,,,,,,,,
linkedin,(Senior) Project Manager (m/w/d) Venues & Real Estate Development,CTS EVENTIM AG & Co. KGaA,"Bremen, Bremen, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435807920 , ,li-4435807920,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Events Services,https://de.linkedin.com/company/cts-eventim-ag,,,,,,,,,,,
