site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektmanager Baulogistik (m/w/d),Zeppelin Rental GmbH,"Unterschleißheim, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4206220459 , ,li-4206220459,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://de.linkedin.com/company/zeppelinrental,,,,,,,,,,,
linkedin,Senior Projektleiter:in / Bauherrenvertreter:in für Bahnhofsprojekte,Deutsche Bahn,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4338965795 , ,li-4338965795,fulltime,,,,,,False,mid-senior level,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Project Manager,V7 Recruitment,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462165363 , ,li-4462165363,fulltime,,,,,,False,not applicable,Management,,,Building Construction,https://uk.linkedin.com/company/v7-recruitment,,,,,,,,,,,
linkedin,Project Risk Management Lead,APM Terminals,"Bremerhaven, Bremen, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462416919 , ,li-4462416919,fulltime,,,,,,False,not applicable,Finance and Sales,,accommodationrequests@maersk.com,"Transportation, Logistics, Supply Chain and Storage",https://nl.linkedin.com/company/apm-terminals,,,,,,,,,,,
linkedin,Senior Project Manager - PMO Lead,Neara,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4448899647 , ,li-4448899647,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://au.linkedin.com/company/neara,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) MSR,LIST Gruppe,"Stuttgart, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459968418 , ,li-4459968418,fulltime,,,,,,False,mid-senior level,Project Management,,,Construction,https://de.linkedin.com/company/list-gruppe,,,,,,,,,,,
linkedin,IT-Projektleiter:in,GUS Group,"Cologne, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462122349 , ,li-4462122349,fulltime,,,,,,False,associate,Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/gus-group,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Roh- und Schlüsselfertigbau,Peter Gross Bau,"Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4438211657 , ,li-4438211657,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://www.linkedin.com/company/petergrossbau,,,,,,,,,,,
linkedin,Site Manager (f/m/d),ABB,"Cottbus, Brandenburg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462153972 , ,li-4462153972,fulltime,,,,,,False,not applicable,Project Management and Production,,,"Appliances, Electrical, and Electronics Manufacturing",https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,Commissioning Manager,ROA Talent,,2026-09-02,https://www.linkedin.com/jobs/view/4462148061 , ,li-4462148061,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Construction and Engineering Services,https://uk.linkedin.com/company/roa-talent,,,,,,,,,,,
linkedin,Projektleiter (w/m/d) Hafen- und Wasserbau,Drees & Sommer,"Bremen, Bremen, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459968536 , ,li-4459968536,fulltime,,,,,,False,associate,Project Management,,,Real Estate,https://de.linkedin.com/company/drees-&-sommer,,,,,,,,,,,
linkedin,Projektleiter (w/m/d) Hafen- und Wasserbau,Drees & Sommer,"Cologne, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459968533 , ,li-4459968533,fulltime,,,,,,False,associate,Project Management,,,Real Estate,https://de.linkedin.com/company/drees-&-sommer,,,,,,,,,,,
