site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager (PM),Datamatics Technologies,"Frankfurt, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417087213 , ,li-4417087213,fulltime,,,,,,False,mid-senior level,"Sales, General Business, and Education",,,"Wireless Services, Telecommunications, and Communications Equipment Manufacturing",https://uk.linkedin.com/company/datamatics-technologies,,,,,,,,,,,
linkedin,"Senior Product Manager, Discovery (B2C)",GetYourGuide,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4408222939 , ,li-4408222939,fulltime,,,,,,False,mid-senior level,Design and Product Management,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),TKMS ATLAS ELEKTRONIK GmbH,"Wedel, Schleswig-Holstein, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413606866 , ,li-4413606866,fulltime,,,,,,False,mid-senior level,Project Management,,,Utilities,https://de.linkedin.com/company/tkms-atlas-elektronik,,,,,,,,,,,
linkedin,Junior Project Manager - Italian-speaking (m/w/d),Peter Park,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413600607 , ,li-4413600607,fulltime,,,,,,True,entry level,Project Management,,,Software Development,https://de.linkedin.com/company/peterpark,,,,,,,,,,,
linkedin,Project Manager,Jobgether,,2026-05-20,https://www.linkedin.com/jobs/view/4417077573 , ,li-4417077573,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Owner,Jobgether,,2026-05-20,https://www.linkedin.com/jobs/view/4416112745 , ,li-4416112745,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Product Manager - (Fintech, Payments)",Delivery Hero,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4406956559 , ,li-4406956559,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Senior Product Manager 🇫🇷,Pennylane,,2026-05-20,https://www.linkedin.com/jobs/view/4417071890 , ,li-4417071890,contract,,,,,,True,mid-senior level,Product Management and Marketing,,,Accounting,https://fr.linkedin.com/company/pennylaneaccounting,,,,,,,,,,,
linkedin,"Product Manager, Data & Analytics",Userlane,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4408012757 , ,li-4408012757,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/userlane,,,,,,,,,,,
linkedin,Integrations Product Manager,Moss,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4408233707 , ,li-4408233707,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Financial Services,https://de.linkedin.com/company/moss-finance,,,,,,,,,,,
linkedin,Senior Global Licensing & Contract Manager (m/w/d),Dr. Falk Pharma,"Freiburg, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413393716 , ,li-4413393716,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,personal@drfalkpharma.de,Pharmaceutical Manufacturing,https://de.linkedin.com/company/dr.-falk-pharma,,,,,,,,,,,
linkedin,"Sr. Manager of Product, Search and Cache",tripstack,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4386794750 , ,li-4386794750,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://ca.linkedin.com/company/trip-stack,,,,,,,,,,,
linkedin,Senior Digital Product Manager (m/w/d) Website  (befr. bis 31.12.2027) / 33 - 36 Wochenstunden,SBK Siemens-Betriebskrankenkasse,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416167305 , ,li-4416167305,parttime,,,,,,False,associate,Marketing and Health Care Provider,,,Insurance,https://de.linkedin.com/company/sbk-siemens-betriebskrankenkasse,,,,,,,,,,,
linkedin,"Crossmedialer Produktmanager Brands, Products & Solutions (m/w/d)",VRM,"Mainz, Rhineland-Palatinate, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416139585 , ,li-4416139585,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Consumer Goods,https://de.linkedin.com/company/vrm,,,,,,,,,,,
linkedin,Produktmanager SHK-/Elektro Branche (m/w/d),HeizungsDiscount24 GmbH,"Gießen, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416105826 , ,li-4416105826,fulltime,,,,,,False,mid-senior level,Administrative,,,Financial Services,https://de.linkedin.com/company/heizungsdiscount24-de,,,,,,,,,,,
linkedin,Product Manager,WorkGenius Group,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416130857 , ,li-4416130857,fulltime,,,,,,False,mid-senior level,Product Management,,,"Technology, Information and Internet",https://www.linkedin.com/company/workgenius-group,,,,,,,,,,,
linkedin,Product Marketing Manager - Growth & Lifecycle  (all genders),clockin,"Münster, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417034821 , ,li-4417034821,fulltime,,,,,,False,mid-senior level,Marketing,,,Advertising Services,https://de.linkedin.com/company/clockin,,,,,,,,,,,
linkedin,Product Marketing Manager - Growth & Lifecycle  (all genders),clockin,"Bonn, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417036773 , ,li-4417036773,fulltime,,,,,,False,mid-senior level,Marketing,,,Advertising Services,https://de.linkedin.com/company/clockin,,,,,,,,,,,
linkedin,Junior Account Manager / Junior Sales Consultant (m/w/d),KRONGAARD,"Hamburg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416110798 , ,li-4416110798,fulltime,,,,,,False,entry level,Sales and Consulting,,,Staffing and Recruiting and Human Resources Services,https://de.linkedin.com/company/krongaard,,,,,,,,,,,
linkedin,Manager Digitalization (all genders),Blue Elephant Energy GmbH,"Hamburg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413610352 , ,li-4413610352,fulltime,,,,,,False,associate,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/blue-elephant-energy,,,,,,,,,,,
linkedin,"Project Executive, Channel Enablement (m/f/d)",Acosta Europe,,2026-05-20,https://www.linkedin.com/jobs/view/4417338127 , ,li-4417338127,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,Advertising Services,https://uk.linkedin.com/company/acostaeurope,,,,,,,,,,,
linkedin,Senior Project Manager,OXBO,,2026-05-20,https://www.linkedin.com/jobs/view/4417066645 , ,li-4417066645,fulltime,,,,,,True,mid-senior level,Project Management and Engineering,,,Services for Renewable Energy and Construction,https://uk.linkedin.com/company/oxbo-ltd,,,,,,,,,,,
linkedin,Supply Chain Senior Business Analyst / Consultant,Jobgether,,2026-05-20,https://www.linkedin.com/jobs/view/4417079722 , ,li-4417079722,fulltime,,,,,,True,associate,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,CSA Project Manager,Sphere Solutions Ltd,"Frankfurt, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413614802 , ,li-4413614802,fulltime,,,,,,False,mid-senior level,Project Management,,,Construction and Civil Engineering,https://uk.linkedin.com/company/sphere-solutions,,,,,,,,,,,
linkedin,Projektkoordinator Entwicklung & Lieferantenmanagement (all gender) 11634,ALTEN Germany,,2026-05-20,https://www.linkedin.com/jobs/view/4416158747 , ,li-4416158747,fulltime,,,,,,False,associate,"Purchasing, Supply Chain, and Project Management",,,"Machinery Manufacturing and Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,PMO Specialist / Projektassistenz IT & Softwareprojekte (all gender) 100,ALTEN Germany,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416158733 , ,li-4416158733,fulltime,,,,,,False,entry level,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Account Director (f/m/d),TLGG Agency,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413620126 , ,li-4413620126,fulltime,,,,,,True,mid-senior level,Marketing,,,Advertising Services,https://de.linkedin.com/company/tlgg,,,,,,,,,,,
linkedin,Project Manager Global Logistics (m/w/d),Ravensburger,"Ravensburg, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4408989597 , ,li-4408989597,fulltime,,,,,,False,associate,Project Management,,,Broadcast Media Production and Distribution,https://de.linkedin.com/company/ravensburger,,,,,,,,,,,
linkedin,Business Development Manager (Physical Presence),Revolut,"Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4242058782 , ,li-4242058782,fulltime,,,,,,True,entry level,Business Development and Sales,,,Financial Services,https://uk.linkedin.com/company/revolut,,,,,,,,,,,
linkedin,Sales Manager,POSTSKRIPTUM GmbH,"Westhausen, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413607461 , ,li-4413607461,fulltime,,,,,,False,entry level,Sales and Business Development,,bewerbung@ctok.de,Retail Apparel and Fashion,https://de.linkedin.com/company/postskriptum-gmbh,,,,,,,,,,,
linkedin,"Senior/Principal Patent Counsel, SEP Litigation",Nokia,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413612524 , ,li-4413612524,fulltime,,,,,,False,not applicable,Legal,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Shift Supervisor,Reganosa,"Brunsbüttel, Schleswig-Holstein, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416156582 , ,li-4416156582,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,Oil and Gas,https://es.linkedin.com/company/reganosa,,,,,,,,,,,
linkedin,Technischer Projektmanager / Projektcontroller (m/w/d) Ingenieurbau / Brückenbau Köln / Hamburg,Firmengruppe Max Bögl,"Cologne, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417336946 , ,li-4417336946,fulltime,,,,,,False,associate,"Project Management, Analyst, and Engineering",,,Construction,https://de.linkedin.com/company/firmengruppe-max-b%C3%B6gl,,,,,,,,,,,
linkedin,GreenTech Co-Founder - Entrepreneur in Residence (EiR),JUNI,"Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4409790716 , ,li-4409790716,other,,,,,,False,mid-senior level,"Management, Project Management, and General Business",,,Services for Renewable Energy,https://de.linkedin.com/company/juni-science,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d),RENK Group,,2026-05-20,https://www.linkedin.com/jobs/view/4410630840 , ,li-4410630840,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/renkgroup,,,,,,,,,,,
linkedin,Senior Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4327929927 , ,li-4327929927,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Junior / Senior Project Manager - Computer Science, Engineering, AI",TUM International GmbH,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413309984 , ,li-4413309984,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/tum-international-gmbh,,,,,,,,,,,
linkedin,Product Marketing Manager - Growth & Lifecycle  (all genders),clockin,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417033853 , ,li-4417033853,fulltime,,,,,,False,mid-senior level,Marketing,,,Advertising Services,https://de.linkedin.com/company/clockin,,,,,,,,,,,
linkedin,Product Information  Senior Manager (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417090991 , ,li-4417090991,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,CSA Project Manager,Elusav Recruitment,"Frankfurt, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416167344 , ,li-4416167344,fulltime,,,,,,False,mid-senior level,Engineering and Project Management,,Ttorres@elusav.com,Construction and Engineering Services,https://ie.linkedin.com/company/elusav-recruitment,,,,,,,,,,,
linkedin,Projektmanager (w/m/d) Hochbau,Drees & Sommer,"Frankfurt, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413615616 , ,li-4413615616,fulltime,,,,,,False,associate,Engineering and Project Management,,,Real Estate,https://de.linkedin.com/company/drees-&-sommer,,,,,,,,,,,
linkedin,Program Manager (m/f/d) Platform Development (31304),RECARO Aircraft Seating,"Schwäbisch Hall, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4403499644 , ,li-4403499644,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/recaro-aircraft-seating,,,,,,,,,,,
linkedin,"Senior Manager, Strategic Change, Workplace and Employee Communications, 12 Month FTC",Coca-Cola Europacific Partners,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417084780 , ,li-4417084780,fulltime,,,,,,False,mid-senior level,Human Resources,,,Manufacturing,https://uk.linkedin.com/company/coca-cola-europacific-partners,,,,,,,,,,,
linkedin,Projektmanager:in (m/w/d) PV B2C,enercitySolution GmbH,"Hannover, Lower Saxony, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416147390 , ,li-4416147390,fulltime,,,,,,False,associate,Project Management,,,Software Development,https://de.linkedin.com/company/enercity-solution,,,,,,,,,,,
linkedin,Projekt Manager (m/w/d) - IT Projekte,oraïse,"Frankfurt am Main, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4395426514 , ,li-4395426514,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,bewerbung@oraise.com,IT Services and IT Consulting,https://ch.linkedin.com/company/oraise-gmbh,,,,,,,,,,,
linkedin,Product Sales Enablement Program Manager,Eagle Wireless,,2026-05-20,https://www.linkedin.com/jobs/view/4417042740 , ,li-4417042740,fulltime,,,,,,False,mid-senior level,Sales,,,Telecommunications,https://www.linkedin.com/company/eagle-wireless1,,,,,,,,,,,
linkedin,Commissioning Manager,g2 Recruitment,"Burghausen, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417326125 , ,li-4417326125,contract,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,Senior Project Scheduler (m/f/d) - Offshore - Contract role,Turner & Townsend,"Hamburg, Hamburg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416117568 , ,li-4416117568,fulltime,,,,,,False,mid-senior level,Project Management,,,"Construction, Civil Engineering, and Business Consulting and Services",https://uk.linkedin.com/company/turner-&-townsend,,,,,,,,,,,
linkedin,"Technical Program Manager, AI Delivery for Public Sector & Defence",Cohere,,2026-05-20,https://www.linkedin.com/jobs/view/4385951596 , ,li-4385951596,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Software Development,https://ca.linkedin.com/company/cohere-ai,,,,,,,,,,,
linkedin,Software Project Manager (m/w/d) IVI,Valeo,"Garching, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417080755 , ,li-4417080755,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,Alessa.Knapp@valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
