site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4418746259 , ,li-4418746259,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,,IT Services and IT Consulting and Defense and Space Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Antenna Design Engineer / RF Integration Specialist (all gender) 100,ALTEN Germany,"Berlin, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4414300008 , ,li-4414300008,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systemingenieur (all  gender) für Instandhaltungs- und Wartungskonzepte an zivilen und militärischen Hubschraubern,ALTEN Germany,"Donauwörth, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4414301502 , ,li-4414301502,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systems Engineer (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4418741147 , ,li-4418741147,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Aviation and Aerospace Component Manufacturing, Airlines and Aviation, and Defense and Space Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,System Engineer (all gender),ALTEN Germany,"Donauwörth, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4414095015 , ,li-4414095015,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systems Engineer (all gender) – Electric Truck Platform / E-Mobility xxx,ALTEN Germany,"Nuremberg, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4417618628 , ,li-4417618628,fulltime,,,,,,False,associate,Engineering,,,"Machinery Manufacturing, Aviation and Aerospace Component Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Systems Engineer (all gender) – Electric Truck Platform / E-Mobility xxx,ALTEN Germany,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4417619581 , ,li-4417619581,fulltime,,,,,,False,associate,Engineering,,,"Machinery Manufacturing, Aviation and Aerospace Component Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,System Engineer (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4414847941 , ,li-4414847941,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Software Engineer Conversational AI (m/w/d) 85.000€ fix,Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428659260 , ,li-4428659260,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Hardware Developer,Pixida,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4425722095 , ,li-4425722095,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/pixida-gmbh,,,,,,,,,,,
