site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Principal Embedded Software Engineer, QNX (m/f/d) – Medical Devices",Alcon,"Erlangen, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4432975474 , ,li-4432975474,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/alcon,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Ulm, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4432650590 , ,li-4432650590,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Duales Studium I Bachelor of Engineering (m/w/d) Schwerpunkt: Elektrotechnik,TURCK,"Halver, North Rhine-Westphalia, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4442419371 , ,li-4442419371,fulltime,,,,,,False,internship,Project Management and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/turck,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Munich, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4432656242 , ,li-4432656242,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Photonics Engineer – LISA Laser System (m/f/d),SpaceTech GmbH,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4467331168 , ,li-4467331168,fulltime,,,,,,False,associate,Other,,,Manufacturing,https://de.linkedin.com/company/spacetech-gmbh,,,,,,,,,,,
linkedin,Technical Marketing Manager (Europe) – RF Power & Small Signal,RFMW,"Freising, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4414594259 , ,li-4414594259,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Wireless Services,https://www.linkedin.com/company/rfmw,,,,,,,,,,,
linkedin,Software Engineer,EMBL,"Heidelberg, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4451025747 , ,li-4451025747,fulltime,,,,,,True,entry level,Engineering and Information Technology,,timo.zimmermann@embl.de,Research Services,https://de.linkedin.com/company/embl,,,,,,,,,,,
linkedin,ADAS Feature Engineer,Wayve,"Leonberg, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4420726747 , ,li-4420726747,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,Senior Principal Computer Architect AI/ML (f/m/d),NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4433314902 , ,li-4433314902,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Bachelor of Engineering (m/w/d) Elektrotechnik - Automation (m/w/d) für 2027,ANDRITZ,"Ravensburg, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4469810082 , ,li-4469810082,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing and Renewable Energy Semiconductor Manufacturing,https://at.linkedin.com/company/andritz,,,,,,,,,,,
