site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Praktikum Auslegung von Elektromotoren,STIHL,"Waiblingen, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470429260 , ,li-4470429260,fulltime,,,,,,False,entry level,Education and Training,,,Machinery Manufacturing,https://de.linkedin.com/company/stihl,,,,,,,,,,,
linkedin,Werkstudentin / Praktikantin im Bereich Strategische Netzplanung (m/w/d),50Hertz Transmission GmbH,"Berlin, Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4469026747 , ,li-4469026747,parttime,,,,,,False,not applicable,Administrative,,,"Electric Power Transmission, Control, and Distribution",https://de.linkedin.com/company/50hertz-transmission-gmbh,,,,,,,,,,,
linkedin,Praktikum - Werde Ingenieur für einen Tag (m/f/x),WORK Microwave Inc.,"Holzkirchen, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470466729 , ,li-4470466729,internship,,,,,,False,internship,Education and Training,,,Satellite Telecommunications,https://www.linkedin.com/company/work-microwave-inc,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) im Innovation & Prototyping für Parksysteme,Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4451564644 , ,li-4451564644,fulltime,,,,,,False,internship,Administrative,,Alessa.Knapp@valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Working Student 5G/6G technologies (m/f/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468705171 , ,li-4468705171,fulltime,,,,,,False,not applicable,Education and Training,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Werkstudent*in Mobilfunkkommunikation der nächsten Generation 6G,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4458970342 , ,li-4458970342,fulltime,,,,,,False,internship,Administrative,,baris.goektepe@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Werkstudent:in Telekommunikation & Infrastrukturprojekte,Deutsche Bahn,"Munich, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4466654028 , ,li-4466654028,parttime,,,,,,False,internship,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,"Internship in Hardware Development, Validation and Simulation, Wireless Charging 22kW+ (m/f/d)",MAHLE,"Stuttgart, Baden-Württemberg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469211551 , ,li-4469211551,fulltime,,,,,,False,internship,Engineering and Information Technology,,SABINE.PASSEK@MAHLE.COM,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mahle,,,,,,,,,,,
linkedin,Werkstudent: Hardware-in-the-Loop Firmware Testing with AI Agent Support (m/w/d),Fraunhofer EMFT,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467164999 , ,li-4467164999,fulltime,,,,,,False,internship,Administrative,,ferdinand.heinrich@emft.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-emft,,,,,,,,,,,
linkedin,Praktikum / Abschlussarbeit Bordnetzentwicklung,CLAAS,"Harsewinkel, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4463853453 , ,li-4463853453,fulltime,,,,,,False,internship,Education and Training,,,"Industrial Machinery Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/claas,,,,,,,,,,,
linkedin,Pflichtpraktikum: Immersive Audioübertragung für die Überwachung mobiler Roboter (all genders),Fraunhofer IOSB,"Ilmenau, Thuringia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467136657 , ,li-4467136657,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/company/fraunhofer-iosb,,,,,,,,,,,
linkedin,Werkstudententätigkeit / Abschlussarbeit für Bachelor- und Masteranden (m/w/d) im Bereich Hardware oder Software,Diehl Group,"Rostock, Mecklenburg-West Pomerania, Germany",,https://www.linkedin.com/jobs/view/4469426522 , ,li-4469426522,parttime,,,,,,False,entry level,Education and Training,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-group,,,,,,,,,,,
linkedin,"Praktikum oder Abschlussarbeit (w/m/d) im Bereich „Pre-Development"" - Dialyse-Innovation",B. Braun Group,"Melsungen, Hesse, Germany",,https://www.linkedin.com/jobs/view/4459510706 , ,li-4459510706,fulltime,,,,,,False,internship,Education and Training,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/bbraun-group,,,,,,,,,,,
linkedin,Synthesis Engineer,Ubitium,"Karlsruhe, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4469353338 , ,li-4469353338,fulltime,,,,,,True,associate,Engineering,,,Semiconductor Manufacturing,https://de.linkedin.com/company/ubitium,,,,,,,,,,,
linkedin,"Robotics Intern | Software, Hardware & Testing (m/f/d)",Naxon Robotics,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4470649317 , ,li-4470649317,parttime,,,,,,False,internship,Engineering and Information Technology,,jobs@naxonrobotics.com,Robotics Engineering,https://de.linkedin.com/company/naxonrobotics,,,,,,,,,,,
linkedin,Praktikum / Abschlussarbeit in der Bremsenentwicklung: Versuch und Datenanalyse (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4451902864 , ,li-4451902864,fulltime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Werkstudententätigkeit / Abschlussarbeit für Bachelor- und Masteranden (m/w/d) im Bereich Hardware oder Software,Diehl Aviation,"Rostock, Mecklenburg-West Pomerania, Germany",,https://www.linkedin.com/jobs/view/4469432332 , ,li-4469432332,parttime,,,,,,False,internship,Education and Training,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/diehl-aviation,,,,,,,,,,,
