site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Firmware Engineer (m/f/d),ASAP Staffing Ltd,,2026-07-22,https://www.linkedin.com/jobs/view/4443154835 , ,li-4443154835,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://uk.linkedin.com/company/a-sap-staffing-ltd,,,,,,,,,,,
linkedin,"AV Design Engineer 3 – Stuttgart, Germany","M.C. Dean, Inc.","Stuttgart, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443590959 , ,li-4443590959,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Design Services,https://www.linkedin.com/company/m-c-dean-inc,,,,,,,,,,,
linkedin,Test & Validation Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4405175168 , ,li-4405175168,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Robot Deployment Engineer (f/m/x),Magazino – a Jungheinrich company,,2026-07-22,https://www.linkedin.com/jobs/view/4442998763 , ,li-4442998763,fulltime,,,,,,False,entry level,Engineering,,,Robotics Engineering,https://de.linkedin.com/company/magazino-a-jungheinrich-company,,,,,,,,,,,
linkedin,"Forward Deployed Geospatial Engineer - SAR Intelligence, Berlin",ICEYE,,2026-07-22,https://www.linkedin.com/jobs/view/4435549507 , ,li-4435549507,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://fi.linkedin.com/company/iceye,,,,,,,,,,,
linkedin,Software Engineer (m/f/d),INLEAP Photonics GmbH,"Hannover, Lower Saxony, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443709659 , ,li-4443709659,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/inleap-photonics-gmbh,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, UAE",ICEYE,,2026-07-22,https://www.linkedin.com/jobs/view/4435541617 , ,li-4435541617,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://fi.linkedin.com/company/iceye,,,,,,,,,,,
linkedin,Quality Assurance Engineer (f/m/d) German speaker,Adaptavist,,2026-07-22,https://www.linkedin.com/jobs/view/4441050282 , ,li-4441050282,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://uk.linkedin.com/company/adaptavist,,,,,,,,,,,
linkedin,Founding Engineer,develop,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4441025549 , ,li-4441025549,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/developrec,,,,,,,,,,,
linkedin,Algorithm Engineer - Modern C++ (Remote),Oho Group,"Berlin, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443162999 , ,li-4443162999,fulltime,,,,,,True,mid-senior level,Engineering,,,Software Development,https://uk.linkedin.com/company/oho-group-ltd,,,,,,,,,,,
linkedin,Application Engineer (m/w/d),KUKA,"Augsburg, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443119188 , ,li-4443119188,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/kukaglobal,,,,,,,,,,,
linkedin,Technical Team Lead - Robotics & Autonomous Systems (m/f/d),Autonomous Teaming,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443919910 , ,li-4443919910,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/autonomous-teaming,,,,,,,,,,,
linkedin,Software Engineer I,The Manitowoc Company,,2026-07-22,https://www.linkedin.com/jobs/view/4435301254 , ,li-4435301254,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://www.linkedin.com/company/the-manitowoc-company,,,,,,,,,,,
linkedin,Development Engineer Acoustics (m/f/d),Sennheiser,"Hamburg, Hamburg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4439805603 , ,li-4439805603,fulltime,,,,,,False,entry level,Engineering and Information Technology,,jobs@sennheiser.com,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/sennheiser,,,,,,,,,,,
linkedin,AI Test Engineer (F/M/*),amber,"Aachen, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4435528275 , ,li-4435528275,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,Software Engineer,JD.COM,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4435120679 , ,li-4435120679,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://cn.linkedin.com/company/jd.com,,,,,,,,,,,
linkedin,Applikationsingenieur (m/w/d),VX Instruments GmbH,"Landshut, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443763060 , ,li-4443763060,fulltime,,,,,,False,associate,"Engineering, Product Management, and Project Management",,,Semiconductor Manufacturing and Computers and Electronics Manufacturing,https://de.linkedin.com/company/vx-instruments-gmbh,,,,,,,,,,,
linkedin,SOTIF Expert - System of Systems (all genders),MOIA Operations Germany GmbH,,2026-07-22,https://www.linkedin.com/jobs/view/4442983298 , ,li-4442983298,volunteer,,,,,,True,mid-senior level,Other,,,Ground Passenger Transportation,https://de.linkedin.com/company/moiaoperationsgermany,,,,,,,,,,,
linkedin,Kirby Entwickler / Programmierer (m/w/d),SCHOKOLADENSEITE.net Visuelle Kommunikation GmbH,"Hamburg, Hamburg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443912627 , ,li-4443912627,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/schokoladenseite-net-visuelle-kommunikation-gmbh,,,,,,,,,,,
