site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Software Engineer (w/m/d) Embedded (Linux) Systems (w/m/d),TRUMPF,"Freiburg, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4458313534 , ,li-4458313534,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,david.brodkorb.external@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,Senior Digital Design Engineer,Bosch Sensortec GmbH,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4445520057 , ,li-4445520057,fulltime,,,,,,False,associate,Engineering and Design,,,Semiconductor Manufacturing and Computers and Electronics Manufacturing,https://de.linkedin.com/company/bosch-sensortec,,,,,,,,,,,
linkedin,Performance Engineer (f/m/d),Rolls-Royce,"Dahlewitz, Brandenburg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4458712772 , ,li-4458712772,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/rolls-royce,,,,,,,,,,,
linkedin,(Junior) SCADA Engineer (m/w/d),Kyon Energy,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457918202 , ,li-4457918202,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/kyonenergy,,,,,,,,,,,
linkedin,Ground Segment Systems Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4429824463 , ,li-4429824463,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Field Test Engineer,ThunderSoft India Private Limited,"Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457692300 , ,li-4457692300,contract,,,,,,False,mid-senior level,Product Management,,,Software Development,https://in.linkedin.com/company/thundersoft-india,,,,,,,,,,,
linkedin,Systems Engineer for Telecommunication Missions (m/f/d),OHB SE,"Bremen, Bremen, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457261950 , ,li-4457261950,fulltime,,,,,,False,entry level,Engineering,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,Ingenieur für Prototypenbau und -entwicklung (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457253775 , ,li-4457253775,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Junior-RF-Development Engineer (d/m/w) - Radiator and Components Design,Airbus Defence and Space,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4447361425 , ,li-4447361425,fulltime,,,,,,False,entry level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Ground Station Engineer,Planet,"Berlin, Berlin, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459315891 , ,li-4459315891,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,"accommodations@planet.com, accommodations@planet.com",Software Development,https://www.linkedin.com/company/planet-labs,,,,,,,,,,,
linkedin,RF Integration Specialist (m/f/d),Quantum Systems,,2026-08-26,https://www.linkedin.com/jobs/view/4457966398 , ,li-4457966398,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Embedded Software Engineer,Strativ Group,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459161807 , ,li-4459161807,fulltime,,,,,,False,mid-senior level,"Analyst, Information Technology, and Engineering",,,"Defense and Space Manufacturing, Space Research and Technology, and Aviation and Aerospace Component Manufacturing",https://uk.linkedin.com/company/strativgroup,,,,,,,,,,,
linkedin,"Bachelor- oder Masterarbeit (w/m/d) - Maschinenbau, Luft- und Raumfahrt, Elektrotechnik",German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4458223209 , ,li-4458223209,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Hardware Development Engineer – Signal & Power Integrity (f/m/x),IBM,"Ehningen, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457236003 , ,li-4457236003,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Hardware Development Engineer – System & Card Logic Design (f/m/x),IBM,"Ehningen, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457220057 , ,li-4457220057,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Hardware Development Engineer – SRAM and Circuit Design (f/m/x),IBM,"Ehningen, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457224021 , ,li-4457224021,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Digital Design Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459309625 , ,li-4459309625,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,,2026-08-26,https://www.linkedin.com/jobs/view/4435828118 , ,li-4435828118,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior Development Engineer - RF Design,Coherent Corp.,"Berlin, Berlin, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4439845863 , ,li-4439845863,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,kris.cairns@coherent.com,Semiconductor Manufacturing,https://www.linkedin.com/company/coherent-corp,,,,,,,,,,,
linkedin,Mechanical Engineer (all genders),STARK,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459168657 , ,li-4459168657,fulltime,,,,,,False,mid-senior level,Design and Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,Elektrokonstrukteur m/w/d,Stuhr GmbH Schaltanlagenbau,"Weitnau, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459165088 , ,li-4459165088,fulltime,,,,,,False,not applicable,,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/stuhr-gmbh,,,,,,,,,,,
linkedin,Satellite Control Center (SCC) Systems Engineer HW/SW (d/m/w,Airbus Defence and Space,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4429826423 , ,li-4429826423,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Techniker für Prototypenbau und -entwicklung (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457249809 , ,li-4457249809,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Senior Analog Mixed-Signal IC Design Engineer,RequireTech Resources Ltd,"Dresden, Saxony, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457279530 , ,li-4457279530,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://uk.linkedin.com/company/requiretech-resources-ltd,,,,,,,,,,,
linkedin,Physical AI Data Operations Expert (human),NEURA Robotics,"Aachen, North Rhine-Westphalia, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459310575 , ,li-4459310575,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Senior Software Engineer – Photonics Applications,IC Resources,"Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4449024879 , ,li-4449024879,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Software Engineer,Walaris,"Nuremberg, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457271915 , ,li-4457271915,fulltime,,,,,,False,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/walaris,,,,,,,,,,,
linkedin,"Wiss. Mitarbeiter*in - Signalverarbeitung für Phased-Array-, MIMO- und Imaging-Radarsysteme",Fraunhofer FHR,"Wachtberg, North Rhine-Westphalia, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457943200 , ,li-4457943200,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,maria.gonzalez@fhr.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-fhr,,,,,,,,,,,
linkedin,Presales Systems Engineer - North Germany,Fortinet,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459168699 , ,li-4459168699,fulltime,,,,,,False,mid-senior level,Information Technology,,,Computer and Network Security,https://www.linkedin.com/company/fortinet,,,,,,,,,,,
