site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Embedded Software Engineer (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426401272 , ,li-4426401272,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Design Engineer,NAXCON GROUP,"Bremen, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428821924 , ,li-4428821924,fulltime,,,,,,False,mid-senior level,"Engineering, Design, and Manufacturing",,,IT Services and IT Consulting and Defense and Space Manufacturing,https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Mechatronics Engineer,General Motors,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427712062 , ,li-4427712062,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://www.linkedin.com/company/general-motors,,,,,,,,,,,
linkedin,System Engineer- Cameo,L&T Technology Services,"Böblingen, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427482534 , ,li-4427482534,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://in.linkedin.com/company/l&t-technology-services-limited,,,,,,,,,,,
linkedin,Systems Engineer (m/w/d) - Luftfahrt / Avionik,Amoria Bond,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428881520 , ,li-4428881520,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425796275 , ,li-4425796275,contract,,,,,,False,associate,Information Technology,,,Software Development,https://www.linkedin.com/company/se-we,,,,,,,,,,,
linkedin,Robotics Software Engineer (m/w/d),Aitonomi Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428872966 , ,li-4428872966,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/aitonomi,,,,,,,,,,,
linkedin,AI Research Engineer - ML & Signal Processing,Helsing,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4316266734 , ,li-4316266734,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Founding Engineer,AI Futures,"Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426435106 , ,li-4426435106,fulltime,,,,,,False,mid-senior level,Information Technology,,,Computer and Network Security,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,QA Engineer (all),mediaire,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425787139 , ,li-4425787139,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/mediaire,,,,,,,,,,,
linkedin,Software Developer - Algorithms and Data Fusion,NAXCON GROUP,"Bremen, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428818915 , ,li-4428818915,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"IT Services and IT Consulting, Engineering Services, and Defense and Space Manufacturing",https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Frankfurt, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428679284 , ,li-4428679284,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Nuremberg, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428666339 , ,li-4428666339,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428684174 , ,li-4428684174,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Hamburg, Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428664454 , ,li-4428664454,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,AI / Agent Systems Engineer (m/f/d),ATOSS Software SE,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427732060 , ,li-4427732060,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/atoss-software,,,,,,,,,,,
linkedin,Avionics Simulation Integration Engineer (all gender),ALTEN Germany,"Friedrichshafen, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4417130565 , ,li-4417130565,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Mid/Senior Web3 QA Engineer,Jobgether,,2026-06-15,https://www.linkedin.com/jobs/view/4427713501 , ,li-4427713501,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(4003) Automotive Test Engineer,ALTEN Mexico,"Bonn, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4429200979 , ,li-4429200979,fulltime,,,,,,False,entry level,Engineering,,,"Technology, Information and Internet",https://mx.linkedin.com/company/altenmx,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/w/d) Feuerwehrausrüstung,Dräger,"Lübeck, Schleswig-Holstein, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4420711468 , ,li-4420711468,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,celina.radmer@draeger.com,Manufacturing,https://de.linkedin.com/company/draeger,,,,,,,,,,,
