site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Systems Engineer,Clever Sole,"Friedberg, Hesse, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4405117218 , ,li-4405117218,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Health and Human Services,https://www.linkedin.com/company/clever-sole,,,,,,,,,,,
linkedin,Senior Unity Developer (Poker),Jobgether,,2026-04-29,https://www.linkedin.com/jobs/view/4406945720 , ,li-4406945720,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Module Design Engineer (m/w/d),SII Germany,"Schwäbisch Hall, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4398536840 , ,li-4398536840,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Associate Electrical Engineer,Conscia Talent,"Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408241033 , ,li-4408241033,fulltime,,,,,,False,mid-senior level,Engineering and Consulting,,megan@consciatalent.com,Engineering Services,https://ie.linkedin.com/company/consciatalent,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Bremen, Bremen, Germany",2026-04-29,https://www.linkedin.com/jobs/view/3983796992 , ,li-3983796992,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Senior Software Engineer - Fusion Automation API,Autodesk,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406971454 , ,li-4406971454,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Software Development, Design Services, and IT Services and IT Consulting",https://www.linkedin.com/company/autodesk,,,,,,,,,,,
linkedin,Lua Programmer,Alignerr,"Berlin, Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408074887 , ,li-4408074887,contract,description,hourly,50.0,65.0,USD,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Systemingenieur Avionik EF (d/m/w),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4384492016 , ,li-4384492016,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Softwareentwickler für Echtzeitsysteme (m/w/d),Afra GmbH,"Forchheim, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408247697 , ,li-4408247697,fulltime,,,,,,False,entry level,Information Technology,,bewerbung@afra.de,Information Technology & Services,https://de.linkedin.com/company/afra-gmbh,,,,,,,,,,,
linkedin,Design Engineer (Germany-based),BoWatt,,2026-04-29,https://www.linkedin.com/jobs/view/4406059671 , ,li-4406059671,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/bowatt,,,,,,,,,,,
linkedin,AI-Developer - Public Sector & Energy (w/m/d),PwC Deutschland,"Nuremberg, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4407011863 , ,li-4407011863,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,AI-Developer - Public Sector & Energy (w/m/d),PwC Deutschland,"Hamburg, Hamburg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4407012839 , ,li-4407012839,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) - Electronic Warfare,SThree,"Ulm, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408245264 , ,li-4408245264,fulltime,,,,,,False,not applicable,Engineering,,,Manufacturing,https://uk.linkedin.com/company/sthree-plc,,,,,,,,,,,
linkedin,Electrical Engineer (m/w/d),TLT-Turbo GmbH,"Bad Hersfeld, Hesse, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406056513 , ,li-4406056513,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/tlt-turbo-gmbh,,,,,,,,,,,
linkedin,Software Engineer Focus on Testing (all genders),baramundi software,"Augsburg, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4385935672 , ,li-4385935672,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/baramundi-software-gmbh,,,,,,,,,,,
linkedin,AI Innovation Specialist,Amer Sports,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408516004 , ,li-4408516004,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talentacquisition@amersports.com,Retail,https://fi.linkedin.com/company/amer-sports,,,,,,,,,,,
linkedin,GenAI Engineer (KI Agenten & Automatisierung) (w/m/d) – Remote Deutschland,Dr. Klein Wowi Digital AG,,2026-04-29,https://www.linkedin.com/jobs/view/4406079964 , ,li-4406079964,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Real Estate,https://de.linkedin.com/company/dr-klein-wowi-digital-ag,,,,,,,,,,,
linkedin,Systems Engineer (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408289097 , ,li-4408289097,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,"Autonomous Engineer (gn) @ Autonomous Vehicle Venture, Valencia",FoodLabs,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406056273 , ,li-4406056273,fulltime,,,,,,False,mid-senior level,Engineering,,,"Automation Machinery Manufacturing, Agriculture, Construction, Mining Machinery Manufacturing, and Venture Capital and Private Equity Principals",https://de.linkedin.com/company/foodlabsvc,,,,,,,,,,,
linkedin,Platform Automation & Integration Engineer,Aevi,"Paderborn, North Rhine-Westphalia, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406054347 , ,li-4406054347,fulltime,,,,,,False,associate,Information Technology,,,Financial Services,https://de.linkedin.com/company/aevi-int-,,,,,,,,,,,
linkedin,AI Specialist,Emma of Torre.ai,,2026-04-29,https://www.linkedin.com/jobs/view/4408261685 , ,li-4408261685,fulltime,,,,,,True,associate,Other,,,Staffing and Recruiting,https://www.linkedin.com/company/emmaoftorre,,,,,,,,,,,
