site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded & Firmware Engineer (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422965275 , ,li-4422965275,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d) - Jobbird.com,Jobster,"Soest, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460268432 , ,li-4460268432,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,(Senior) Concept Engineer - (Mensch),NEURA Robotics,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422962389 , ,li-4422962389,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Schiffsbetriebstechnik,Excellence AG - GreenTech Engineering,"Hamburg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461771832 , ,li-4461771832,fulltime,,,,,,False,associate,Other,,,Shipbuilding,https://de.linkedin.com/company/excellence-ag,,,,,,,,,,,
linkedin,Quantum Error Correction Experiment Engineer,IQM Quantum Computers,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4385580162 , ,li-4385580162,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,Test & System Engineer - Quadruped (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4440552937 , ,li-4440552937,fulltime,,,,,,False,entry level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Automatisierungsingenieur:in (MWD),TruPhysics,"Stuttgart, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459260508 , ,li-4459260508,fulltime,,,,,,True,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/truphysics,,,,,,,,,,,
linkedin,Senior FPGA Engineer (w/m/d),TRUMPF,"Freiburg, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4367248829 , ,li-4367248829,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,david.brodkorb.external@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,Entwicklungsingenieur Leistungselektronik (m/w/d),Bertrandt Group,"Schongau, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460208525 , ,li-4460208525,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Product Engineer,BizLink Group,"Georgensgmünd, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461559055 , ,li-4461559055,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/bizlink-technology-inc-,,,,,,,,,,,
linkedin,PCB Designer / Layouter*,PULS Group,,2026-09-01,https://www.linkedin.com/jobs/view/4461734963 , ,li-4461734963,fulltime,,,,,,False,associate,Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/puls-gmbh,,,,,,,,,,,
linkedin,Antenna Design Engineer,Amphenol,"Frankfurt, Hesse, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4296794814 , ,li-4296794814,fulltime,,,,,,False,associate,Engineering,,lauren.devine@amphenolmcp.com,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/amphenol,,,,,,,,,,,
linkedin,FPGA / Mixed-Signal Design Engineer (m/f/d),Menlo Systems,"Krailling, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460256232 , ,li-4460256232,fulltime,,,,,,False,entry level,Engineering and Information Technology,,bewerbung@menlosystems.com,Engineering Services,https://de.linkedin.com/company/menlo-systems,,,,,,,,,,,
linkedin,Projektleiter:in Entwicklung Automatisierungstechnik (all genders),WEBER GmbH,"Worms, Rhineland-Palatinate, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461721733 , ,li-4461721733,fulltime,,,,,,True,mid-senior level,Information Technology and Engineering,,bewerbung@webergmbh.de,Automation Machinery Manufacturing,https://de.linkedin.com/company/webergmbh,,,,,,,,,,,
linkedin,Project Engineer (f/m/d),ABB,"Hamburg, Hamburg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461776750 , ,li-4461776750,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,Electrical Engineer (m/f/d) - for semiconductor industry,Applied Materials Europe,"Feldkirchen-Westerham, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459539743 , ,li-4459539743,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),Randstad Deutschland,"Soest, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459551469 , ,li-4459551469,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,PCB Design & Electrical Engineer (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422959405 , ,li-4422959405,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,R&D Layouter (m/w/d) im Bereich Fieldbus Technology,Pepperl+Fuchs Group,"Mannheim, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4439356966 , ,li-4439356966,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/pepperl-fuchs-group,,,,,,,,,,,
linkedin,Senior Electronics Developer - Power Electronics (m/w/d),Saab,"Nuremberg, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4452452241 , ,li-4452452241,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Defense and Space Manufacturing, Security and Investigations, and IT Services and IT Consulting",https://se.linkedin.com/company/saab,,,,,,,,,,,
linkedin,Electrical Engineer in Robotics Manufacturing (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422953517 , ,li-4422953517,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Entwicklungsingenieur Elektrotechnik (m/w/d),ORANGE Engineering GmbH & Co. KG,"Bremen, Bremen, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459523182 , ,li-4459523182,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/orange-engineering-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Elektrische Systeme,Crown Lift Trucks UK,"Feldkirchen, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461725242 , ,li-4461725242,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://uk.linkedin.com/company/crown-forklift-uk,,,,,,,,,,,
linkedin,Powertrain Simulation Engineer (all genders),STARK,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4450232305 , ,li-4450232305,fulltime,,,,,,False,associate,Engineering and Other,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,Senior High-Power Laser Test & Applications Engineer,Ground A,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461711517 , ,li-4461711517,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/grounda,,,,,,,,,,,
