site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Developer (m/w/d),Bertram Elektrotechnik GmbH,"Bevern, Lower Saxony, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418563752 , ,li-4418563752,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/bertram-elektrotechnik-gmbh,,,,,,,,,,,
linkedin,Electrical Engineer & Python Expert - Freelance AI Trainer,Mindrift,,2026-05-27,https://www.linkedin.com/jobs/view/4419891654 , ,li-4419891654,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Software Developer for Humanoid Robotics (m/f/d),SCHUNK - Hand in hand for tomorrow,,2026-05-27,https://www.linkedin.com/jobs/view/4418576842 , ,li-4418576842,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/schunk,,,,,,,,,,,
linkedin,Unreal Engine Performance Engineer (m/f/d),welevel,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4416892396 , ,li-4416892396,fulltime,,,,,,False,associate,Art/Creative,,,Software Development,https://de.linkedin.com/company/welevel-studios,,,,,,,,,,,
linkedin,"Founding Engineer (ML, Vision, Sensor Focus)",AI Futures,"Berlin, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4416843310 , ,li-4416843310,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer and Network Security,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Software Engineer,itestra,"Berlin, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417214747 , ,li-4417214747,fulltime,,,,,,False,not applicable,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/itestra,,,,,,,,,,,
linkedin,Systems Engineer (m/f/d) - Eurofighter Radar,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417234672 , ,li-4417234672,parttime,,,,,,False,entry level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Test Engineer AxL (m/f/d),Indra Group,"Friedrichshafen, Baden-Württemberg, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417216465 , ,li-4417216465,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://es.linkedin.com/company/indragroupglobal,,,,,,,,,,,
linkedin,Software Engineer Image Generation (m/w/x),Reiser Simulation and Training GmbH,"Berg, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417204826 , ,li-4417204826,fulltime,,,,,,False,entry level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/reiser-simulation-and-training,,,,,,,,,,,
linkedin,Research Engineer - Process Mining Technology,Process Analytics Factory - PAFnow by Celonis,"Aachen, North Rhine-Westphalia, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418821869 , ,li-4418821869,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/process-analytics-factory,,,,,,,,,,,
