site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (f/m/d),Hitachi Energy,"Mannheim, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431225377 , ,li-4431225377,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing and IT Services and IT Consulting",https://ch.linkedin.com/company/hitachienergy,,,,,,,,,,,
linkedin,Design Engineer,Ingersoll Rand,"Simmern, Rhineland-Palatinate, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432275440 , ,li-4432275440,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/ingersoll-rand,,,,,,,,,,,
linkedin,Senior Data Scientist,ICIS,,2026-06-23,https://www.linkedin.com/jobs/view/4432224096 , ,li-4432224096,fulltime,,,,,,False,mid-senior level,Product Management,,,Information Services,https://uk.linkedin.com/company/icis,,,,,,,,,,,
linkedin,Entwicklungsingenieur Fahrerassistenzsysteme Automotive (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4374088569 , ,li-4374088569,fulltime,,,,,,False,entry level,Engineering and Information Technology,,-automotive@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Python(Machine leaning) QA Lead - Remote,YO IT Consulting,,2026-06-23,https://www.linkedin.com/jobs/view/4429443090 , ,li-4429443090,fulltime,,,,,,True,mid-senior level,Quality Assurance,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Berlin, Berlin, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432204382 , ,li-4432204382,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,SPS-Programmierer,Gravitas Recruitment Group (Global) Ltd,"Philippsburg, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4430898320 , ,li-4430898320,fulltime,,,,,,False,associate,Production,,,Staffing and Recruiting,https://uk.linkedin.com/company/gravitas-recruitment-group-global,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Nuremberg, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432064374 , ,li-4432064374,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"Senior Data Scientist – Python, ML & Signal-Processing (Berlin)",DATATRONiQ,"Berlin, Berlin, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431246184 , ,li-4431246184,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,work@datatroniq.com,IT Services and IT Consulting,https://de.linkedin.com/company/datatroniq,,,,,,,,,,,
linkedin,"Systems Engineer, Systems Modeling, Pre-Development (m/f/d)",Rheinmetall,"Kassel, Hesse, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431201034 , ,li-4431201034,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Software Developer,Guldberg GmbH,"Taufkirchen, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432252783 , ,li-4432252783,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/guldberggmbh,,,,,,,,,,,
linkedin,Embedded Software Engineer,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4393236614 , ,li-4393236614,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,maria.bertesteanu@nxp.com,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Frankfurt, Hesse, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432063457 , ,li-4432063457,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Munich, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432066432 , ,li-4432066432,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
