site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer - Communications (m/f/d),WINGCOPTER,"Weiterstadt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408191156 , ,li-4408191156,fulltime,,,,,,True,mid-senior level,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/wingcopter,,,,,,,,,,,
linkedin,Lead Engineer Integrated Engine Design - Propulsion (m/f/d),Isar Aerospace,"Ottobrunn, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4387252828 , ,li-4387252828,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/isaraerospace,,,,,,,,,,,
linkedin,Systems Engineer / Technical Project Manager (m/f/d),mamgo | Talente 🔗 Jobs,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410719974 , ,li-4410719974,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
linkedin,Gas Turbine Exhaust System Engineer (R&D) (f/m/d),Siemens Energy,"Frankfurt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408997942 , ,li-4408997942,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Requirements and Verification Systems Engineer,Large Space Structures GmbH,"Garching, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408418217 , ,li-4408418217,fulltime,,,,,,False,associate,Engineering,,,Government Administration,https://de.linkedin.com/company/largespace,,,,,,,,,,,
linkedin,Systemingenieur System Safety (m/w/d),TKMS,"Kiel, Schleswig-Holstein, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408413310 , ,li-4408413310,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Systemingenieur Autonome Navigation (m/w/d),Anschuetz GmbH,"Kiel, Schleswig-Holstein, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408184888 , ,li-4408184888,fulltime,,,,,,False,mid-senior level,Information Technology,,,Maritime Transportation,https://de.linkedin.com/company/anschuetz-kiel,,,,,,,,,,,
linkedin,Senior Design Engineer Radio Frequency Communication (m/f/x),STT-SystemTechnik GmbH,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4402853921 , ,li-4402853921,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/stt-systemtechnik-gmbh,,,,,,,,,,,
linkedin,(Embedded) C++ Developer (m/w/d) in Osnabrück,slashwhy,"Osnabrück, Lower Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408180903 , ,li-4408180903,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/slashwhy,,,,,,,,,,,
linkedin,AI / LLM Application Engineer (m/f/d),OMMAX,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409345780 , ,li-4409345780,fulltime,,,,,,False,entry level,"Consulting, Strategy/Planning, and Business Development",,,Business Consulting and Services,https://de.linkedin.com/company/ommax,,,,,,,,,,,
linkedin,Laser Optics R&D Program Engineer,Focused Energy,"Darmstadt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410530248 , ,li-4410530248,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Electric Power Generation,https://de.linkedin.com/company/focused-energy-inc,,,,,,,,,,,
linkedin,Engineering Automation Specialist (d/f/m) – Structure Repair,AERO HighProfessionals GmbH,"Hamburg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408166602 , ,li-4408166602,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/aero-highprofessionals-gmbh,,,,,,,,,,,
linkedin,PLC developer (m/w/d) - Rockwell/ Allen Bradley Servo drive,Schotstek GmbH,"Frankfurt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408170244 , ,li-4408170244,fulltime,,,,,,True,associate,Engineering,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Automation Machinery Manufacturing",https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,Robotics Software Engineer (m/f/d),Agile Robots SE,,2026-05-05,https://www.linkedin.com/jobs/view/4408184470 , ,li-4408184470,fulltime,,,,,,False,mid-senior level,Administrative,,,"Robot Manufacturing, Robotics Engineering, and Software Development",https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Communications System Engineer,agap2 Germany,,2026-05-05,https://www.linkedin.com/jobs/view/4408995424 , ,li-4408995424,fulltime,,,,,,False,entry level,"Information Technology, Engineering, and Project Management",,,Engineering Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Senior AI Consultant / Machine Learning Engineer (m/w/d) Public Sector,Semper Prospera,,2026-05-05,https://www.linkedin.com/jobs/view/4408193417 , ,li-4408193417,fulltime,,,,,,True,associate,Information Technology and Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/semper-prospera,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Embedded Software, all genders",SALT AND PEPPER Group,"Osnabrück, Lower Saxony, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4318853414 , ,li-4318853414,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,KI- & Automationsspezialist (m/w/d) – Prozesse & Integration,OCC Assekuradeur,"Lübeck, Schleswig-Holstein, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408996480 , ,li-4408996480,fulltime,,,,,,False,associate,Information Technology,,"jobs@occ.eu, jobs@occ.eu",Business Consulting and Services,https://de.linkedin.com/company/occ-assekuradeur-gmbh,,,,,,,,,,,
linkedin,Research Associate in the Field of Knowledge Engineering for Materials Science,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410589493 , ,li-4410589493,internship,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
