site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Lead Embedded Software Engineer (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404381460 , ,li-4404381460,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,IT-Administrator / IT-Systemengineer (m/w/d),STEP Computer- und Datentechnik GmbH,"Lörrach, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401687861 , ,li-4401687861,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/step-computer--und-datentechnik-gmbh,,,,,,,,,,,
linkedin,Informationstechniker als Systemingenieur - Firewall Infrastruktur / Technische Lösungen (m/w/d),e.discom Telekommunikation GmbH,"Falkensee, Brandenburg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404800507 , ,li-4404800507,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/e-discom-telekommunikation-gmbh,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Backnang, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403930959 , ,li-4403930959,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Dresden, Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403929998 , ,li-4403929998,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Rosenheim, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403953000 , ,li-4403953000,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Frankfurt, Hesse, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403938866 , ,li-4403938866,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Allmersbach im Tal, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403933920 , ,li-4403933920,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Radeberg, Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403941787 , ,li-4403941787,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Lower Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403929988 , ,li-4403929988,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Embedded Software Entwickler Work Construction (w/m/div.),Bosch Rexroth,"Ulm, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403953500 , ,li-4403953500,fulltime,,,,,,False,associate,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/bosch-rexroth,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Herzogenrath, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403946726 , ,li-4403946726,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Regensburg, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403945700 , ,li-4403945700,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,AI Engineer - Agent Systems - Berlin OR Remote | €110k,Next Ventures,"Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401939913 , ,li-4401939913,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting and Software Development,https://uk.linkedin.com/company/next-ventures,,,,,,,,,,,
linkedin,AI Acoustic Engineer (m/f/d) – UAV Localization & Signal Processing,Autonomous Teaming,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404842205 , ,li-4404842205,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autonomous-teaming,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403936932 , ,li-4403936932,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Systems Engineer (m/f/d) - Space Systems / Antenna Structures,Product Pulse,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403944646 , ,li-4403944646,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/product-pulse-consulting,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Bonn, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403934914 , ,li-4403934914,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Leipzig, Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403948159 , ,li-4403948159,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Software Engineer,Tacto,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4341894153 , ,li-4341894153,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/tactotechnology,,,,,,,,,,,
linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401963708 , ,li-4401963708,fulltime,,,,,,False,entry level,Information Technology,,,Software Development,https://de.linkedin.com/company/cpu-softwarehouse-ag,,,,,,,,,,,
linkedin,C#/.NET Developer* für Software Crew // 80% Remote // bis. 75.000€ (*m/w/d),NXT Hero,"Ludwigsburg, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403962864 , ,li-4403962864,fulltime,,,,,,True,associate,Information Technology,,,"Software Development, Information Services, and IT Services and IT Consulting",https://de.linkedin.com/company/nxt-hero-gmbh,,,,,,,,,,,
linkedin,Senior Software Engineer (m/f/d) - AI & Product Engineering,Jessy Works,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401929660 , ,li-4401929660,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/jessyworks,,,,,,,,,,,
linkedin,Systems Engineer,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4330211316 , ,li-4330211316,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Teamlead Backend (m/w/d),m3connect,"Aachen, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401913600 , ,li-4401913600,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/m3connect,,,,,,,,,,,
linkedin,Procurement Engineer w/m/d - Systems & Equipment,XENON Automation,"Dresden, Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404559317 , ,li-4404559317,fulltime,,,,,,False,associate,Purchasing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/xenon-automation,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403947336 , ,li-4403947336,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Service Engineer (m/w/d) mit System Engineering Background,Rohde & Schwarz,"Haiger, Hesse, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4376727030 , ,li-4376727030,fulltime,,,,,,False,not applicable,Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403949151 , ,li-4403949151,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Aachen, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403950099 , ,li-4403950099,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,"Software Engineer, Developer Experience",Intrinsic,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4381798001 , ,li-4381798001,fulltime,,,,,,False,mid-senior level,Engineering,,-support@intrinsic.ai,Software Development,https://www.linkedin.com/company/intrinsic,,,,,,,,,,,
linkedin,Design Engineer,Mercury,"Dresden, Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4320062225 , ,li-4320062225,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Printed Circuit Board Design Engineer,ZeroPhase,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403940674 , ,li-4403940674,fulltime,,,,,,False,mid-senior level,Engineering,,,Telecommunications,https://de.linkedin.com/company/zerophase-defense,,,,,,,,,,,
linkedin,Electrical Engineer,Urenco Global,"Gronau, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4392951382 , ,li-4392951382,internship,,,,,,False,entry level,Engineering,,,Utilities,https://uk.linkedin.com/company/urenco-global,,,,,,,,,,,
linkedin,Senior Electrical Engineer,Urenco Global,"Gronau, North Rhine-Westphalia, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4392935749 , ,li-4392935749,internship,,,,,,False,mid-senior level,Engineering,,,Utilities,https://uk.linkedin.com/company/urenco-global,,,,,,,,,,,
linkedin,Avionics Hardware Design Engineer (m/f/d),Rocket Factory Augsburg - RFA,"Augsburg, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403959961 , ,li-4403959961,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/rfa-space,,,,,,,,,,,
linkedin,Embedded Software Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401685723 , ,li-4401685723,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Principal Embedded Software Engineer (m/w/d),ZeroPhase,,2026-04-21,https://www.linkedin.com/jobs/view/4403923911 , ,li-4403923911,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/zerophase-defense,,,,,,,,,,,
linkedin,Test Engineer (m/w/d),HAT.tec,,2026-04-20,https://www.linkedin.com/jobs/view/4403363795 , ,li-4403363795,fulltime,,,,,,False,associate,Other,,,Software Development,https://de.linkedin.com/company/hattec,,,,,,,,,,,
linkedin,TinyML Engineer | Deep-Tech R&D | Hamburg,AI Futures,"Hamburg, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401655403 , ,li-4401655403,fulltime,,,,,,False,mid-senior level,Information Technology,,,Robotics Engineering,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,"AI Engineer – Build & Deploy AI Systems in Production - €95,000",Findr,"Frankfurt am Main, Hesse, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404300684 , ,li-4404300684,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Analyst",,,"Software Development, Data Infrastructure and Analytics, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Senior Staff Application Engineer (SoC) (f/m/d),Renesas Electronics,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4382676516 , ,li-4382676516,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Software Developer,NAXCON GROUP,"Bremen, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404097655 , ,li-4404097655,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"IT Services and IT Consulting, Defense and Space Manufacturing, and Software Development",https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,(Senior) Backend / Platform Engineer (Go) (m/f/d),KINEXON,"Munich, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404345050 , ,li-4404345050,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/kinexon,,,,,,,,,,,
linkedin,Software Engineer,RJC Group,,2026-04-20,https://www.linkedin.com/jobs/view/4404044382 , ,li-4404044382,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Utilities, Oil and Gas, and Oil, Gas, and Mining",https://uk.linkedin.com/company/rjc-group-ltd,,,,,,,,,,,
linkedin,System Test Engineer - Sichere Funkkommunikation (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4400089371 , ,li-4400089371,fulltime,,,,,,False,not applicable,Quality Assurance,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Antenna System Engineer,Ericsson,"Erfurt, Thuringia, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403639406 , ,li-4403639406,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
