site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4385741400 , ,li-4385741400,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Wissenschaftler*in Neuromorphic Computing,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4445710882 , ,li-4445710882,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,colja.schubert@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Hardwareentwicklungsingenieur:in,Wodeer Technology Europe GmbH,"Adelberg-Dorf, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454731828 , ,li-4454731828,fulltime,,,,,,False,associate,Engineering,,hr@wodeer.eu,Motor Vehicle Manufacturing and Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/wodeer-technology-europe-gmbh,,,,,,,,,,,
linkedin,Electronical Engineer / Elektroingenieur (m/w/d),ELAC SONAR GmbH,"Kiel, Schleswig-Holstein, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455710398 , ,li-4455710398,fulltime,,,,,,False,associate,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/elac-sonar-gmbh,,,,,,,,,,,
linkedin,Senior Hardwareentwickler (m/w/d),Schotstek GmbH,"Mannheim, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452589510 , ,li-4452589510,fulltime,,,,,,False,associate,Engineering,,,"Automation Machinery Manufacturing, Motor Vehicle Manufacturing, and Medical Equipment Manufacturing",https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,Prototyping Engineer (m/w/x),ZEISS Group,"Jena, Thuringia, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455574959 , ,li-4455574959,fulltime,,,,,,False,not applicable,Project Management and Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,ASIC Entwicklungsingenieur Test (w/m/div.),Bosch,"Erlangen, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454492861 , ,li-4454492861,fulltime,,,,,,False,associate,Engineering,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Coherent Systems Architect - Mixed Signal AFE development,Nokia,"Nuremberg, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4434516598 , ,li-4434516598,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Coherent Systems Architect - Optical Modem Development and Optimization,Nokia,"Nuremberg, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4434508866 , ,li-4434508866,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,"Systemingenieur (m/w/d) für Marine-, Landbasierte- und Cyber Systeme",Amoria Bond,"Ulm, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452822097 , ,li-4452822097,fulltime,,,,,,False,associate,"Engineering, Information Technology, and Human Resources",,,"Defense and Space Manufacturing, Aviation and Aerospace Component Manufacturing, and Human Resources Services",https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Antenna System Integration Engineer (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4445152558 , ,li-4445152558,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Sensor & Measurement Technology Engineer,NDT Global,"Stutensee, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4365246629 , ,li-4365246629,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology and Oil and Gas,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,Ingenieur für Sensor- und Messtechnik (m/w/d),NDT Global,"Stutensee, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4354157552 , ,li-4354157552,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Energy Technology and Oil and Gas,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,Engineer eNVM Device Data Analysis,GlobalFoundries,"Dresden, Saxony, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452714069 , ,li-4452714069,fulltime,,,,,,False,entry level,Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,ADAS Perception Engineer,European Tech Recruit,"Munich, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4449457046 , ,li-4449457046,contract,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing and Software Development,https://uk.linkedin.com/company/european-tech-recruit,,,,,,,,,,,
linkedin,Senior R&D Engineer – Ultrasound & Sensor Systems (all genders welcome),Rosenxt Group,"Lohne, Lower Saxony, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4422024667 , ,li-4422024667,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://ch.linkedin.com/company/rosenxt,,,,,,,,,,,
linkedin,Hardwareentwickler / Entwicklungsingenieur Elektronik (m/w/d),NORD Engineering Müller GmbH,"Kiel, Schleswig-Holstein, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454786457 , ,li-4454786457,fulltime,,,,,,False,associate,Project Management and Engineering,,,Engineering Services,https://de.linkedin.com/company/nordengineeringmueller,,,,,,,,,,,
linkedin,Hardware and Electronics Engineer (m/f/d),Quantum Systems,,2026-08-18,https://www.linkedin.com/jobs/view/4454703375 , ,li-4454703375,fulltime,,,,,,True,mid-senior level,Engineering,,,Engineering Services,https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Senior Engineer Sensor Technology,NDT Global,"Stutensee, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4365258450 , ,li-4365258450,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology and Oil and Gas,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,Embedded Linux Software Engineer (all gender),ALTEN,"Poing, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4440174001 , ,li-4440174001,fulltime,,,,,,False,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://fr.linkedin.com/company/alten,,,,,,,,,,,
