site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Firmware Engineer PCIe/NVMe Storage Controllers (m/f/d),Swissbit AG,,2026-05-31,https://www.linkedin.com/jobs/view/4418371018 , ,li-4418371018,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://ch.linkedin.com/company/swissbit-ag,,,,,,,,,,,
linkedin,Electrical Engineer (Seat Integration) (M/F/D),Boeing,"Hamburg, Hamburg, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4418396205 , ,li-4418396205,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,IoT Platform Engineer - Energy Systems (f/m/d),FION Energy,"Berlin, Berlin, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4422580779 , ,li-4422580779,fulltime,,,,,,True,associate,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/fion-energy,,,,,,,,,,,
linkedin,Software Engineer,Mercor,"Berlin, Berlin, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4422563574 , ,li-4422563574,parttime,description,hourly,40.0,50.0,USD,True,not applicable,Engineering and Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Systems Engineer Network (all genders),PŸUR | Tele Columbus,,2026-05-31,https://www.linkedin.com/jobs/view/4388924013 , ,li-4388924013,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telecolumbus,,,,,,,,,,,
linkedin,Design Engineer,g2 Recruitment,"Dresden, Saxony, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4421630653 , ,li-4421630653,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4421333430 , ,li-4421333430,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,,2026-05-30,https://www.linkedin.com/jobs/view/4421329425 , ,li-4421329425,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Hardware / Embedded funktionale Sicherheit,SALZ Automation GmbH,"Bad Salzuflen, North Rhine-Westphalia, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4418337188 , ,li-4418337188,fulltime,,,,,,True,associate,Engineering,,,"Technology, Information and Media",https://de.linkedin.com/company/salz-automation,,,,,,,,,,,
linkedin,Design Engineer,Haystack,"Brunswick, Lower Saxony, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4418335684 , ,li-4418335684,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,AI Solutions Specialist (m/w/d),MINDA,"Minden, North Rhine-Westphalia, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4421343124 , ,li-4421343124,fulltime,,,,,,False,mid-senior level,Information Technology,,personal@minda.com,Information Technology & Services,https://de.linkedin.com/company/minda-industrieanlagen-gmbh,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4421318492 , ,li-4421318492,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Software Engineer,Haystack,,2026-05-30,https://www.linkedin.com/jobs/view/4422511595 , ,li-4422511595,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4421328524 , ,li-4421328524,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AMS Analog Layout Engineer (f/m/d),Apple,"Munich, Bavaria, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4422073478 , ,li-4422073478,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4421325406 , ,li-4421325406,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4421318490 , ,li-4421318490,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Embedded Software Engineer - Marine Schiffbau (all genders),ALTEN Germany,"Bremen, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4418311596 , ,li-4418311596,fulltime,,,,,,False,associate,Information Technology and Engineering,,,"IT Services and IT Consulting, Engineering Services, and Shipbuilding",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Founding Engineer at Funded Startup,palma.ai,"Berlin, Berlin, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4417937514 , ,li-4417937514,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/palma-ai,,,,,,,,,,,
linkedin,Gameplay Engineer,Techtive Games,,2026-05-29,https://www.linkedin.com/jobs/view/4417940856 , ,li-4417940856,contract,,,,,,False,associate,Other,,,Computer Games,https://de.linkedin.com/company/techtive-games,,,,,,,,,,,
linkedin,Applied AI/ML Engineer (Agents/RL),CuspAI,"Berlin, Berlin, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4421228461 , ,li-4421228461,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Technology, Information and Internet",https://www.linkedin.com/company/cusp-ai,,,,,,,,,,,
linkedin,Metrology Software Engineer (C++ / Image Processing),Optimus Search,"Baden-Württemberg, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4417907911 , ,li-4417907911,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Electrical Equipment Manufacturing, Computer Hardware Manufacturing, and Semiconductor Manufacturing",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Software Engineer,HandelGrün GmbH & Co. KG,"Hamburg, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4417674145 , ,li-4417674145,fulltime,,,,,,False,entry level,Engineering and Information Technology,,hallo@handelgruen.energy,Services for Renewable Energy,https://www.linkedin.com/company/handelgr%C3%BCn-gmbh-co-kg,,,,,,,,,,,
linkedin,Avionics Systems Engineer – Communication Systems (m/f/d),TXT GROUP,"Munich, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4410832108 , ,li-4410832108,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/txtgroup,,,,,,,,,,,
linkedin,Module Design Engineer (m/w/d),Bertrandt Group,"Schönwald, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4422042754 , ,li-4422042754,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Software Engineer Conversational AI (m/w/d) 85.000€ fix,Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4420954332 , ,li-4420954332,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Design Engineer (m/w/d),"Howden, A Chart Industries Company","Frankenthal, Rhineland-Palatinate, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4421785764 , ,li-4421785764,fulltime,,,,,,False,associate,Design and Engineering,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/howden,,,,,,,,,,,
linkedin,Entwicklungsingenieur Innovation & Forschung (m/w/d),INOTEC Sicherheitstechnik GmbH,"Ense, North Rhine-Westphalia, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4421227368 , ,li-4421227368,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/inotec-sicherheitstechnik,,,,,,,,,,,
linkedin,Computer Scientist (m/f/x) - Cooperation Strategies for Autonomous Vehicles,German Aerospace Center (DLR),"Bremerhaven, Bremen, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4420946782 , ,li-4420946782,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Senior Unreal Developer (m/f/d),welevel,"Munich, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4421789763 , ,li-4421789763,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/welevel-studios,,,,,,,,,,,
linkedin,"(Senior) Software Engineer - Data Management ( C#, Go or C++)",Snke,"Munich, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4420970590 , ,li-4420970590,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/snke,,,,,,,,,,,
linkedin,Software-Entwickler (m/w/d),IT Asset Management AG,"Ettlingen, Baden-Württemberg, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4417925728 , ,li-4417925728,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/it-asset-management-ag,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Elektronik für Mobile Devices,Pepperl+Fuchs Group,"Assamstadt, Baden-Württemberg, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4420983186 , ,li-4420983186,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/pepperl-fuchs-group,,,,,,,,,,,
linkedin,RF & EMC Engineer,Helsing,"Munich, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4417959663 , ,li-4417959663,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
