site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (m/f/d) GPU & edge AI Signal Processing,Thales,"Ditzingen, Baden-Württemberg, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4430973947 , ,li-4430973947,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Forschungsassistent (m/w/d),HERMA Group,"Filderstadt, Baden-Württemberg, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4457877090 , ,li-4457877090,internship,,,,,,False,entry level,Information Technology,,,Paper and Forest Product Manufacturing,https://de.linkedin.com/company/hermagroup,,,,,,,,,,,
linkedin,Electronics Hardware Engineer (ATEX / IECEx),IMI,"Sevenig (Our), Rhineland-Palatinate, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4411716160 , ,li-4411716160,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/imi,,,,,,,,,,,
linkedin,Elektronikentwickler (m/w/d),SOMNOmedics AG,"Randersacker, Bavaria, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4457894270 , ,li-4457894270,fulltime,,,,,,False,mid-senior level,Research and Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/somnomedics-europe,,,,,,,,,,,
linkedin,FPGA Engineer (m/f/d) – Digital Front-End & Real-Time Waveform Generation,Thales,"Ditzingen, Baden-Württemberg, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4430751506 , ,li-4430751506,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Manufacturing Engineer – Aerospace (m/w/d),"Stanley Black & Decker, Inc.","Gießen, Hesse, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4384329218 , ,li-4384329218,fulltime,,,,,,False,associate,Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing, Industrial Machinery Manufacturing, and Manufacturing",https://www.linkedin.com/company/stanley-black-decker-inc,,,,,,,,,,,
linkedin,Elektronikingenieur (w/m/d),OKM Detectors,"Altenburg, Thuringia, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4455094288 , ,li-4455094288,fulltime,,,,,,False,entry level,Information Technology,,,International Trade and Development,https://de.linkedin.com/company/okmdetectors,,,,,,,,,,,
linkedin,(Senior) Planungsingenieur Telekommunikationsanlagen Bahn (w/m/d),Arcadis,"Frankfurt am Main, Hesse, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4417636698 , ,li-4417636698,fulltime,,,,,,False,mid-senior level,Other,,-acquisition.de@arcadis.com,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,"Future Projects Avionics, Communications and Power Engineer [Lander]",The Exploration Company,"Munich, Bavaria, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4319126337 , ,li-4319126337,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,(Senior) Planungsingenieur Telekommunikationsanlagen Bahn (w/m/d),Arcadis,"Brunswick, Lower Saxony, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4417642571 , ,li-4417642571,fulltime,,,,,,False,mid-senior level,Other,,-acquisition.de@arcadis.com,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
