site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (m/f/d),Agile Robots SE,"Munich, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406491772 , ,li-4406491772,fulltime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Anwendungsspezialist Microsoft Power Apps (a*),Hamburger Energienetze GmbH,"Sittensen, Lower Saxony, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409003347 , ,li-4409003347,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://www.linkedin.com/company/hamburgerenergienetze,,,,,,,,,,,
linkedin,Development Engineer – Medical Devices,Robert Half,"Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407826823 , ,li-4407826823,fulltime,,,,,,False,associate,Engineering and Research,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/robert-half-international,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409012065 , ,li-4409012065,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409007167 , ,li-4409007167,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4408799715 , ,li-4408799715,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409013069 , ,li-4409013069,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409001324 , ,li-4409001324,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Software Engineer (m/w/d) – Perspektive Lead/Head,JAM Software GmbH,"Treves, Rhineland-Palatinate, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406484732 , ,li-4406484732,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/jam-software-gmbh,,,,,,,,,,,
linkedin,OT-Systemingenieur Prozessleitsystem (PLS) chemische Industrie (m/w/d),Orion S.A.,"Cologne, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407350212 , ,li-4407350212,fulltime,,,,,,False,associate,Engineering,,christoph.schulz@orioncarbons.com,Chemical Manufacturing,https://www.linkedin.com/company/orion-engineered-carbons-llc-nafta,,,,,,,,,,,
