site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4385741400 , ,li-4385741400,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Gerätekonstrukteur (m/w/d),SCOPE Engineering GmbH,"Kiel, Schleswig-Holstein, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4464994000 , ,li-4464994000,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/scope-engineering-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur Elektronik (m/w/d),Schleifring GmbH,"Fürstenfeldbruck, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4465061591 , ,li-4465061591,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/schleifring,,,,,,,,,,,
linkedin,Simulation Engineer,T&S (Technology & Strategy),,2026-09-09,https://www.linkedin.com/jobs/view/4465096064 , ,li-4465096064,fulltime,,,,,,False,associate,,,,Engineering Services,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,(Senior) Hardware Design Engineer (f/m/d),Munich Electrification,"Munich, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4355797299 , ,li-4355797299,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/munichelectrification,,,,,,,,,,,
linkedin,Hardwareentwickler Analog-/Digitaltechnik (all gender) 200,ALTEN,"Kronach, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4464974922 , ,li-4464974922,fulltime,,,,,,False,associate,"Engineering, Quality Assurance, and Information Technology",,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Electrical Hardware Engineer (m/f/d),KLA,"Weilburg, Hesse, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4452841647 , ,li-4452841647,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),Randstad Deutschland,"Ulm, Baden-Württemberg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4462937197 , ,li-4462937197,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,"Electronics Design Engineer, Industrial Robotics Group",Amazon,"Munich, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4455906869 , ,li-4455906869,fulltime,,,,,,False,not applicable,Manufacturing and Engineering,,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,"AV Design Specialist 3 (Tech Specialist 3) – Stuttgart, Germany","M.C. Dean, Inc.","Stuttgart, Baden-Württemberg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4464993182 , ,li-4464993182,fulltime,,,,,,False,not applicable,Information Technology,,,Design Services,https://www.linkedin.com/company/m-c-dean-inc,,,,,,,,,,,
linkedin,Electro Mechanical Engineer,Strativ Group,"Constance, Baden-Württemberg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4464985715 , ,li-4464985715,fulltime,,,,,,False,mid-senior level,Engineering and Design,,,"Robotics Engineering, Defense and Space Manufacturing, and Aviation and Aerospace Component Manufacturing",https://uk.linkedin.com/company/strativgroup,,,,,,,,,,,
linkedin,Research Associate “Adaptive and Energy-Efficient Wireless Communications” (m/f/d),Barkhausen Institut,"Dresden, Saxony, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463599012 , ,li-4463599012,fulltime,,,,,,False,entry level,"Marketing, Public Relations, and Writing/Editing",,,Research Services,https://de.linkedin.com/company/barkhausen-institut,,,,,,,,,,,
linkedin,EMC-Ingenieur (m/w/d),TDK-Micronas,"Freiburg, Baden-Württemberg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4451201204 , ,li-4451201204,fulltime,,,,,,False,associate,Engineering,,-recruiting@tdk.com,Semiconductor Manufacturing,https://de.linkedin.com/company/tdk-micronas,,,,,,,,,,,
linkedin,Entwicklungsingenieur Kommunikationssysteme (m/w/d),ORANGE Engineering GmbH & Co. KG,"Bremen, Bremen, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463037169 , ,li-4463037169,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/orange-engineering-gmbh,,,,,,,,,,,
linkedin,Duales Studium Luft- und Raumfahrttechnik - Elektronik ab 2027,Liebherr Group,"Lindau, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4445704281 , ,li-4445704281,fulltime,,,,,,False,internship,Engineering and Information Technology,,leonie.schneider@liebherr.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr,,,,,,,,,,,
linkedin,Electrical Engineer for Seat Integration (all gender),ALTEN,"Hamburg, Hamburg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463013768 , ,li-4463013768,fulltime,,,,,,False,mid-senior level,Design,,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Embedded Developer,SBG Associates,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463024327 , ,li-4463024327,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/sbg-associates,,,,,,,,,,,
linkedin,Senior Staff Analog Design Engineer,MELEXIS,,2026-09-09,https://www.linkedin.com/jobs/view/4463822880 , ,li-4463822880,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://be.linkedin.com/company/melexis,,,,,,,,,,,
linkedin,Electrical Engineer,Lonza,"Cologne, North Rhine-Westphalia, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4454998995 , ,li-4454998995,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Pharmaceutical Manufacturing,https://ch.linkedin.com/company/lonza,,,,,,,,,,,
linkedin,"ASIC Digital Design, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4388510623 , ,li-4388510623,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Entwicklung einer Software mit einer GUI zur Risikobewertung landwirtschaftlicher Flächen,Fraunhofer IVI,"Dresden, Saxony, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463866432 , ,li-4463866432,fulltime,,,,,,False,internship,Other,,bewerbung.studenten@ivi.fraunhofer.de,Research,https://de.linkedin.com/company/fraunhofer-institute-for-transportation-and-infrastructure-systems-ivi,,,,,,,,,,,
linkedin,Control Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4385745244 , ,li-4385745244,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter “Adaptive und energieeffiziente Funkkommunikation” (m/w/d),Barkhausen Institut,"Dresden, Saxony, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4463578430 , ,li-4463578430,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/barkhausen-institut,,,,,,,,,,,
