site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Ingenieur,Amoria Bond,,2026-05-20,https://www.linkedin.com/jobs/view/4413396554 , ,li-4413396554,fulltime,,,,,,False,associate,"Engineering, Information Technology, and Human Resources",,Philipp.Vasen@amoriabond.com,"Staffing and Recruiting and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Software Engineer - Fully Remote,Mercor,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416103544 , ,li-4416103544,parttime,description,hourly,50.0,70.0,USD,True,not applicable,Engineering and Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417322492 , ,li-4417322492,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417322497 , ,li-4417322497,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,,2026-05-20,https://www.linkedin.com/jobs/view/4417329356 , ,li-4417329356,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417331352 , ,li-4417331352,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417320503 , ,li-4417320503,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,C++ Development Engineer (m/f/x),Nexburg,"Aachen, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413396875 , ,li-4413396875,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/nexburg,,,,,,,,,,,
linkedin,Software Development Engineer II C++ (m/f/d),Esri,"Stuttgart, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417020818 , ,li-4417020818,fulltime,,,,,,False,mid-senior level,Engineering,,askcareers@esri.com,Software Development,https://www.linkedin.com/company/esri,,,,,,,,,,,
linkedin,Signal Processing Specialist (m/f/d),Quantum Systems,,2026-05-20,https://www.linkedin.com/jobs/view/4416193157 , ,li-4416193157,fulltime,,,,,,False,not applicable,Engineering,,,Engineering Services,https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,"Mathematiker, Physiker oder Ingenieur (w/m/d) als Algorithmenentwickler (w/m/d) für innovative Messsysteme – Optik, Radar, Röntgen und Einsatz von KI",SIKORA,"Bremen, Bremen, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417097392 , ,li-4417097392,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Internet Publishing,https://de.linkedin.com/company/sikoranet,,,,,,,,,,,
linkedin,KI Experte,jobvalley,"Bonn, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416110934 , ,li-4416110934,fulltime,,,,,,False,associate,Information Technology and Research,,,Aviation and Aerospace Component Manufacturing and Research Services,https://de.linkedin.com/company/jobvalley,,,,,,,,,,,
linkedin,Embedded Systems Softwareentwickler (m/w/d),OASE,"Hörstel, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417009784 , ,li-4417009784,fulltime,,,,,,False,mid-senior level,Engineering,,personal@oase.com,Machinery Manufacturing,https://de.linkedin.com/company/oase,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417085476 , ,li-4417085476,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Testingenieur / Automatisierung SDR & Wellenform (all gender) 100,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4400824422 , ,li-4400824422,fulltime,,,,,,False,entry level,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Software Engineer (m/w/d),Afra GmbH,"Forchheim, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417075610 , ,li-4417075610,fulltime,,,,,,False,entry level,Information Technology,,bewerbung@afra.de,Information Technology & Services,https://de.linkedin.com/company/afra-gmbh,,,,,,,,,,,
linkedin,Software Engineer (m/w/d),Brunel,"Bremen, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417059295 , ,li-4417059295,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Senior SPS-Programmierer (m/w/d),Metzner,"Neu Ulm, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417047868 , ,li-4417047868,fulltime,,,,,,False,associate,Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/metzner-maschinenbau-gmbh,,,,,,,,,,,
