site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software (m/w/d) Engineer Wireless Systems 1,Rohde & Schwarz,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4463501895 , ,li-4463501895,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Layoutentwickler,Guldberg GmbH,"Wedel, Schleswig-Holstein, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465577959 , ,li-4465577959,fulltime,,,,,,False,associate,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/guldberggmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur Prüf- und Testsysteme / LabVIEW (all gender) 100,ALTEN,"Schrobenhausen, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465514659 , ,li-4465514659,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Konstrukteur Elektromechanische Baugruppen (all gender) 100,ALTEN,"Ulm, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465510768 , ,li-4465510768,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior Technical Expert,Midea Group,"Stuttgart, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4454221260 , ,li-4454221260,fulltime,,,,,,False,director,Management,,,Household Appliance Manufacturing,https://cn.linkedin.com/company/mideagroup,,,,,,,,,,,
linkedin,Mechanical Engineer (Rapid Prototyping & Optomechanics for Quantum Sensing) (f/m/d),QuantumDiamonds,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466580618 , ,li-4466580618,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/quantumdiamonds,,,,,,,,,,,
linkedin,Maschinenbauingenieur (m/w/d),Ubica Robotics GmbH,"Bremen, Bremen, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466527470 , ,li-4466527470,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/ubica-robotics,,,,,,,,,,,
linkedin,Entwicklungsingenieur Maschinenbau – Robotik & Konstruktion,funktechnologies,"Reutlingen, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466549686 , ,li-4466549686,fulltime,,,,,,False,entry level,,,,Robotics Engineering,https://www.linkedin.com/company/funktechnologies,,,,,,,,,,,
linkedin,Elektrokonstrukteur / Electrical Engineer (m/w/d),Passion for People GmbH,,2026-09-15,https://www.linkedin.com/jobs/view/4454900851 , ,li-4454900851,fulltime,,,,,,False,associate,Engineering and Project Management,,,Machinery Manufacturing,https://de.linkedin.com/company/passion-for-people-gmbh,,,,,,,,,,,
linkedin,Entwickler Messsysteme (m/w/d),Heidelberger Druckmaschinen AG,"Wiesloch, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4429543951 , ,li-4429543951,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/heidelberg,,,,,,,,,,,
linkedin,R&D Engineer - Actuators,Dcubed,"Germering, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467762264 , ,li-4467762264,fulltime,,,,,,False,mid-senior level,,,,Defense and Space Manufacturing,https://de.linkedin.com/company/dcubedspace,,,,,,,,,,,
linkedin,Hardware Architect – Embedded Systems (m/f/d),ELATEC Group | Allegion,"Puchheim, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4451781499 , ,li-4451781499,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing, Computers and Electronics Manufacturing, and Electrical Equipment Manufacturing",https://de.linkedin.com/company/elatec-rfid-systems,,,,,,,,,,,
linkedin,REMOTE Senior Analog/Mixed-Signal Design-Ingenieur (m/w/x),Last Mile Semiconductor,"Dresden, Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466151581 , ,li-4466151581,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,,Computer Hardware,https://de.linkedin.com/company/lm-semi,,,,,,,,,,,
linkedin,Hardware Innovation Engineer,Rebel Recruiters,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465569805 , ,li-4465569805,fulltime,,,,,,False,mid-senior level,"Engineering, Research, and Information Technology",,,"Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/rebel-recruiters,,,,,,,,,,,
linkedin,"Lead Hardware Engineer, FPGA and Analog (m/f/d)",Natural Intelligence (NISYS GmbH),"Frankfurt am Main, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467493142 , ,li-4467493142,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,hello@nisys.ai,Research Services,https://de.linkedin.com/company/natural-intelligence-systems,,,,,,,,,,,
linkedin,Entwicklungsingenieur Elektrotechnik – Robotik & Prototypenentwicklung,funktechnologies,"Reutlingen, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466548205 , ,li-4466548205,fulltime,,,,,,False,entry level,,,,Robotics Engineering,https://www.linkedin.com/company/funktechnologies,,,,,,,,,,,
linkedin,Radar / RF Engineer,Optimus Search,"Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465552782 , ,li-4465552782,fulltime,,,,,,False,mid-senior level,,,,Robotics Engineering and Engineering Services,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer - Radiologie-KI - Arbeitsgruppe Machine Learning,Universitätsmedizin Frankfurt,"Frankfurt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466079872 , ,li-4466079872,fulltime,,,,,,False,associate,Other,,bucher@med.uni,Hospitals and Health Care,https://de.linkedin.com/company/universit%C3%A4tsmedizin-frankfurt,,,,,,,,,,,
linkedin,Hardwareentwicklungsingenieur:in,Wodeer Technology Europe GmbH,"Adelberg-Dorf, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4454731828 , ,li-4454731828,fulltime,,,,,,False,associate,Engineering,,hr@wodeer.eu,Motor Vehicle Manufacturing and Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/wodeer-technology-europe-gmbh,,,,,,,,,,,
linkedin,Senior Elektronikentwickler (m/w/d),Frickly Systems GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467758529 , ,li-4467758529,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/frickly-systems,,,,,,,,,,,
linkedin,Field Applications Engineer,Power Integrations,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4448316331 , ,li-4448316331,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Semiconductor Manufacturing,https://www.linkedin.com/company/power-integrations,,,,,,,,,,,
linkedin,Elektrokonstrukteur (m/w/x),SII Germany,"Augsburg, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4414223093 , ,li-4414223093,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Electric Engineer II (m/w/d) - Schwerpunkt Testing,BorgWarner,"Darmstadt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4447905610 , ,li-4447905610,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Industrial Machinery Manufacturing, and Truck Transportation",https://www.linkedin.com/company/borgwarner,,,,,,,,,,,
linkedin,Elektroingenieur:in,T&S (Technology & Strategy),"Regensburg, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467737252 , ,li-4467737252,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Energy Technology,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,Power Electronics Development Engineer (m/w/d),GE Vernova,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466547742 , ,li-4466547742,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Hardwareentwickler Elektronik / Leiterkartenentwicklung (all gender) 100,ALTEN,"Schrobenhausen, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465512571 , ,li-4465512571,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Avionik Diagnose & Testability Engineer / System Engineer (all gender) 100,ALTEN,"Donauwörth, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465509700 , ,li-4465509700,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior Embedded (ARM) Engineer - Quantum Computing (m/w/d),eleQtron,"Hamburg, Hamburg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466518736 , ,li-4466518736,fulltime,,,,,,False,not applicable,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/eleqtron-qc,,,,,,,,,,,
linkedin,Systemarchitekt Mobilfunk & Mission Critical Services – 6G (all gender) 100,ALTEN,"Ulm, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465515776 , ,li-4465515776,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Embedded Softwareentwickler C++ (m/w/d),persona service,"Jena, Thuringia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4447699625 , ,li-4447699625,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,katharina.konrad@persona.de,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,Senior FPGA Development Engineer - Digital Design & SoC Firmware (m/f/d),Rohde & Schwarz,"Stuttgart, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4463515748 , ,li-4463515748,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Development Engineer Guidance and Control (all gender),ALTEN,"Schrobenhausen, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4452237559 , ,li-4452237559,fulltime,,,,,,False,associate,Engineering,,,"Aviation and Aerospace Component Manufacturing, Airlines and Aviation, and Defense and Space Manufacturing",https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,"Senior Staff Software Engineer, Perception",AeroVect,"Frankfurt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467760387 , ,li-4467760387,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Airlines and Aviation,https://www.linkedin.com/company/aerovect,,,,,,,,,,,
linkedin,Junior Entwicklungsingenieur (d/m/w) - Electromagnetic & RF Compatibility,Airbus Defence and Space,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4446610041 , ,li-4446610041,fulltime,,,,,,False,entry level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Senior Hardwareentwickler (m/w/d),Schotstek GmbH,"Mannheim, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465506275 , ,li-4465506275,fulltime,,,,,,False,associate,Engineering,,,"Automation Machinery Manufacturing, Motor Vehicle Manufacturing, and Medical Equipment Manufacturing",https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,"EMBEDDED SOFTWARE, PROTOTYPING & TESTING ENGINEER M/F",VECTURA SYSTEM,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465564198 , ,li-4465564198,fulltime,,,,,,True,associate,Engineering and Information Technology,,,"Business Consulting and Services, IT Services and IT Consulting, and Engineering Services",https://fr.linkedin.com/company/vectura-system,,,,,,,,,,,
linkedin,Projektingenieur Automatisierungstechnik (all genders),AVAT Automation GmbH,"Freiburg, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465901309 , ,li-4465901309,fulltime,,,,,,False,entry level,Engineering and Information Technology,,jobs@avat.de,Renewables & Environment,https://de.linkedin.com/company/avat-automation-gmbh,,,,,,,,,,,
linkedin,Development Engineer - Hardware Verification (m/f/x),IBM,"Ehningen, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4455874733 , ,li-4455874733,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Technical Lead for Vehicle Brake Control Functions - J0050818,Astemo Ltd.,"Heilbronn, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465596885 , ,li-4465596885,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://jp.linkedin.com/company/astemo,,,,,,,,,,,
linkedin,Embedded Software Engineer | 110k€ - 140k€ Gesamtvergütung!,The Associated Engineers Group,,2026-09-15,https://www.linkedin.com/jobs/view/4467704201 , ,li-4467704201,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Project Management",,,IT Services and IT Consulting and Software Development,https://ch.linkedin.com/company/the-associated-engineers-group,,,,,,,,,,,
linkedin,Embedded Software Engineer  – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Hamburg, Hamburg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465563925 , ,li-4465563925,other,,,,,,False,not applicable,Engineering and Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Embedded Software Engineer  – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465575839 , ,li-4465575839,other,,,,,,False,not applicable,Engineering and Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Entwicklungsingenieur:in,Heckler & Koch GmbH,"Oberndorf, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467494003 , ,li-4467494003,fulltime,,,,,,False,associate,Engineering and Product Management,,,Defense and Space Manufacturing,https://de.linkedin.com/company/heckler-koch-gmbh,,,,,,,,,,,
linkedin,System-on-Chip Field Application Engineer (M/F/D),DSJ Global,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467711388 , ,li-4467711388,fulltime,,,,,,False,not applicable,"Business Development, Engineering, and Sales",,,Semiconductor Manufacturing,https://uk.linkedin.com/company/dsj-global,,,,,,,,,,,
linkedin,Linux Architect (m/f/d) - Augsburg or Bucharest,IGEL Technology,"Augsburg, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4442072292 , ,li-4442072292,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/igel-technology,,,,,,,,,,,
linkedin,Entwicklungsingenieur HF / Elektronik – Telemetrie & Flugabbruchsysteme (all gender) 100,ALTEN,"Schrobenhausen, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465520643 , ,li-4465520643,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Software Entwickler Naval Communications Software (m/f/d),Rohde & Schwarz,"Kiel, Schleswig-Holstein, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4464964620 , ,li-4464964620,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Test Engineer Flugkontrollsysteme / Model Based Testing (all gender) 100,ALTEN,"Manching, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465521841 , ,li-4465521841,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Software Engineer (m/f/d) Python & 3D Printing,Nanoscribe,"Eggenstein, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465530367 , ,li-4465530367,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Nanotechnology Research,https://de.linkedin.com/company/nanoscribe,,,,,,,,,,,
linkedin,"Softwareentwickler C++ Simulation/ Embedded Systems, all genders",nexadus GmbH,"Hamburg, Hamburg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466541116 , ,li-4466541116,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,n.bayer@nexadus.de,Engineering Services,https://de.linkedin.com/company/nexadus,,,,,,,,,,,
linkedin,Senior Embedded Software Developer C++ (m/w/d),Progressive,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4346507208 , ,li-4346507208,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Embedded Software Products, Information Services, and Technology, Information and Internet",https://uk.linkedin.com/company/progressive-recruitment,,,,,,,,,,,
linkedin,Embedded Software Engineer  – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Donauwörth, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465554964 , ,li-4465554964,other,,,,,,False,not applicable,Engineering and Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
