site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Cyber-Physical Systems Engineer (ID: 260618),Vanguard Cybernetics,,2026-06-18,https://www.linkedin.com/jobs/view/4424520527 , ,li-4424520527,fulltime,,,,,,True,entry level,Engineering and Information Technology,,talent@vanguardcybernetics.com,Software Development,https://de.linkedin.com/company/vanguardcybernetics,,,,,,,,,,,
linkedin,Lead Engineer – Ground Control Station (GCS) & Hardware Simulator,Helsing,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430444242 , ,li-4430444242,fulltime,,,,,,True,mid-senior level,Engineering,,,Software Development and IT System Custom Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Design Engineer (w/m/d),Siemens Energy,"Erlangen, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429042436 , ,li-4429042436,fulltime,,,,,,True,entry level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Primary Design Engineer,JAM,"Mannheim, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430478828 , ,li-4430478828,fulltime,,,,,,True,mid-senior level,Engineering,,,Engineering Services,https://uk.linkedin.com/company/jam-recruitment,,,,,,,,,,,
linkedin,System Engineer/ Logistik Data Center(m/w/d),BWI GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4411251936 , ,li-4411251936,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,System Engineer - Storage (m/w/d),BWI GmbH,"Hamburg, Hamburg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4419894310 , ,li-4419894310,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,System Engineer - Storage (m/w/d),BWI GmbH,"Leipzig, Saxony, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4419880552 , ,li-4419880552,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Systems Engineer,Veeam Software,"Cologne, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4409975825 , ,li-4409975825,fulltime,,,,,,False,entry level,Information Technology,,,Software Development,https://www.linkedin.com/company/veeam-software,,,,,,,,,,,
linkedin,System Engineer - Storage (m/w/d),BWI GmbH,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4419878589 , ,li-4419878589,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Engineer (f/m/d) for robotics and sensor integration,Helmholtz-Zentrum Dresden-Rossendorf (HZDR),"Dresden, Saxony, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429334135 , ,li-4429334135,parttime,,,,,,False,entry level,Engineering and Information Technology,,jobs@hzdr.de,Research Services,https://de.linkedin.com/company/hzdr,,,,,,,,,,,
linkedin,Robotics Software Engineer (m/f/d),Agile Robots SE,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427846378 , ,li-4427846378,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Ingenieur/in (w/m/d) - Entwicklungsarbeiten auf dem Gebiet der optischen Satellitenlinks,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430419144 , ,li-4430419144,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Control Engineer,Wayve,"Leonberg, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4399794596 , ,li-4399794596,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,UxS Systems Engineer (m/w/d),EUROBOTICS GmbH,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429031510 , ,li-4429031510,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/eurobotics-gmbh,,,,,,,,,,,
linkedin,(Senior) Integration Engineer - AI Platform (m/w/d),octonomy,"Cologne, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429064011 , ,li-4429064011,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/octonomy,,,,,,,,,,,
linkedin,Intelligent Cockpit Integration Development Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430405890 , ,li-4430405890,fulltime,,,,,,False,associate,Information Technology,,,Research Services,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Robotics Software Engineer - Generalist (mid-level),Autonomous Teaming,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430479432 , ,li-4430479432,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autonomous-teaming,,,,,,,,,,,
linkedin,AI Automation Specialist (Design),Jobgether,,2026-06-18,https://www.linkedin.com/jobs/view/4429319303 , ,li-4429319303,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Head of Systems Engineering (w/m/d),MBDA Deutschland,"Schrobenhausen, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430182248 , ,li-4430182248,fulltime,,,,,,False,director,Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/mbda-deutschland,,,,,,,,,,,
linkedin,MES Deployment & Production Support Engineer (all gender),ALTEN,"Augsburg, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427837413 , ,li-4427837413,fulltime,,,,,,False,associate,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior Software Engineer - Advisory Suite,Jobgether,,2026-06-18,https://www.linkedin.com/jobs/view/4430189042 , ,li-4430189042,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Ground Segment System Engineer (m/f/d),CGI,"Darmstadt, Hesse, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4389748565 , ,li-4389748565,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,IV&V Systemingenieur (w/m/d),HENSOLDT,"Ulm, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429179063 , ,li-4429179063,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs@hensoldt.net,Defense and Space Manufacturing,https://de.linkedin.com/company/hensoldt,,,,,,,,,,,
linkedin,Product Application Engineer (m/f/d) - GaN,Nexperia,"Hamburg, Hamburg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427337600 , ,li-4427337600,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://nl.linkedin.com/company/nexperia,,,,,,,,,,,
linkedin,"Entwicklungsingenieur EMV & Testautomatisierung (m/w/d)
Berufseinsteiger, Berufserfahrene",Helmut Fischer Global,"Sindelfingen, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429332303 , ,li-4429332303,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/helmut-fischer-global,,,,,,,,,,,
linkedin,Flight Systems Engineer,Destinus,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429031467 , ,li-4429031467,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://nl.linkedin.com/company/destinusdefence,,,,,,,,,,,
linkedin,Senior RF Design Engineer,indie.inc,"Frankfurt an der Oder, Brandenburg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4389973044 , ,li-4389973044,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/indieinc,,,,,,,,,,,
linkedin,Lead Engineer Integrated Engine Design - Propulsion (m/f/d),Isar Aerospace,"Ottobrunn, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4387252828 , ,li-4387252828,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/isaraerospace,,,,,,,,,,,
linkedin,System Engineer - Storage (m/w/d),BWI GmbH,"Berlin, Berlin, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4419877597 , ,li-4419877597,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Electrical Engineer,agap2 Germany,"Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429005837 , ,li-4429005837,fulltime,,,,,,False,associate,Engineering and Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Electrical Automation Engineer – Electrical Cabinets / Electrical System Design,European Tech Recruit,,2026-06-18,https://www.linkedin.com/jobs/view/4430446788 , ,li-4430446788,fulltime,,,,,,False,associate,Engineering and Other,,,"Appliances, Electrical, and Electronics Manufacturing, Electrical Equipment Manufacturing, and Automation Machinery Manufacturing",https://uk.linkedin.com/company/european-tech-recruit,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Augsburg, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4418801527 , ,li-4418801527,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Senior Electrical Engineer,Darwin Recruitment,"Wesel, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429097813 , ,li-4429097813,fulltime,,,,,,False,not applicable,Engineering,,,Services for Renewable Energy,https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
