site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded & Firmware Engineer (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4422965275 , ,li-4422965275,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Design Engineer - Road Bikes,Specialized Bicycle Components,,2026-09-22,https://www.linkedin.com/jobs/view/4470417696 , ,li-4470417696,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://www.linkedin.com/company/specialized-bicycle-components,,,,,,,,,,,
linkedin,Thermal Management System Engineer (m/f/d),Nikon SLM Solutions,"Lübeck, Schleswig-Holstein, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4458392061 , ,li-4458392061,fulltime,,,,,,False,mid-senior level,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/nikonslmsolutions,,,,,,,,,,,
linkedin,Subsystem Architect - Stages EUV (f/m/x),ZEISS Group,"Jena, Thuringia, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468533349 , ,li-4468533349,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Other",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Elektrokonstrukteur (m/w/d),mamgo | Talente 🔗 Jobs,"Starnberg, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470299870 , ,li-4470299870,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mamgo-io,,,,,,,,,,,
linkedin,Senior HW System Engineer (m/w/d),Rohde & Schwarz,"Siegburg, North Rhine-Westphalia, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4461214636 , ,li-4461214636,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Photonics IC Team Lead,Langham Recruitment,,2026-09-22,https://www.linkedin.com/jobs/view/4447398315 , ,li-4447398315,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://uk.linkedin.com/company/langham-recruitment,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),DORST Technologies GmbH,"Kochel, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468908774 , ,li-4468908774,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/dorst-technologies,,,,,,,,,,,
linkedin,Elektrokonstrukteur (m/w/d) z. B. Eplan P8,MGA Ingenieurdienstleistungen GmbH,"Bielefeld, North Rhine-Westphalia, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468516586 , ,li-4468516586,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Automation,https://www.linkedin.com/company/mga-ingenieurdienstleistungen-gmbh,,,,,,,,,,,
linkedin,System Engineer – Laser & Plasma Light Sources,Optimus Search,"Frankfurt, Hesse, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468555984 , ,li-4468555984,fulltime,,,,,,False,mid-senior level,,,,Magnetic and Optical Media Manufacturing,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Power Electronics Engineer,Akronos Technologies,"North Rhine-Westphalia, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470480009 , ,li-4470480009,fulltime,,,,,,False,mid-senior level,,,,IT Services and IT Consulting,https://it.linkedin.com/company/akronos-tech,,,,,,,,,,,
linkedin,Konstrukteur Elektrotechnik (m/w/d),DATRON AG,"Ober-Ramstadt, Hesse, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468565215 , ,li-4468565215,fulltime,,,,,,False,associate,Engineering,,karriere@datron.de,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/datron-ag,,,,,,,,,,,
linkedin,Senior Digital Design Engineer (m/f/x),WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4450326831 , ,li-4450326831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Systems Engineer Avionics (m/w/d),AIP SERVICES GmbH,"Wessling, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468511577 , ,li-4468511577,fulltime,,,,,,False,entry level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
