site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Entwicklungsingenieur Embedded Software, all genders",SALT AND PEPPER Group,"Kassel, Hesse, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432656244 , ,li-4432656244,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Senior Engineer – Validation and Design,Microchip Technology Inc.,"Dresden, Saxony, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4414650577 , ,li-4414650577,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Principle Engineer - Architecture (m/w/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4405233347 , ,li-4405233347,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Avionics EWIS Engineer,Hypersonica,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4433333132 , ,li-4433333132,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/hypersonicagmbh,,,,,,,,,,,
linkedin,Project Engineer,g2 Recruitment,"Berlin, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4461029332 , ,li-4461029332,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Kempten, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432653473 , ,li-4432653473,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,"Projektingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Ulm, Baden-Württemberg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432655345 , ,li-4432655345,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,"System Engineer für Entwicklungsprojekte, all genders",SALT AND PEPPER Group,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432643730 , ,li-4432643730,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Entwicklungsingenieur (w/m/d) FPGA-Programmierung,TRUMPF,"Freiburg, Baden-Württemberg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4392424950 , ,li-4392424950,fulltime,,,,,,False,entry level,Engineering and Information Technology,,.external@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,Application Engineer - Power Conversion Systems,Sensata Technologies,,2026-08-30,https://www.linkedin.com/jobs/view/4414926980 , ,li-4414926980,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Aviation and Aerospace Component Manufacturing, and Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/sensata-technologies,,,,,,,,,,,
linkedin,Verifikations- und Qualifikationsingenieur (m/w/d),Liebherr Group,"Lindau, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4372838831 , ,li-4372838831,fulltime,,,,,,False,entry level,Management and Manufacturing,,katja.liedtke@liebherr.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr,,,,,,,,,,,
linkedin,Founding Data Scientist,Cubiq Recruitment,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4452821313 , ,li-4452821313,fulltime,,,,,,False,mid-senior level,"Science, Engineering, and Analyst",,,"Hospitals and Health Care, IT Services and IT Consulting, and Engineering Services",https://uk.linkedin.com/company/cubiq-recruitment,,,,,,,,,,,
linkedin,Senior Applied AI / ML Application Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4382716382 , ,li-4382716382,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Processor Design Engineer,Inflection (Angel List Syndicate),"Rülzheim, Rhineland-Palatinate, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4461016018 , ,li-4461016018,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Venture Capital and Private Equity Principals,https://www.linkedin.com/company/inflection-fund,,,,,,,,,,,
linkedin,Join our Talent Pool - Hardware & Computer Vision (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4203148211 , ,li-4203148211,fulltime,,,,,,False,entry level,Human Resources,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Verification Engineer,Inflection (Angel List Syndicate),"Rülzheim, Rhineland-Palatinate, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4461002916 , ,li-4461002916,fulltime,,,,,,True,entry level,Quality Assurance,,,Venture Capital and Private Equity Principals,https://www.linkedin.com/company/inflection-fund,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Embedded Software, all genders",SALT AND PEPPER Group,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432642754 , ,li-4432642754,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Hardware Engineer (m/w/d) - Junior bis Senior,bitaggregat GmbH,"Leipzig, Saxony, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4458859104 , ,li-4458859104,fulltime,,,,,,False,mid-senior level,Information Technology,,,Professional Services,https://de.linkedin.com/company/bitaggregat-gmbh,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Mechanik, all genders",SALT AND PEPPER Group,"Berlin, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432637784 , ,li-4432637784,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Head of Hardware Design (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4404462435 , ,li-4404462435,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Principal Engineer - Industrial Metaverse,UL Solutions,"Krefeld, North Rhine-Westphalia, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4439259437 , ,li-4439259437,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Professional Services, Manufacturing, and Technology, Information and Media",https://www.linkedin.com/company/ulsolutions,,,,,,,,,,,
linkedin,RF Expert (m/f/d),Thales,"Ditzingen, Baden-Württemberg, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4433530056 , ,li-4433530056,fulltime,,,,,,False,not applicable,Other,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Expert PLL Design Engineer,IC Resources,"Bavaria, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4441634709 , ,li-4441634709,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Mechanical Design Engineer,EMBL,"Heidelberg, Baden-Württemberg, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4451024745 , ,li-4451024745,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/embl,,,,,,,,,,,
linkedin,"System Engineer für Entwicklungsprojekte, all genders",SALT AND PEPPER Group,"Kempten, Bavaria, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4432637781 , ,li-4432637781,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Manufacturing Engineer - EMEA (m/f/d),Ocean Optics,"Ostfildern, Baden-Württemberg, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4459453423 , ,li-4459453423,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/ocean-optics,,,,,,,,,,,
linkedin,Reliability and Safety Engineer,Hypersonica,"Munich, Bavaria, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4433324847 , ,li-4433324847,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Defense and Space Manufacturing,https://de.linkedin.com/company/hypersonicagmbh,,,,,,,,,,,
