site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Engineer* Embedded Software,Smart Mechatronics GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445945789 , ,li-4445945789,fulltime,,,,,,False,associate,"Consulting, Other, and Information Technology",,,"IT Services and IT Consulting, Software Development, and IT System Custom Software Development",https://de.linkedin.com/company/smart-mechatronics-gmbh,,,,,,,,,,,
linkedin,Communications Engineer (f/m/d),Omnisent,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442826470 , ,li-4442826470,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/omnisent,,,,,,,,,,,
linkedin,SAR processing Engineer (AI),Sapper Intelligence,"Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445154790 , ,li-4445154790,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/sapper-intelligence,,,,,,,,,,,
linkedin,Sensor & Measurement Technology Engineer,NDT Global,"Stutensee, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4365246629 , ,li-4365246629,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology and Oil and Gas,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,"Software Engineer Network Automation, WAN & Edge",Mistral,"Berlin, Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445959010 , ,li-4445959010,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://fr.linkedin.com/company/mistralai,,,,,,,,,,,
linkedin,Tech Enablement Lead,schulz.codes GmbH,"Darmstadt, Hesse, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445901127 , ,li-4445901127,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,daniel@schulz.codes,IT Services and IT Consulting,https://de.linkedin.com/company/schulz-codes-gmbh,,,,,,,,,,,
linkedin,Forward Deployed Engineer (f/m/x),Otherworldly,"Berlin, Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442853366 , ,li-4442853366,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://www.linkedin.com/company/otherworldlyy,,,,,,,,,,,
linkedin,Robotics Software Engineer Counter UAV Systems - Generalist (mid-level),Autonomous Teaming,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445962345 , ,li-4445962345,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autonomous-teaming,,,,,,,,,,,
linkedin,Software Engineer,Helsing,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4343993789 , ,li-4343993789,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,KI- & Automatisierung-Engineer (m/w/d),SMARTVÉLO,"Cologne, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442804902 , ,li-4442804902,fulltime,,,,,,False,associate,Engineering,,,Freight and Package Transportation,https://de.linkedin.com/company/smartvelo-mobility,,,,,,,,,,,
