site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4393236614 , ,li-4393236614,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,maria.bertesteanu@nxp.com,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Signal Processing Engineer Underwater Communications (m/w/d),TKMS ATLAS ELEKTRONIK GmbH,"Bremen, Bremen, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4438410036 , ,li-4438410036,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms-atlas-elektronik,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) Fighter Radar – Verifikation funktionaler Systeme,ACONEXT,"Ulm, Baden-Württemberg, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440231341 , ,li-4440231341,fulltime,,,,,,False,mid-senior level,"Other, Information Technology, and Management",,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,System Engineer (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4414847941 , ,li-4414847941,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Ground Segment Systems Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4429824463 , ,li-4429824463,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Senior Development Engineer Metrology (m/f/x) @ Carl Zeiss Extended Reality (XRX),ZEISS Group,"Aalen, Baden-Württemberg, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440982746 , ,li-4440982746,fulltime,,,,,,False,mid-senior level,Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Software Engineer - Embedded Systems,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4423966474 , ,li-4423966474,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Versuchsingenieur:in,Unique Engineering eine Marke der Unique Personalservice GmbH,"Kiel, Schleswig-Holstein, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4438075365 , ,li-4438075365,fulltime,,,,,,False,associate,Engineering,,,Staffing and Recruiting and Defense and Space Manufacturing,https://de.linkedin.com/company/unique-engineering-personal,,,,,,,,,,,
linkedin,Systems Engineer Optronik & Lasersysteme (m/w/d),Randstad Deutschland,"Bremen, Bremen, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4440959551 , ,li-4440959551,fulltime,,,,,,False,mid-senior level,Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,Elektroingenieur als Softwareentwickler (m/w/d),PSI Software – Process Industries & Metals,"Berlin, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4438403094 , ,li-4438403094,fulltime,,,,,,False,mid-senior level,Engineering,,,Electrical Equipment Manufacturing,https://de.linkedin.com/company/psi-software-process-industries-and-metals,,,,,,,,,,,
linkedin,Messingenieur im QM Tempest Prüfzentrum,Diehl Defence,"Röthenbach an der Pegnitz, Bavaria, Germany",2026-07-15,https://www.linkedin.com/jobs/view/4439461468 , ,li-4439461468,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
