site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Developer Automotive (m/f/d),smartmicro,"Brunswick, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410147372 , ,li-4410147372,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/smartmicro,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,,2026-05-12,https://www.linkedin.com/jobs/view/4413400702 , ,li-4413400702,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Experienced Cellular IP Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413586644 , ,li-4413586644,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Senior Expert in Protection & Resilience (m/f/d) at Allianz SE,Allianz,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4411354968 , ,li-4411354968,fulltime,,,,,,False,mid-senior level,Information Technology,,-SERVICES@allianz.com,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,Senior Development Engineer Transmission Technology (m/f/d) Wireless Foundation,Sennheiser,"Wedemark, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4394717980 , ,li-4394717980,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jobs@sennheiser.com,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/sennheiser,,,,,,,,,,,
linkedin,Embedded Software Engineer,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4393236614 , ,li-4393236614,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,maria.bertesteanu@nxp.com,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Reliability Engineer (m/w/d),Akkodis,"Mannheim, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413414008 , ,li-4413414008,fulltime,,,,,,False,entry level,Supply Chain,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/akkodis,,,,,,,,,,,
linkedin,Software Engineer Full Stack (m/w/d),NT-ware Systemprogrammierungs-GmbH,"Bad Iburg, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413408874 , ,li-4413408874,fulltime,,,,,,False,entry level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/nt-ware,,,,,,,,,,,
linkedin,Senior Developer Teamsport Footwear,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4404351871 , ,li-4404351871,fulltime,,,,,,False,mid-senior level,"Manufacturing, Engineering, and Production",,,Sporting Goods Manufacturing and Retail Apparel and Fashion,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,Softwareentwickler (m/w/d),Deloitte,"Leipzig, Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4243061913 , ,li-4243061913,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
