site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Embedded Software Engineer, Sennheiser (m/f/d)",Sonova Group,"Hannover, Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414226146 , ,li-4414226146,fulltime,,,,,,False,mid-senior level,Engineering,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/sonovagroup,,,,,,,,,,,
linkedin,Radio Frequency Integrated Circuit (RFIC) Design Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4402857997 , ,li-4402857997,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Service System Engineer (m/w/d) Door Systems,Wabtec Corporation,"Leipzig, Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423900804 , ,li-4423900804,fulltime,,,,,,False,associate,Information Technology,,,Railroad Equipment Manufacturing,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
linkedin,E.ON x Linklaters - Rechtsreferendare (w/m/d) @ E.ON SE & Linklaters,Linklaters Germany,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4310729952 , ,li-4310729952,fulltime,,,,,,False,internship,Information Technology,,"recruitment.germany@linklaters.com, roman.seifert@eon.com, kristina.bode@eon.com, recruitment.germany@linklaters.com",Law Practice,https://de.linkedin.com/company/linklaters-germany,,,,,,,,,,,
linkedin,Freelance Electrical Engineer,Vivid Resourcing,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423527219 , ,li-4423527219,contract,,,,,,True,associate,Engineering,,,Services for Renewable Energy,https://uk.linkedin.com/company/vivid-resourcing-ltd,,,,,,,,,,,
linkedin,MMIC Characterisation Engineer,IC Resources,"Böblingen, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423528118 , ,li-4423528118,fulltime,,,,,,False,mid-senior level,Engineering,,,"Semiconductor Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,SOFTWARE DEVELOPER RADAR PERCEPTION(M/F/D),FORVIA HELLA,"Lippstadt, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4417939051 , ,li-4417939051,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d),Silver Atena GmbH,"Bremen, Bremen, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4019967577 , ,li-4019967577,fulltime,,,,,,False,entry level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/silveratena,,,,,,,,,,,
linkedin,Antenna Chief Engineer (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4404462441 , ,li-4404462441,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,RF Propagation and Antenna Engineer for Mobile Network Performance Simulation (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4404452466 , ,li-4404452466,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Analog / RF / High-Speed IC Design Engineer,Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423516656 , ,li-4423516656,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
