site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer (m/w/d),OASE,"Hörstel, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416374182 , ,li-4416374182,fulltime,,,,,,False,mid-senior level,Engineering,,personal@oase.com,Machinery Manufacturing,https://de.linkedin.com/company/oase,,,,,,,,,,,
linkedin,System Engineer Netzwerk & Infrastruktur,Hide & Seek Consulting GmbH,"Würzburg, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414003587 , ,li-4414003587,fulltime,,,,,,False,associate,Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/hide-seek-consulting-gmbh,,,,,,,,,,,
linkedin,"Embedded Developer - Ingolstadt Area - Up to €65,000 (d / m / w)",Optimus Search,"Ingolstadt, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4395804273 , ,li-4395804273,fulltime,,,,,,False,mid-senior level,Information Technology,,arasulo@optimussearch.com,"Software Development, IT System Custom Software Development, and Electrical Equipment Manufacturing",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,(Senior) Software Engineer (Rust / Real-Time Systems) (m/w/d),SensitHaptics,"Potsdam, Brandenburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413692578 , ,li-4413692578,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sensit-haptics,,,,,,,,,,,
linkedin,Senior Software Engineer - Fusion Automation API,Autodesk,"Parsberg, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4406977237 , ,li-4406977237,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Software Development, Design Services, and IT Services and IT Consulting",https://www.linkedin.com/company/autodesk,,,,,,,,,,,
linkedin,Softwareentwickler:in C# .NET,Tempton Next Level Experts GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413684627 , ,li-4413684627,fulltime,,,,,,False,associate,Information Technology,,Jasmin.Fischer@tempton.de,Banking,https://de.linkedin.com/company/next-level-experts,,,,,,,,,,,
linkedin,AI-Developer - Public Sector & Energy (w/m/d),PwC Deutschland,"Stuttgart, Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4407018712 , ,li-4407018712,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Software Engineer,Vyoma,"Munich, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416389839 , ,li-4416389839,fulltime,,,,,,True,associate,Engineering,,,Business Consulting and Services,https://de.linkedin.com/company/vyomaspace,,,,,,,,,,,
linkedin,C# Software Engineer (m/w/d),Instaffo,"Brandenburg on the Havel, Brandenburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4408278985 , ,li-4408278985,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Software Engineer - Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Hamburg, Hamburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416391788 , ,li-4416391788,other,,,,,,False,not applicable,Engineering and Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
