site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Software Engineer (m/f/d) – Embedded Systems,Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4425633946 , ,li-4425633946,fulltime,,,,,,False,entry level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Teamlead Software Engineer (m/w/d),Verbund Pflegehilfe,"Mainz, Rhineland-Palatinate, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4413517954 , ,li-4413517954,fulltime,,,,,,False,associate,Information Technology,,recruiting@pflegehilfe.de,IT System Custom Software Development and IT System Operations and Maintenance,https://de.linkedin.com/company/verbundpflegehilfe,,,,,,,,,,,
linkedin,Senior High-Power Laser Test & Applications Engineer,Stealth Startup (Deep Defense Tech),"Berlin, Berlin, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4425617695 , ,li-4425617695,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://www.linkedin.com/company/stealth-startup-deep-defense-tech,,,,,,,,,,,
linkedin,Projektingenieur:in 5G & TETRA,smartist.one,"Lower Saxony, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4425477758 , ,li-4425477758,fulltime,,,,,,False,associate,Information Technology,,,Telecommunications,https://de.linkedin.com/company/smartistone,,,,,,,,,,,
linkedin,PLC Programmer,Rise Technical,"Osnabrück, Lower Saxony, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4421962674 , ,li-4421962674,fulltime,,,,,,True,associate,"Engineering, Design, and Other",,,"Packaging and Containers Manufacturing, Robotics Engineering, and Automation Machinery Manufacturing",https://uk.linkedin.com/company/rise-technical-recruitment-ltd,,,,,,,,,,,
linkedin,ML Research Engineering (m/w/d),IonKon GmbH,"Wittenberg, Saxony-Anhalt, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4421927221 , ,li-4421927221,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,tim.konrad@ionkon.de,Energy Technology,https://de.linkedin.com/company/ionkon-gmbh,,,,,,,,,,,
linkedin,AI Application Engineer,XpertDirect,"Berlin, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4421936481 , ,li-4421936481,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development,https://es.linkedin.com/company/xpertdirect,,,,,,,,,,,
linkedin,Analog Design Engineer m/f/d,Texas Instruments Europe,"Freising, Bavaria, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4425266113 , ,li-4425266113,volunteer,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/texas-instruments-europe,,,,,,,,,,,
linkedin,Electrical Engineer (all gender),ALTEN Germany,,2026-06-08,https://www.linkedin.com/jobs/view/4410373489 , ,li-4410373489,fulltime,,,,,,False,associate,Engineering,,,Maritime Transportation,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Electrical Test Engineer,ROSA Experts AG & Co. KG,,2026-06-08,https://www.linkedin.com/jobs/view/4421947472 , ,li-4421947472,fulltime,,,,,,False,mid-senior level,"Information Technology, Engineering, and Manufacturing",,,"Aviation and Aerospace Component Manufacturing, Space Research and Technology, and Defense and Space Manufacturing",https://de.linkedin.com/company/rosa-experts-ag-&-co.-kg,,,,,,,,,,,
linkedin,FPGA Engineer (m/w/d) Industrial Production Technology (Semiconductors),Amoria Bond,"Freiburg, Baden-Württemberg, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4425638842 , ,li-4425638842,fulltime,,,,,,False,not applicable,Engineering,,,Embedded Software Products,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BUSHING ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4352253426 , ,li-4352253426,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Test Engineer Electrical Safety (d/f/m),QIMA,"Hamburg, Hamburg, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4425636933 , ,li-4425636933,fulltime,,,,,,False,executive,Engineering,,,International Trade and Development,https://hk.linkedin.com/company/qima,,,,,,,,,,,
linkedin,Embedded Software Engineer (f/m/div),Infineon Technologies,"Ilmenau, Thuringia, Germany",2026-06-08,https://www.linkedin.com/jobs/view/4334356292 , ,li-4334356292,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
