site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Software Engineer,SGI,"Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444547168 , ,li-4444547168,contract,,,,,,False,mid-senior level,Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/source-group-international,,,,,,,,,,,
linkedin,AI Solution Engineer (m/f/d),Chrono24,"Karlsruhe, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446902091 , ,li-4446902091,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/chrono24,,,,,,,,,,,
linkedin,Printed Circuit Board Layout Design Engineer (m/w/d) - Space Technology,OHB SE,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444527564 , ,li-4444527564,fulltime,,,,,,False,mid-senior level,Engineering and Production,,,"Defense and Space Manufacturing, Aviation and Aerospace Component Manufacturing, and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,Senior RF IC Design Validation and Test Engineer,indie.inc,"Nuremberg, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4384893164 , ,li-4384893164,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/indieinc,,,,,,,,,,,
linkedin,Photonics Engineer – LISA Laser System (m/f/d),SpaceTech GmbH,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444549194 , ,li-4444549194,fulltime,,,,,,False,associate,Other,,,Manufacturing,https://de.linkedin.com/company/spacetech-gmbh,,,,,,,,,,,
linkedin,RF Validation & Test Automation Engineer  (m/f/d) (Cellular Modem),Harvey Nash,,2026-07-30,https://www.linkedin.com/jobs/view/4446770037 , ,li-4446770037,fulltime,,,,,,False,associate,Engineering,,aspasia.joannidou@nashdirect.de,"Telecommunications and Technology, Information and Media",https://uk.linkedin.com/company/harvey-nash,,,,,,,,,,,
linkedin,System Engineer Interference Mitigation (m/w/d) - Product Line Detect,Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4438620927 , ,li-4438620927,fulltime,,,,,,False,mid-senior level,Information Technology,,Julia.Mittelmaier@Valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,5G RF Network Engineer (m/f/d),RIEDEL Communications,"Wuppertal, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446793813 , ,li-4446793813,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,"Broadcast Media Production and Distribution, Technology, Information and Media, and Embedded Software Products",https://de.linkedin.com/company/riedel-communications,,,,,,,,,,,
linkedin,RF Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446758685 , ,li-4446758685,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,"(Senior) Electrical Design Engineer, Battery Electronics, Tesla Engineering Germany (m/w/d)",Tesla,"Berlin, Berlin, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4447005600 , ,li-4447005600,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
