site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Engineer,Hatrio,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446048915 , ,li-4446048915,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://ca.linkedin.com/company/hatrio,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4437802969 , ,li-4437802969,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,"Operations Engineer, Electrical Engineering (m/w/d)",Interface,"Weinheim, Baden-Württemberg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446814903 , ,li-4446814903,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Textile Manufacturing,https://www.linkedin.com/company/interface,,,,,,,,,,,
linkedin,Senior R&D Engineer (f/m/d) Vacuum Switching Devices and Vacuum Circuit Breakers,Siemens,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4427717743 , ,li-4427717743,fulltime,,,,,,False,mid-senior level,Research,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Founding Engineer – Path to CTO,Partisan,"Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446312490 , ,li-4446312490,parttime,,,,,,False,entry level,Engineering and Information Technology,,pius@partisan.community,Political Organizations,https://de.linkedin.com/company/partisancommunity,,,,,,,,,,,
linkedin,MLOps-Engineer (m/w/d) @ Rohde & Schwarz,LIONSTEP,"Teisnach, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444129863 , ,li-4444129863,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://ch.linkedin.com/company/lionstep,,,,,,,,,,,
linkedin,ML Software Engineer,W3Global,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444411780 , ,li-4444411780,contract,,,,,,False,entry level,Information Technology,,,Staffing and Recruiting,https://www.linkedin.com/company/w3global,,,,,,,,,,,
linkedin,Software Engineer,Hornetsecurity,,2026-07-29,https://www.linkedin.com/jobs/view/4436499872 , ,li-4436499872,fulltime,,,,,,False,associate,Information Technology,,,"IT Services and IT Consulting, Software Development, and Computer and Network Security",https://de.linkedin.com/company/hornetsecurity,,,,,,,,,,,
linkedin,Head of Embedded Platforms (gn),Nagel Executive Search and Consulting,,2026-07-29,https://www.linkedin.com/jobs/view/4446064099 , ,li-4446064099,fulltime,,,,,,False,associate,Information Technology,,,"Agriculture, Construction, Mining Machinery Manufacturing",https://www.linkedin.com/company/nagel-executive-search-and-consulting,,,,,,,,,,,
linkedin,Engineer Plattformbetriebssysteme (all gender),ALTEN Germany,"Siegburg, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444119742 , ,li-4444119742,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Embedded Software Engineer (IoT & Computer Vision) (m/w/d),Vusion,"Ettenheim, Baden-Württemberg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4436074468 , ,li-4436074468,fulltime,,,,,,False,entry level,Engineering,,,Software Development,https://fr.linkedin.com/company/vusiongroup,,,,,,,,,,,
linkedin,Observabiity Engineer,Ampstek,"Bad Homburg, Hesse, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446421359 , ,li-4446421359,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ampstek,,,,,,,,,,,
linkedin,"System Engineer, Germany | Airbus Projects",Orbital Critical Systems (Grupo CAF),"Donauwörth, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446076803 , ,li-4446076803,other,,,,,,False,not applicable,Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Lead Verification & Validation Engineer (m/w/d),GE Vernova,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4437807883 , ,li-4437807883,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,R&D Hardware Engineer - Analog Optoelectronics Design,Keysight Technologies,"Böblingen, Baden-Württemberg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444133761 , ,li-4444133761,fulltime,,,,,,False,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/keysight-technologies,,,,,,,,,,,
linkedin,Electrical Engineer - Fully Remote | Upto $80/hr,Mercor,,2026-07-29,https://www.linkedin.com/jobs/view/4446571317 , ,li-4446571317,parttime,description,hourly,70.0,80.0,USD,True,not applicable,Engineering,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Senior VAVE Electronics Engineer,dormakaba,"Ennepetal, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446049963 , ,li-4446049963,fulltime,,,,,,False,associate,Information Technology,,,Wholesale Building Materials,https://ch.linkedin.com/company/dormakaba,,,,,,,,,,,
linkedin,Hardware Entwickler (m/w/d) für Embedded Systeme und Industriesteuerungen,KUNBUS,"Regensburg, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444109124 , ,li-4444109124,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/kunbus,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Bremen, Bremen, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4069346387 , ,li-4069346387,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Senior Hardware Design Engineer (f/m/d),Munich Electrification,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4355797299 , ,li-4355797299,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/munichelectrification,,,,,,,,,,,
linkedin,Navigation Systems Engineer (d/f/m),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4434566859 , ,li-4434566859,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Software Developer C++ (m/f/d),smartmicro,"Brunswick, Lower Saxony, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444125185 , ,li-4444125185,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/smartmicro,,,,,,,,,,,
linkedin,Software Engineer Medizintechnik (m/w/d),Dräger,"Lübeck, Schleswig-Holstein, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444135989 , ,li-4444135989,fulltime,,,,,,False,entry level,Engineering and Information Technology,,thorsten.borck@draeger.com,Manufacturing,https://de.linkedin.com/company/draeger,,,,,,,,,,,
linkedin,Lead Engineer Embedded Development (m/w/d),"GUENTNER'S GARDENS, INC.","Schloß Holte, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446055445 , ,li-4446055445,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jennifer.hatoukh@guentner.com,Mechanical Or Industrial Engineering,https://www.linkedin.com/company/guentner's-gardens-inc.,,,,,,,,,,,
linkedin,Lead Engineer Embedded Development (m/w/d),Güntner,"Schloß Holte-Stukenbrock, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4444133060 , ,li-4444133060,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jennifer.hatoukh@guentner.com,Machinery Manufacturing,https://de.linkedin.com/company/guntner,,,,,,,,,,,
linkedin,Perception-Entwickler - AI & Computer Vision (m/w/d),Kärcher,"Schwaikheim, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443615635 , ,li-4443615635,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,julia.may@karcher.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/alfred-kaercher-se-&-co-kg,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Leipzig, Saxony, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446170537 , ,li-4446170537,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
