site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Abschlussarbeit / Praktikum: Modellbasierte Regelungstechnik,Heidelberger Druckmaschinen AG,"Wiesloch, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459319397 , ,li-4459319397,fulltime,,,,,,False,internship,Education and Training,,,Machinery Manufacturing,https://de.linkedin.com/company/heidelberg,,,,,,,,,,,
linkedin,Abschlussarbeit: Entwicklung einer automatischen Sensorkalibrierung für eine Echtzeit-Messtechnik-Plattform,Bosch,"Homburg, Saarland, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457971149 , ,li-4457971149,fulltime,,,,,,False,internship,Engineering,,,Mechanical Or Industrial Engineering,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Internship – Analysis of Radar Signatures (ADAS),AUMOVIO,"Lindau, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4456326262 , ,li-4456326262,fulltime,,,,,,False,internship,Engineering,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Working Student - Next-Generation MEMS Microphone Development (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459307089 , ,li-4459307089,fulltime,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Braunschweig New Grad and Intern Applications,Ciena,,2026-08-26,https://www.linkedin.com/jobs/view/4427416689 , ,li-4427416689,fulltime,,,,,,False,internship,Information Technology,,,Telecommunications,https://www.linkedin.com/company/ciena,,,,,,,,,,,
linkedin,Themen für Facharbeiten | Abschlussarbeiten im Bereich Forschung und Entwicklung Infrarotdetektoren m/w/d,InfraTec GmbH Infrarotsensorik und Messtechnik,"Dresden, Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456920301 , ,li-4456920301,internship,,,,,,False,internship,Science and Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/infratec-gmbh-infrarotsensorik-und-messtechnik,,,,,,,,,,,
linkedin,Praktikum im Bereich Erprobung Neuartiger Sensoren für Kommende Smartphonegenerationen,Bosch,"Kusterdingen, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457460957 , ,li-4457460957,fulltime,,,,,,False,internship,Engineering,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Intern (m/f/d) GNC - Reusable Launch Vehicles,Rocket Factory Augsburg - RFA,"Augsburg, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457639616 , ,li-4457639616,internship,,,,,,False,internship,Education and Training,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/rfa-space,,,,,,,,,,,
linkedin,Praktikum als Elektronikentwickler (m/w/d),Vogelsang GmbH & Co. KG,"Essen, Lower Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457483567 , ,li-4457483567,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/vogelsang-gmbh-&-co.-kg,,,,,,,,,,,
linkedin,Synthesis Engineer,Ubitium,"Rülzheim, Rhineland-Palatinate, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4456508773 , ,li-4456508773,fulltime,,,,,,True,associate,Engineering,,,Semiconductor Manufacturing,https://de.linkedin.com/company/ubitium,,,,,,,,,,,
linkedin,Applications Eng Intern m/f/d,Texas Instruments Europe,"Freising, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4457102172 , ,li-4457102172,internship,,,,,,False,internship,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/texas-instruments-europe,,,,,,,,,,,
linkedin,Abschlussarbeit - Entwicklung risikobasierter Hardware-Teststrategie (w/m/d),Volkswagen Group,"Baunatal, Hesse, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4422011852 , ,li-4422011852,fulltime,,,,,,False,entry level,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Werkstudent*in Computer Vision und Grafik,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4458961639 , ,li-4458961639,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,paul.hinzer@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
