site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Embedded / Full Stack SW Developer (m,w,d)",Medirion,"Duisburg, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414823836 , ,li-4414823836,fulltime,,,,,,False,associate,Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/medirion,,,,,,,,,,,
linkedin,Senior Electrical Engineer (Seat Integration) (m/f/d),Boeing,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4399033803 , ,li-4399033803,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,Embedded Software Engineer,ZeroPhase,"Dortmund, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4417814121 , ,li-4417814121,fulltime,,,,,,False,associate,Engineering,,,Telecommunications,https://de.linkedin.com/company/zerophase-defense,,,,,,,,,,,
linkedin,LMR Radio Engineer (m/f/d) – Gigafactory Berlin-Brandenburg,Tesla,"Grünheide, Brandenburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418661144 , ,li-4418661144,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Founding Engineer (m/w/d),Instaffo,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4368684688 , ,li-4368684688,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,System Engineer (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414847941 , ,li-4414847941,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,AI Research Engineer - Signal Processing,Helsing,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4316266734 , ,li-4316266734,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Senior Engineer (m/f/d) Powertrain Design - High Performance Motorsport,TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4388515797 , ,li-4388515797,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,Senior Engineer Electrical (m/f/d),Exyte,"Bad Homburg, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4361015214 , ,li-4361015214,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,viktoria.stute@exyte.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,Software Engineer - Mapping and Localization,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4368974606 , ,li-4368974606,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4385741400 , ,li-4385741400,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Lead Embedded Software Developer (m/w/d),GE Vernova,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4348443891 , ,li-4348443891,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Delphi Developer,Noir,"Elfershausen, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418480578 , ,li-4418480578,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting and Software Development,https://uk.linkedin.com/company/noir-consulting,,,,,,,,,,,
linkedin,Systemingenieur/in (w/m/d),German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418406423 , ,li-4418406423,fulltime,,,,,,False,mid-senior level,Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
