site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded Systems Engineer,ENYRING GmbH,"Berlin, Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429851364 , ,li-4429851364,fulltime,,,,,,True,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/enyring,,,,,,,,,,,
linkedin,Senior QA Engineer*,Haeger Consulting GmbH,"Bonn, North Rhine-Westphalia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432568271 , ,li-4432568271,fulltime,,,,,,True,associate,Information Technology and Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/haeger-consulting,,,,,,,,,,,
linkedin,Senior Application Engineer - Aprisa - EDA - m/f/d,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4423950246 , ,li-4423950246,fulltime,,,,,,False,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,MES (PasX and Siemens Opcenter),Ubique Systems,,2026-06-24,https://www.linkedin.com/jobs/view/4429828691 , ,li-4429828691,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/ubique-systems,,,,,,,,,,,
linkedin,Softwareentwickler für PLD-Hardware / FPGA-Entwicklung (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431498488 , ,li-4431498488,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Forward Deployed Engineer (EMEA),Applied Intuition,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4423966482 , ,li-4423966482,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Avionics Systems Engineer - Navigation (m/w/d),AIP SERVICES GmbH,"Wessling, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429802955 , ,li-4429802955,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,Technology Professional (m/w/d),SMA Solar,"Kassel, Hesse, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4419648580 , ,li-4419648580,fulltime,,,,,,False,entry level,Other,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/sma-solar,,,,,,,,,,,
linkedin,Software Engineer - Embedded Systems,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4423966474 , ,li-4423966474,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/x/d) – Radio & SDR Platforms,Hive Robotics,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429879687 , ,li-4429879687,fulltime,,,,,,True,associate,Engineering,,,Construction,https://de.linkedin.com/company/hive-robotics-gmbh,,,,,,,,,,,
linkedin,CUDA Kernel Optimization Specialist,Mercor,,2026-06-24,https://www.linkedin.com/jobs/view/4422628652 , ,li-4422628652,parttime,description,hourly,80.0,120.0,USD,True,not applicable,Engineering,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Machine Learning Software Engineer,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4423947986 , ,li-4423947986,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Software Engineer (m/w/d),Menck,"Kaltenkirchen, Schleswig-Holstein, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432821442 , ,li-4432821442,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/menck,,,,,,,,,,,
linkedin,AOCS/GNC Engineer - Munich (all genders),Reflex Aerospace,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429857763 , ,li-4429857763,fulltime,,,,,,False,associate,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/reflex-aerospace,,,,,,,,,,,
linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4225886744 , ,li-4225886744,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Pharmaceutical Manufacturing,https://ie.linkedin.com/company/kpc-international,,,,,,,,,,,
linkedin,CTO/Founding AI/ML Engineer,AURXEL,,2026-06-24,https://www.linkedin.com/jobs/view/4432590566 , ,li-4432590566,parttime,,,,,,False,executive,Information Technology,,panvi.patel@aurxel.com,Financial Services,https://de.linkedin.com/company/aurxel,,,,,,,,,,,
linkedin,RF Propagation and Antenna Engineer (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431861461 , ,li-4431861461,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,R&D Senior Engineer – Elektronik-Hardware (m/w/d),ABB,"Heidelberg, Baden-Württemberg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4430563786 , ,li-4430563786,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,DSP Engineer (m/f/d),Sennheiser,"Berlin, Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4426953369 , ,li-4426953369,fulltime,,,,,,False,entry level,Engineering and Information Technology,,jobs@sennheiser.com,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/sennheiser,,,,,,,,,,,
linkedin,System Engineer Cloud/on-Prem IT-Infrastructure (m/f/d),Sennheiser,"Wedemark, Lower Saxony, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431485519 , ,li-4431485519,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs@sennheiser.com,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/sennheiser,,,,,,,,,,,
linkedin,Embedded / Middleware Software Developer (m/f/d),FERCHAU,"Garching, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4374095351 , ,li-4374095351,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,aviation.muc@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,FPGA & Embedded Software Developer - Cryptography (m/f/d),Rohde & Schwarz,"Hannover, Lower Saxony, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4427776097 , ,li-4427776097,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,"Process/Design Engineer Amazon Logistics, EU Design Engineering",Amazon,"Berlin, Berlin, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432479309 , ,li-4432479309,fulltime,,,,,,False,not applicable,"Project Management, Management, and Product Management",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Systemingenieur Mechatronik (m/w/d),FERCHAU,"Kiel, Schleswig-Holstein, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4374095358 , ,li-4374095358,fulltime,,,,,,False,mid-senior level,Information Technology,,john.kaehler@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,"Process/Design Engineer Amazon Logistics, EU Design Engineering",Amazon,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432493061 , ,li-4432493061,fulltime,,,,,,False,not applicable,"Project Management, Management, and Product Management",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Senior Microsoft 365 Integration Engineer,Flinker,,2026-06-24,https://www.linkedin.com/jobs/view/4429883465 , ,li-4429883465,contract,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/flinker-app,,,,,,,,,,,
linkedin,Ground Segment Systems Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429824463 , ,li-4429824463,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,System Integration and Characterization Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4432565384 , ,li-4432565384,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) Automotive (ID: 22380),Da Vinci Engineering GmbH,"Esslingen, Baden-Württemberg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431486435 , ,li-4431486435,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services and Motor Vehicle Manufacturing,https://de.linkedin.com/company/da-vinci-engineering-gmbh,,,,,,,,,,,
linkedin,Electrical Design Engineer,PM Group,"Frankfurt, Hesse, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4429848604 , ,li-4429848604,fulltime,,,,,,False,not applicable,Engineering,,,Construction and Design Services,https://ie.linkedin.com/company/pm-group_165501,,,,,,,,,,,
linkedin,Electrical Design Engineer – Aircraft Interior Systems,Stirling Dynamics,"Hamburg, Hamburg, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4401936571 , ,li-4401936571,contract,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://uk.linkedin.com/company/stirling-dynamics,,,,,,,,,,,
linkedin,Applied AI Scientist - On Site,Autobrains Technologies,"Munich, Bavaria, Germany",2026-06-24,https://www.linkedin.com/jobs/view/4431491150 , ,li-4431491150,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://il.linkedin.com/company/autobrains-technologies,,,,,,,,,,,
linkedin,Forward Deployed Engineer – Agentic AI / GenAI,Lufinity AI,"Berlin, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432224760 , ,li-4432224760,fulltime,,,,,,False,mid-senior level,Consulting and Information Technology,,,IT Services and IT Consulting and Information Services,https://de.linkedin.com/company/lufinityai,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Cologne, North Rhine-Westphalia, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432067437 , ,li-4432067437,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432072364 , ,li-4432072364,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Applied AI Lead (m/f/d) - Berlin,Extantia,"Berlin, Berlin, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432430871 , ,li-4432430871,fulltime,,,,,,False,mid-senior level,Other,,,Venture Capital and Private Equity Principals,https://de.linkedin.com/company/extantia,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Dortmund, North Rhine-Westphalia, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432060545 , ,li-4432060545,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (Greentech)(m/f/d),Reonic,"Augsburg, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432249464 , ,li-4432249464,fulltime,,,,,,False,associate,Engineering,,,Software Development and Services for Renewable Energy,https://de.linkedin.com/company/reonic,,,,,,,,,,,
linkedin,Layoutentwickler Elektronik / PCB Designer (w/m/d),WITTENSTEIN group,"Igersheim, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431291543 , ,li-4431291543,fulltime,,,,,,False,associate,Research and Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/wittenstein-group,,,,,,,,,,,
linkedin,Flight Test Engineers– Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Ulm, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431441303 , ,li-4431441303,other,,,,,,False,not applicable,Engineering and Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/x) Avionic GNSS- und Navigationssysteme,SII Germany,"Ottobrunn, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4408803269 , ,li-4408803269,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/x) Avionic GNSS- und Navigationssysteme,SII Germany,"Munich, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432245889 , ,li-4432245889,fulltime,,,,,,False,associate,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Infotainment Sub-System Engineer,Alstom,"Hennigsdorf, Brandenburg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4424847741 , ,li-4424847741,fulltime,,,,,,False,entry level,Engineering,,,Truck Transportation and Railroad Equipment Manufacturing,https://fr.linkedin.com/company/alstom,,,,,,,,,,,
linkedin,Development Engineer -Signal processing,Darwin Recruitment,"Munich, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432211375 , ,li-4432211375,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,Software Engineer Frontend (m/w/d),NT-ware Systemprogrammierungs-GmbH,"Bad Iburg, Lower Saxony, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432243744 , ,li-4432243744,fulltime,,,,,,False,entry level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/nt-ware,,,,,,,,,,,
linkedin,Senior Developer,Digisourced.,,2026-06-23,https://www.linkedin.com/jobs/view/4432229393 , ,li-4432229393,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/digisourced,,,,,,,,,,,
