site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Engineer* Embedded Software,Smart Mechatronics GmbH,"Paderborn, North Rhine-Westphalia, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425832501 , ,li-4425832501,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/smart-mechatronics-gmbh,,,,,,,,,,,
linkedin,GTM Engineer (m/w/d),Arvana,"Berlin, Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4422244179 , ,li-4422244179,fulltime,,,,,,True,entry level,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/arvana-io,,,,,,,,,,,
linkedin,Electrical Engineer (all gender),ALTEN Germany,,2026-06-09,https://www.linkedin.com/jobs/view/4384030156 , ,li-4384030156,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,AI Systems Engineer (Offensive Cyber),Snatch UP Jobs,"Berlin, Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425551472 , ,li-4425551472,fulltime,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/snatch-up-jobs,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426337878 , ,li-4426337878,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Audio Test Engineer / Akustikingenieur (all gender) 999,ALTEN Germany,"Bremen, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4419688960 , ,li-4419688960,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Hydraulics System Engineer  – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Bremen, Bremen, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425817482 , ,li-4425817482,other,,,,,,False,not applicable,Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,C# Engineer,SME Careers,,2026-06-09,https://www.linkedin.com/jobs/view/4416251319 , ,li-4416251319,contract,,,,,,True,mid-senior level,"Engineering, Quality Assurance, and Writing/Editing",,,"Technology, Information and Internet",https://www.linkedin.com/company/sme-careers,,,,,,,,,,,
linkedin,QA Engineer - Filialsysteme (m/w/d),Müller Holding GmbH & Co. KG,"Ulm, Baden-Württemberg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4422266540 , ,li-4422266540,fulltime,,,,,,False,associate,Information Technology,,,Retail,https://de.linkedin.com/company/mueller-holding,,,,,,,,,,,
linkedin,Golang Software Engineer (m/f/d),Liquid Reply,"Hamburg, Hamburg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4422245821 , ,li-4422245821,fulltime,,,,,,False,associate,Consulting,,,IT Services and IT Consulting,https://de.linkedin.com/company/liquid-reply,,,,,,,,,,,
