site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Embedded SW Engineer - Platform Support,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4398048273 , ,li-4398048273,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,maria.bertesteanu@nxp.com,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Sr. SPS Programmierer (m/w/d),Tesla Automation GmbH,"Neutraubling, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415949171 , ,li-4415949171,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://de.linkedin.com/company/tesla-automation-gmbh,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416634470 , ,li-4416634470,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416639446 , ,li-4416639446,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416635437 , ,li-4416635437,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416634475 , ,li-4416634475,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,,2026-05-19,https://www.linkedin.com/jobs/view/4416641457 , ,li-4416641457,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Software Entwickler - Vision / Bildverarbeitung (m/w/d),Tesla Automation GmbH,"Reutlingen, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415938440 , ,li-4415938440,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://de.linkedin.com/company/tesla-automation-gmbh,,,,,,,,,,,
linkedin,Procurement Engineer w/m/d - Systems & Equipment,XENON Automation,"Dresden, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4404559317 , ,li-4404559317,fulltime,,,,,,False,associate,Purchasing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/xenon-automation,,,,,,,,,,,
linkedin,AI Transformation & Enablement Lead - Tech Scale-up (100% Remote in Germany),Baldur Connect,,2026-05-19,https://www.linkedin.com/jobs/view/4416496915 , ,li-4416496915,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/baldurconnect,,,,,,,,,,,
