site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Tool Design Engineer- Aerospace,AXISCADES,"Hamburg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406042301 , ,li-4406042301,fulltime,,,,,,False,mid-senior level,Other,,,Engineering Services,https://in.linkedin.com/company/axiscades,,,,,,,,,,,
linkedin,Senior Java Search Engineer (m/f/nb) - Conrad Electronic SE,Jobs via eFinancialCareers,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408257172 , ,li-4408257172,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/jobs-on-efinancialcareers,,,,,,,,,,,
linkedin,Actuarial Analyst (m/f/d) at Allianz SE,Allianz,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4335837926 , ,li-4335837926,fulltime,,,,,,False,mid-senior level,Information Technology,,-SERVICES@allianz.com,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,System-Engineer Infrastructure (w/m/d),Rota Yokogawa GmbH & Co. KG Regeltechnik,"Wehr, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406070163 , ,li-4406070163,fulltime,,,,,,False,mid-senior level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/rota-yokogawa-gmbh-&-co.-kg-regeltechnik,,,,,,,,,,,
linkedin,System Engineer - IT / OT (m/w/d),DIS AG,"Freiburg, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4379673576 , ,li-4379673576,fulltime,,,,,,False,associate,Information Technology,,,Human Resources Services,https://de.linkedin.com/company/dis-ag,,,,,,,,,,,
linkedin,EMH (Electromagnetic Hazards) Specialist Systems Engineer (d/f/m),Airbus Aircraft,"Hamburg, Hamburg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4405591875 , ,li-4405591875,parttime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbus,,,,,,,,,,,
linkedin,[21167] Systemingenieur / Projektingenieur (w/m/d),Brunel,"Kiel, Schleswig-Holstein, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406951695 , ,li-4406951695,fulltime,,,,,,True,not applicable,Project Management,,,Shipbuilding,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,System Engineer (w/m/d) Cloud Services,Rhenus Logistics,"Holzwickede, North Rhine-Westphalia, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408234725 , ,li-4408234725,fulltime,,,,,,False,entry level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage, Truck Transportation, and Freight and Package Transportation",https://de.linkedin.com/company/rhenus-logistics,,,,,,,,,,,
linkedin,Vehicle Test Engineer and integration,"Q1 Technologies, Inc.","Ingolstadt, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406056178 , ,li-4406056178,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/q1tech,,,,,,,,,,,
linkedin,Konstrukteur (gn) Maschinen- und Anlagenbau,KOCH Solutions GmbH,"St. Ingbert, Saarland, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406952619 , ,li-4406952619,fulltime,,,,,,False,mid-senior level,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/koch-solutions-gmbh,,,,,,,,,,,
