site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Design Engineer,NAXCON GROUP,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454021843 , ,li-4454021843,fulltime,,,,,,False,mid-senior level,"Engineering, Research, and Manufacturing",,,"Aviation and Aerospace Component Manufacturing, Defense and Space Manufacturing, and Engineering Services",https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Structural Design Engineer,K&K Talents,,2026-08-13,https://www.linkedin.com/jobs/view/4453692105 , ,li-4453692105,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting and Information Services,https://de.linkedin.com/company/k-k-talents,,,,,,,,,,,
linkedin,"Feature Owner, ADAS",Wayve,"Leonberg, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450809302 , ,li-4450809302,fulltime,,,,,,False,entry level,Other,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,CFD Simulationsingenieur Multiphysics (m/w/d),Bertrandt Group,"Mönsheim, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452990472 , ,li-4452990472,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Entwicklungsingenieur CAx & DMU (all gender),ALTEN,,2026-08-13,https://www.linkedin.com/jobs/view/4450816057 , ,li-4450816057,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Junior Engineer Rail (all gender),ALTEN,"Salzgitter, Lower Saxony, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4417136007 , ,li-4417136007,fulltime,,,,,,False,entry level,Engineering,,,Engineering Services,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior In-Vehicle Networking EMC System Engineer (f/m/d),NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4443927286 , ,li-4443927286,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,GNC Engineer,DigiTech Search,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450482622 , ,li-4450482622,fulltime,,,,,,False,mid-senior level,Engineering,,,Defense and Space Manufacturing,https://uk.linkedin.com/company/digitech-search-ltd,,,,,,,,,,,
linkedin,Simulation Engineer – Cognitive Twin (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4451507323 , ,li-4451507323,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Ingenieur Fahrzeugtechnik für die Serienentwicklung/-produktion (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453696010 , ,li-4453696010,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Technische:r Produktdesigner:in,Tintschl Unternehmensgruppe,"Kiel, Schleswig-Holstein, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453681843 , ,li-4453681843,fulltime,,,,,,False,entry level,Product Management and Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,Process Engineer,Park Street People,"Cologne, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450490291 , ,li-4450490291,fulltime,,,,,,False,mid-senior level,Engineering,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/park-street-people,,,,,,,,,,,
linkedin,Proposal Engineer,Link Engineering Company,"Limburg an der Lahn, Hesse, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454049693 , ,li-4454049693,fulltime,,,,,,False,associate,Engineering,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/link-engineering-company,,,,,,,,,,,
