site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,CAD-Konstrukteur / Entwicklungsingenieur Automotive (all gender) 200,ALTEN,"Munich, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4449576205 , ,li-4449576205,fulltime,,,,,,False,associate,Engineering and Writing/Editing,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,"Wissenschaftlerin / Wissenschaftler (m/w/d) für automatisiertes Fahren -Informatik, Physik, Ingenieurwissenschaften (26-153-1B)","Physikalisch-Technische Bundesanstalt, PTB","Brunswick, Lower Saxony, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4464332083 , ,li-4464332083,temporary,,,,,,False,associate,,,stefan.kothe@ptb.de,Research Services and Engineering Services,https://de.linkedin.com/company/physikalisch-technische-bundesanstalt,,,,,,,,,,,
linkedin,Manufacturing Engineer Drive Unit and Battery Pack (m/w/d) - Gigafactory Berlin-Brandenburg,Tesla,"Berlin, Berlin, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4464344333 , ,li-4464344333,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Systemingenieur Robotics (m/w/d),Brose Group,"Bamberg, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4449490073 , ,li-4449490073,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/brose,,,,,,,,,,,
linkedin,Semiconductor Package Design & Application Engineer,Li Auto,"Munich, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4462939994 , ,li-4462939994,fulltime,,,,,,False,associate,Engineering and Research,,,"Motor Vehicle Manufacturing, Semiconductor Manufacturing, and Research Services",https://cn.linkedin.com/company/liauto,,,,,,,,,,,
linkedin,Duales Studium Maschinenbau (all genders)(518),Joyson Safety Systems Hungary,"Aschaffenburg, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4464069594 , ,li-4464069594,fulltime,,,,,,False,internship,Engineering and Information Technology,,ausbildung.aschaffenburg@joysonsafety.com,Motor Vehicle Manufacturing,https://hu.linkedin.com/company/joyson-safety-systems-hungary,,,,,,,,,,,
linkedin,Entwicklungsingenieur Homologation Truck (m/w/d),UNO MINDA Systems GmbH,"Munich, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4464364516 , ,li-4464364516,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automotive,https://de.linkedin.com/company/uno-minda-systems-gmbh,,,,,,,,,,,
linkedin,AI Research Engineer - Reinforcement Learning,Helsing,"Munich, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4328761767 , ,li-4328761767,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Technical Support EV - LIB,MSX International,"Berlin, Berlin, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4455311151 , ,li-4455311151,fulltime,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/msx-international,,,,,,,,,,,
linkedin,(Senior) Projektingenieur zukünftige Flugkörpertechnologien (m/w/d),IABG,"Ottobrunn, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4462934510 , ,li-4462934510,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"IT Services and IT Consulting, Defense and Space Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/iabg,,,,,,,,,,,
