site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Mechanical Engineer for High Voltage (HV) Products (m/f/d) (ID: 22462),Da Vinci Engineering GmbH,"Langen, Hesse, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4460031259 , ,li-4460031259,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services and Motor Vehicle Manufacturing,https://de.linkedin.com/company/da-vinci-engineering-gmbh,,,,,,,,,,,
linkedin,Technischer Zeichner (m/w/d),PSH Personal Service GmbH,"Vreden, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459758117 , ,li-4459758117,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Human Resources Services,https://www.linkedin.com/company/psh-personal-service-gmbh,,,,,,,,,,,
linkedin,"Hardware Engineer (m,f,d)",Molex,"Schönefeld, Brandenburg, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459220947 , ,li-4459220947,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/molex,,,,,,,,,,,
linkedin,"Systems Engineer (Requirements Manager), Aviation",Helsing,"Munich, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459202275 , ,li-4459202275,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Satellite Bus Engineer (m/w/d),jember GmbH,"Berlin, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4460316591 , ,li-4460316591,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/jember-gmbh,,,,,,,,,,,
linkedin,Product Install Engineer (f/m/d),KLA,"Dresden, Saxony, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4411543186 , ,li-4411543186,fulltime,,,,,,False,entry level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,"Ingenieur Fahrzeugtechnik, Maschinenbau, Elektrotechnik für die Fahrzeugprüfung (w/m/d)",TÜV SÜD,"Kempten, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4458962680 , ,li-4458962680,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/tuvsud,,,,,,,,,,,
linkedin,Praktikant (m/w/d) Entwicklung Antriebsstrang - Schwerpunkt Simulation v. Antriebssystemen (SoSe 27),Fendt,"Marktoberdorf, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4460020657 , ,li-4460020657,fulltime,,,,,,False,internship,Other,,,Machinery Manufacturing and Farming,https://de.linkedin.com/company/fendt,,,,,,,,,,,
linkedin,"Ingenieur Fahrzeugtechnik, Maschinenbau, Elektrotechnik für die Fahrzeugprüfung (w/m/d)",TÜV SÜD,"Dillingen an der Donau, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4458964598 , ,li-4458964598,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/tuvsud,,,,,,,,,,,
linkedin,Powertrain System Integration Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459215568 , ,li-4459215568,fulltime,,,,,,False,mid-senior level,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BRAKES ENGINEERING (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4344757136 , ,li-4344757136,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,KONSTRUKTEUR / PRODUKTENTWICKLER (M/W/D),A2S Furnishing Systems,"Stockheim, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461091275 , ,li-4461091275,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,bewerbung@a2s.com,Furniture and Home Furnishings Manufacturing,https://de.linkedin.com/company/a2susa,,,,,,,,,,,
linkedin,Systems Engineer (m/f/d) HF (ID: 22420),Da Vinci Engineering GmbH,"Bonn, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4447496962 , ,li-4447496962,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/da-vinci-engineering-gmbh,,,,,,,,,,,
linkedin,CAD Engineer (f/m/d),Hug Engineering,"Magdeburg, Saxony-Anhalt, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4458897096 , ,li-4458897096,fulltime,,,,,,False,mid-senior level,Engineering,,,Environmental Services and Manufacturing,https://ch.linkedin.com/company/hug-engineering-ag,,,,,,,,,,,
linkedin,Customer Engineer (m/w/d),MAN Truck & Bus Deutschland GmbH,"Munich, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4460380341 , ,li-4460380341,fulltime,,,,,,True,entry level,Other,,,Automotive,https://de.linkedin.com/company/man-truck-bus-deutschland-gmbh-muenchen,,,,,,,,,,,
linkedin,Mechanical Design Engineer,LUMA Vision,"Munich, Bavaria, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459249012 , ,li-4459249012,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://ie.linkedin.com/company/lumavision,,,,,,,,,,,
linkedin,Ingenieur Gas Motoren (m/w/d),Daily HR GmbH,"Baden-Württemberg, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4461092928 , ,li-4461092928,fulltime,,,,,,True,associate,Engineering,,,Machinery Manufacturing and Energy Technology,https://ch.linkedin.com/company/daily-hr-gmbh,,,,,,,,,,,
linkedin,Industrial Engineer (m/w/d),SMA Solar,"Kassel, Hesse, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4458894463 , ,li-4458894463,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/sma-solar,,,,,,,,,,,
linkedin,Mechanical/Process Engineer,Ecolab,"Stuttgart, Baden-Württemberg, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4451555483 , ,li-4451555483,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Chemical Manufacturing,https://www.linkedin.com/company/ecolab,,,,,,,,,,,
linkedin,"Ingenieur/in (w/m/d) - Maschinenbau, Luft- und Raumfahrt, Verbrennungstechnik o.ä.",German Aerospace Center (DLR),"Cologne, North Rhine-Westphalia, Germany",2026-08-31,https://www.linkedin.com/jobs/view/4459193463 , ,li-4459193463,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Simulation Flight Model Developer (m/f/x),Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4420463512 , ,li-4420463512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,CAD Design Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4424462914 , ,li-4424462914,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Ingenieur / Konstrukteur / technischer Produktdesigner (m/w/x),KEMMLIT-Bauelemente GmbH,"Dusslingen, Baden-Württemberg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4460869893 , ,li-4460869893,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Construction,https://www.linkedin.com/company/kemmlit-bauelemente-gmbh,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Mechanik, all genders",SALT AND PEPPER Group,"Berlin, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4432637784 , ,li-4432637784,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Elektrokonstrukteur / Entwicklungsingenieur (m/w/d),MLR System GmbH,"Ludwigsburg, Baden-Württemberg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4459727839 , ,li-4459727839,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/mlr-system-gmbh,,,,,,,,,,,
linkedin,Technischer Zeichner (m/w/d),PSH Personal Service GmbH,"Emden, Lower Saxony, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4459736042 , ,li-4459736042,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Human Resources Services,https://www.linkedin.com/company/psh-personal-service-gmbh,,,,,,,,,,,
linkedin,Director Fleet Intelligence & AI (m/f/d),SIXT,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4424750879 , ,li-4424750879,fulltime,,,,,,False,director,Management and Manufacturing,,,Travel Arrangements,https://de.linkedin.com/company/sixt,,,,,,,,,,,
linkedin,Senior Applied AI / ML Application Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4382716382 , ,li-4382716382,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Lead Homologation Engineer (m/w/d),MOTOR Ai,"Berlin, Berlin, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4458834718 , ,li-4458834718,fulltime,,,,,,True,mid-senior level,Engineering,,,Software Development,https://de.linkedin.com/company/motorai,,,,,,,,,,,
linkedin,Layoutplanung Anlagenbau / Sondermaschinenbau (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4460864561 , ,li-4460864561,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
