site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Maschinenbauingenieur für Schaltpläne und P&IDs (all gender),ALTEN Germany,"Hamburg, Hamburg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443756235 , ,li-4443756235,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Deputy Chief Engineer,The Exploration Company,,2026-07-22,https://www.linkedin.com/jobs/view/4443118805 , ,li-4443118805,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,SYSTEM ENGINEER – CAR ACCESS & VEHICLE MONITORING (M/F/D),FORVIA HELLA,"Lippstadt, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4438486940 , ,li-4438486940,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,Systemingenieur:in,Wodeer Technology Europe GmbH,"Adelberg-Dorf, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443113850 , ,li-4443113850,fulltime,,,,,,False,associate,Engineering,,hr@wodeer.eu,Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/wodeer-technology-europe-gmbh,,,,,,,,,,,
linkedin,Systemingenieur:in,Hays,,2026-07-22,https://www.linkedin.com/jobs/view/4443154538 , ,li-4443154538,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/hays,,,,,,,,,,,
linkedin,Capability Expert Information Security (m/f/d) at Allianz SE,Allianz,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443908090 , ,li-4443908090,fulltime,,,,,,False,mid-senior level,Information Technology,,"-martel@allianz.com, -SERVICES@allianz.com",Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,Systemingenieur - Funksysteme (w/m/d),Brunel,"Stuttgart, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443146157 , ,li-4443146157,fulltime,,,,,,True,mid-senior level,Information Technology,,,Nanotechnology Research,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Network Engineer WAN Connectivity - Aerospace (m/w/d),SII Germany,"Taufkirchen, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4435325767 , ,li-4435325767,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),"IKA – Laboratory, Analytical and Process Technology","Staufen im Breisgau, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4363600116 , ,li-4363600116,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Machinery Manufacturing,https://de.linkedin.com/company/ika-works,,,,,,,,,,,
linkedin,Simulation Engineer (all genders),MOIA Operations Germany GmbH,"Wolfsburg, Lower Saxony, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4442992040 , ,li-4442992040,volunteer,,,,,,True,mid-senior level,Engineering and Information Technology,,,Ground Passenger Transportation,https://de.linkedin.com/company/moiaoperationsgermany,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR SUSPENSION ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4352380572 , ,li-4352380572,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Vehicle Certification Engineer (m/f/d),POLARIS Spaceplanes,"Bremen, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443124684 , ,li-4443124684,fulltime,,,,,,False,associate,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/polaris-spaceplanes,,,,,,,,,,,
linkedin,Senior professional Vehicle Homologation & Regulation Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443735892 , ,li-4443735892,fulltime,,,,,,False,mid-senior level,Engineering and Public Relations,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Systems Engineer (f/m/d),Munich Electrification,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4355931272 , ,li-4355931272,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/munichelectrification,,,,,,,,,,,
linkedin,Deputy Chief Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443908950 , ,li-4443908950,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Systems Engineer (m/w/d),ETO GRUPPE,"Stockach, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4434618096 , ,li-4434618096,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automotive,https://de.linkedin.com/company/etogruppe,,,,,,,,,,,
linkedin,Konstrukteur/Ingenieur/Techniker,HeyJobs,"Neuburg an der Kammel, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443135861 , ,li-4443135861,fulltime,,,,,,False,mid-senior level,Engineering,,,Architecture and Planning,https://de.linkedin.com/company/heyjobs,,,,,,,,,,,
linkedin,BIM Designer AutoCAD Plant3D (m/w/d),Progressive,"Dresden, Saxony, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443799110 , ,li-4443799110,fulltime,,,,,,True,mid-senior level,Engineering,,,Utility System Construction,https://uk.linkedin.com/company/progressive-recruitment,,,,,,,,,,,
linkedin,Lead Application Engineer Passenger Airbag/Knee Airbag (all genders) Business Unit Airbag(1072),Joyson Safety Systems Hungary,"Aschaffenburg, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443937229 , ,li-4443937229,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,lukas.schmitt@joysonsafety.com,Motor Vehicle Manufacturing,https://hu.linkedin.com/company/joyson-safety-systems-hungary,,,,,,,,,,,
linkedin,Junior Bauingenieur Tragwerksplanung und Standsicherheit (m/w/d),Atlas Titan,"Brunsbüttel, Schleswig-Holstein, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4441068190 , ,li-4441068190,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/atlas-titan,,,,,,,,,,,
