site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektingenieur Elektrotechnik (gn),Grafton Recruitment,"Dresden, Saxony, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4392274646 , ,li-4392274646,fulltime,,,,,,False,associate,Engineering,,andre.ries@grafton.com,Environmental Services,https://it.linkedin.com/company/grafton-recruitment,,,,,,,,,,,
linkedin,System Engineer (w/m/x),AVANTGARDE Group,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4390874067 , ,li-4390874067,fulltime,,,,,,True,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/avantgarde,,,,,,,,,,,
linkedin,Mission System Engineer (m/f/x),Grob Aircraft SE,"Tussenhausen, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4390356649 , ,li-4390356649,fulltime,,,,,,False,entry level,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Systems Engineer – Satellitenkommunikation & Bodensysteme (all gender),ALTEN Germany,"Friedrichshafen, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4373680030 , ,li-4373680030,fulltime,,,,,,False,associate,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,System Engineer: Aerospace & Defense – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402137334 , ,li-4402137334,other,,,,,,False,not applicable,Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,System Engineer: Aerospace & Defense – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Donauwörth, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402139263 , ,li-4402139263,other,,,,,,False,not applicable,Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,System Engineer,agap2 Germany,"Constance, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402120257 , ,li-4402120257,fulltime,,,,,,False,mid-senior level,"Consulting, Project Management, and Engineering",,,"Business Consulting and Services, Engineering Services, and Operations Consulting",https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,V.I.E System Engineer Aeronautics (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4373681665 , ,li-4373681665,fulltime,,,,,,False,not applicable,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,System Engineer: Aerospace & Defense – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Ulm, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402141256 , ,li-4402141256,other,,,,,,False,not applicable,Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Senior System Engineer,RemoteStar,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400166583 , ,li-4400166583,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development and IT Services and IT Consulting,https://uk.linkedin.com/company/remotestar,,,,,,,,,,,
